event_id,amplitude,med_freq,duration,energy,mean_freq
20190123T003949Z,14696.386769024304,1.861572265625,10.929044,868022.2214803605,9.455479315501622
20190123T015037Z,8639.633096054862,1.64794921875,8.449044,270148.4702108275,2.6480863749422596
20190123T015256Z,13619.020585835073,1.861572265625,12.745044,650883.5302018002,5.9728011467693145
20190123T030433Z,5913.112224568972,1.52587890625,8.931044,153446.031796826,3.059322117265012
20190123T030608Z,13191.288096174218,1.8310546875,12.941044,577941.9330217042,3.116765274242541
20190123T033940Z,11483.718788448106,1.739501953125,16.387044,464080.9686946029,5.026490971456081
20190123T041059Z,4019.47242942484,1.953125,11.583044,81899.43766429456,3.5032882193026804
20190123T042649Z,12460.281995447209,1.8310546875,17.727044,521619.9770075823,2.7184025354616965
20190123T050549Z,13000.253344404204,1.8310546875,17.857044,574610.4591538775,2.91138919778574
20190123T062059Z,12499.505704268728,1.8310546875,17.807044,508327.3973863988,3.0925945163616535
20190123T065050Z,13173.82376914691,1.8310546875,19.633044,577834.5400156486,2.527194816417643
20190123T072015Z,4856.657979384352,1.0986328125,11.579044,109429.1815669641,3.7443567938834774
20190123T073129Z,4090.66440897504,1.953125,9.135044,61320.18608609489,3.782141082560253
20190123T074230Z,2593.1568342286178,2.38037109375,6.379044,28117.56201418901,8.045711127539631
20190123T080800Z,3338.8994921850763,1.89208984375,7.595044,44466.13401521358,4.5742459796254185
20190123T081240Z,3812.482427820411,1.46484375,15.337044,68702.28443205489,3.164040590357992
20190123T081848Z,1242.7632401670614,1.3427734375,1.485044,7145.696133996925,3.241010603849032
20190123T081856Z,2843.9708006658707,1.46484375,9.515044,30322.443967268555,2.831635700244033
20190123T083534Z,13109.921265560324,1.8310546875,20.289044,566196.7658427333,2.3539970722287196
20190123T085734Z,2527.0913620208894,1.77001953125,8.011044,21903.450845223586,4.965628008229428
20190123T090230Z,6536.839471931278,1.46484375,16.299044,153038.63755980472,3.4505493527257944
20190123T095005Z,3802.7842722858095,1.190185546875,13.385044,68838.34194548191,3.3235271467821863
20190123T095417Z,5008.467565810566,1.89208984375,9.467044,89948.38194289744,6.174304271736672
20190123T100054Z,12965.877882776138,1.8310546875,14.363044,610623.753725085,5.531525785685576
20190123T101243Z,2516.3182021087528,1.28173828125,3.167044,25933.378435881325,3.3707732230550396
20190123T101541Z,52767.43483995364,6.9580078125,41.543044,14165840.025002614,12.117805579436336
20190123T114253Z,13484.730592180409,1.8310546875,12.891044,674834.1312559654,7.0487940387424795
20190123T121429Z,11598.817482065906,1.89208984375,8.277044,484891.3113599918,6.859824829134446
20190123T141404Z,14257.629037765108,1.953125,1.361044,779731.3144788819,6.260507975439733
