event_id,amplitude,med_freq,duration,energy,mean_freq
20190127T002719Z,806.1115572226796,31.06689453125,0.283044,3341.1000781216394,33.73901491980261
20190127T005416Z,29571.344133573133,19.378662109375,10.015044,2032818.4655544052,29.69291260475843
20190127T005638Z,5431.653787878198,46.9970703125,0.275044,123671.67049591831,46.618515236262496
20190127T005651Z,4634.08527783378,42.8466796875,0.209044,98358.51535791278,45.22302475939275
20190127T005713Z,4646.309202875419,40.4052734375,0.449044,112335.99411034955,45.771804842394154
20190127T005816Z,4069.442807130495,62.8662109375,0.495044,85999.48058335808,54.419720279439524
20190127T005829Z,3839.7030083645213,34.7900390625,0.425044,82844.13710693184,42.92932935985992
20190127T005837Z,7550.5877695848885,41.93115234375,0.523044,228461.2700151647,44.756326994764486
20190127T010225Z,952306.407638882,60.48583984375,13.461044,2268801988.451603,59.38827179514355
20190127T010659Z,833.5068556882027,4.57763671875,2.673044,3626.5573612455,9.983538992367022
20190127T010754Z,642.1644305613601,22.5830078125,0.347044,2089.3637027080135,30.656668214233846
20190127T011004Z,2986.907807014665,3.0517578125,0.409044,39306.46623113479,21.4336800396577
20190127T011941Z,22264.791286172742,12.8173828125,0.803044,2566881.7845901377,34.519717050463136
20190127T013434Z,3683.1102466315624,59.38720703125,0.787044,75161.4396794643,57.72944317722591
20190127T013748Z,20301.376470425013,6.1798095703125,49.639044,2052939.6775767184,12.49007262714812
20190127T014812Z,8122.990499111173,91.30859375,2.863044,301105.6625459137,73.92377465549131
20190127T014847Z,36578.47542970504,27.587890625,2.571044,6549309.025587076,32.71022470350761
20190127T020054Z,1768.000073279964,1.28173828125,8.123044,10602.570839428083,1.6518990522271706
20190127T020120Z,654.8271804541766,1.3427734375,0.349044,1483.9664561779941,1.7972520599789288
20190127T024839Z,1561.948299995533,1.953125,6.185044,9894.590305835227,3.283220481393134
20190127T030821Z,845.1342767164538,4.39453125,3.037044,3552.550081526593,8.394027725614231
20190127T031413Z,98812.17000404291,68.9697265625,28.421044,27515263.05481109,63.96780891130283
20190127T031856Z,650.9207824298654,4.57763671875,2.253044,2204.4330615793688,7.487615251993117
20190127T041201Z,9629.692590420602,50.201416015625,0.595044,467527.6023654428,51.07134801813611
20190127T042124Z,6116.0207158672,1.953125,5.939044,129857.9694531892,10.376714447894848
20190127T051024Z,10216.539954317226,1.739501953125,20.573044,352869.7030159214,2.167190298563806
20190127T052949Z,7009.789809300984,1.64794921875,13.169044,177829.58333829822,2.9197739881373157
20190127T054846Z,4193.869087066569,1.983642578125,17.995044,78498.77405030743,3.130299218941461
20190127T055029Z,1658.304170973068,1.953125,2.397044,10870.267349498254,5.653795193952864
20190127T055909Z,1021.1522871367387,4.638671875,3.977044,5730.285873891336,6.703797858624363
20190127T062457Z,9131.265926234395,1.739501953125,20.799044,284541.204949346,1.9968969653239101
20190127T065933Z,827.8445104963116,4.5166015625,3.409044,3451.1059996495565,6.83137546700794
20190127T070026Z,8377.111430086867,1.708984375,21.243044,242880.27538628192,2.000473287444265
20190127T071128Z,2333.4412174558006,1.8310546875,13.423044,22613.04892279489,4.239858471225769
20190127T071942Z,1868.9059885402194,2.01416015625,12.593044,16106.513703613262,6.804075645742293
20190127T072408Z,4138.300607649602,1.28173828125,15.589044,65115.63099382927,3.075436387783005
20190127T073150Z,2089.2513683237503,1.220703125,7.897044,18837.696640971433,7.512483700448316
20190127T080724Z,969.2895699813627,4.5166015625,2.185044,4902.530778380701,7.594594326450594
20190127T081133Z,2032.1995249602687,1.953125,7.825044,17133.61344986244,4.9651798232044495
20190127T081617Z,3868.968018153865,2.25830078125,17.563044,65868.61373508979,2.7692414829459087
20190127T082724Z,923.9995765103307,4.57763671875,3.875044,4770.901577459758,9.231023538241656
20190127T083855Z,1262.5935656716172,1.89208984375,5.733044,6339.98943194481,4.27285821943472
20190127T084107Z,748.8776394712455,4.45556640625,3.465044,3001.874921735773,6.427812713196585
20190127T085313Z,653.0633694962112,4.45556640625,3.763044,2368.777483285808,7.7355979155400085
20190127T090101Z,620.1339508243103,3.7841796875,3.527044,2040.5187992161727,6.04874367465818
20190127T091706Z,2296.4723692182492,1.89208984375,2.877044,21224.50414301253,4.0106491319252795
20190127T091806Z,1732.9523194234434,2.8076171875,1.409044,8594.904042429107,7.235538170668191
20190127T093544Z,3600.054424226632,2.01416015625,10.001044,57566.30624001557,3.0053524504560554
20190127T094159Z,817.1588917339699,4.57763671875,2.155044,3571.432212285238,7.3616767019228835
20190127T100014Z,735.9288226079487,4.5166015625,0.307044,2837.102063203964,8.22041301400439
20190127T103355Z,1626.6431141537919,0.48828125,0.399044,7697.5350414417435,4.086414976967388
