,event_id,station,components,time,duration
75,20190126T120423Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T12:04:23.780000Z,4.624
76,20190126T121445Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T12:14:45.974000Z,15.354
77,20190126T122403Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T12:24:03.516000Z,4.496
78,20190126T124823Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T12:48:23.106000Z,6.23
79,20190126T124926Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T12:49:26.992000Z,18.382
80,20190126T130130Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T13:01:30.514000Z,8.818
81,20190126T131904Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T13:19:05.034000Z,8.452
82,20190126T133450Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T13:34:49.874000Z,11.418
83,20190126T133518Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T13:35:18.432000Z,16.854
84,20190126T133820Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T13:38:20.896000Z,3.662
85,20190126T134839Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T13:48:39.222000Z,5.006
86,20190126T135445Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T13:54:45.884000Z,3.588
87,20190126T000019Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T00:00:19.212000Z,11.402
88,20190126T000636Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T00:06:37.056000Z,19.548
89,20190126T000755Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T00:07:55.350000Z,1.434
90,20190126T005141Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T00:51:41.244000Z,0.132
91,20190126T010316Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T01:03:16.334000Z,13.17
92,20190126T021804Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T02:18:04.634000Z,28.626
93,20190126T022622Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T02:26:22.852000Z,13.018
94,20190126T023613Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T02:36:13.704000Z,2.922
95,20190126T030828Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T03:08:28.538000Z,14.35
96,20190126T031232Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T03:12:32.664000Z,10.476
97,20190126T031835Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T03:18:35.284000Z,11.216
98,20190126T040150Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T04:01:50.866000Z,19.63
99,20190126T040627Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T04:06:27.830000Z,2.874
100,20190126T041240Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T04:12:40.820000Z,11.656
101,20190126T041650Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T04:16:50.770000Z,8.948
102,20190126T043045Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T04:30:45.288000Z,13.32
103,20190126T043114Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T04:31:14.658000Z,2.406
104,20190126T043655Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T04:36:55.344000Z,0.788
105,20190126T044744Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T04:47:44.562000Z,13.796
106,20190126T045635Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T04:56:35.550000Z,9.366
107,20190126T045938Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T04:59:38.022000Z,0.77
108,20190126T050014Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T05:00:14.670000Z,3.852
109,20190126T050207Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T05:02:07.236000Z,2.87
110,20190126T052110Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T05:21:09.304000Z,15.66
111,20190126T052656Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T05:26:56.646000Z,10.944
112,20190126T054517Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T05:45:17.520000Z,10.796
113,20190126T055125Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T05:51:25.578000Z,15.164
114,20190126T055350Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T05:53:50.486000Z,0.116
115,20190126T055621Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T05:56:21.156000Z,6.586
116,20190126T060312Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T06:03:12.122000Z,8.894
117,20190126T061237Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T06:12:37.066000Z,6.174
118,20190126T063313Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T06:33:14.018000Z,19.38
119,20190126T063345Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T06:33:45.966000Z,1.972
120,20190126T063706Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T06:37:06.488000Z,9.116
121,20190126T063913Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T06:39:13.996000Z,0.484
122,20190126T065159Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T06:51:59.228000Z,7.67
123,20190126T065500Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T06:55:00.696000Z,15.926
124,20190126T071457Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T07:14:57.228000Z,16.656
125,20190126T071730Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T07:17:30.294000Z,5.636
126,20190126T071953Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T07:19:53.922000Z,12.476
127,20190126T073834Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T07:38:34.104000Z,12.694
128,20190126T074715Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T07:47:15.940000Z,9.926
129,20190126T080358Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T08:03:58.346000Z,15.154
130,20190126T081334Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T08:13:34.344000Z,6.35
131,20190126T082051Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T08:20:51.168000Z,7.072
132,20190126T082119Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T08:21:19.090000Z,12.026
133,20190126T082317Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T08:23:17.318000Z,25.396
134,20190126T083108Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T08:31:08.872000Z,8.94
135,20190126T083602Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T08:36:02.544000Z,4.002
136,20190126T084231Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T08:42:31.386000Z,13.014
137,20190126T084256Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T08:42:56.536000Z,17.902
138,20190126T085547Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T08:55:48.016000Z,21.464
139,20190126T090115Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T09:01:15.268000Z,5.466
140,20190126T090454Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T09:04:54.408000Z,8.66
141,20190126T090811Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T09:08:11.276000Z,2.892
142,20190126T091320Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T09:13:20.782000Z,14.654
143,20190126T091452Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T09:14:52.286000Z,3.854
144,20190126T092044Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T09:20:44.504000Z,2.048
145,20190126T092943Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T09:29:43.520000Z,15.416
146,20190126T093846Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T09:38:46.504000Z,10.08
147,20190126T094606Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T09:46:06.916000Z,7.722
148,20190126T094721Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T09:47:21.310000Z,7.516
149,20190126T100126Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T10:01:25.280000Z,29.858
150,20190126T100354Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T10:03:54.388000Z,4.16
151,20190126T101843Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T10:18:43.080000Z,4.818
152,20190126T102519Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T10:25:19.554000Z,3.434
153,20190126T103208Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T10:32:08.070000Z,13.664
154,20190126T103355Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T10:33:55.114000Z,2.324
155,20190126T103742Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T10:37:42.152000Z,4.93
156,20190126T104925Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T10:49:25.330000Z,5.462
157,20190126T105107Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T10:51:07.662000Z,7.3
158,20190126T111111Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T11:11:11.244000Z,7.292
159,20190126T111221Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T11:12:21.588000Z,9.242
160,20190126T112143Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T11:21:43.806000Z,16.488
161,20190126T113329Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T11:33:29.084000Z,4.942
162,20190126T120423Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T12:04:23.746000Z,6.246
163,20190126T121445Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T12:14:46.008000Z,15.706
164,20190126T122403Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T12:24:03.200000Z,9.474
165,20190126T124823Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T12:48:23.102000Z,4.216
166,20190126T124926Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T12:49:26.962000Z,18.15
167,20190126T130130Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T13:01:30.512000Z,8.72
168,20190126T131904Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T13:19:04.920000Z,7.3
169,20190126T133450Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T13:34:50.266000Z,10.564
170,20190126T133518Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T13:35:18.704000Z,16.628
171,20190126T133820Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T13:38:20.890000Z,3.714
172,20190126T134839Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T13:48:39.164000Z,3.01
173,20190126T135445Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T13:54:45.790000Z,4.222
