event_id,amplitude,med_freq,duration,energy,mean_freq
20190122T000911Z,4798.946297250886,0.79345703125,30.347044,87133.58321350219,1.1082879841746551
20190122T001326Z,2536.4910449482636,1.953125,7.893044,28034.893698748296,3.553675505962475
20190122T002359Z,853.6503327915287,4.45556640625,3.083044,3766.6812762568748,8.038699617899983
20190122T003728Z,2675.7356275067445,1.89208984375,13.399044,27815.631390449053,3.1371783049466186
20190122T004531Z,1063.5455071287836,4.69970703125,4.817044,6635.800636080189,6.718256856933243
20190122T005120Z,11638.183957084095,1.800537109375,20.993044,443792.39679207455,2.099448571633634
20190122T011208Z,948.0295685353186,4.638671875,4.477044,5022.71301199824,8.37762996950517
20190122T012311Z,788.61866782889,3.90625,2.667044,2973.264347468747,5.830654013527531
20190122T013842Z,958.3004093783796,4.69970703125,4.313044,5130.126967650646,7.123863924757962
20190122T014737Z,2956.4446630204206,1.953125,14.263044,33893.067522061436,2.485862528372619
20190122T015931Z,739.8712279182527,4.57763671875,3.119044,2944.0715156217207,7.942017816139449
20190122T020519Z,2118.3833038413563,1.220703125,14.329044,23362.341193757016,2.877652573858671
20190122T021548Z,767.5616114746955,4.69970703125,2.975044,2956.3442539095595,7.228936865496299
20190122T022228Z,4799.612434457703,1.708984375,18.571044,97380.37990309727,2.350168356406108
20190122T024127Z,1463.6247796962668,1.46484375,1.737044,9488.9087893706,8.148589467895116
20190122T024438Z,939.3669235325648,4.57763671875,2.853044,4096.827563542644,7.650474751930371
20190122T024803Z,12448.531989373296,1.8310546875,22.843044,514056.4012604328,2.3577104467172014
20190122T024840Z,5945.133902528013,1.8310546875,1.511044,144081.15014129123,2.2164974367668386
20190122T033844Z,11400.650139793941,1.8310546875,11.385044,507219.8365887978,8.076098699135503
20190122T045338Z,11756.274481183418,1.8310546875,10.149044,485365.25185015204,5.0545650374863405
20190122T052003Z,10915.75361536864,1.03759765625,11.369044,485261.67569001974,2.3061248747853518
20190122T055839Z,9677.9634783348,1.8310546875,8.975044,317110.84273418045,5.872994195766499
20190122T065116Z,4642.976652255872,1.8310546875,6.101044,81001.54518278569,5.551132042766849
20190122T072503Z,11883.749192560712,1.800537109375,10.365044,475546.31394414237,2.6232233533154155
20190122T095137Z,12315.371727267586,1.8310546875,1.029044,551774.3847960196,5.4407354272120525
20190122T112311Z,12012.93677849008,1.800537109375,18.407044,484712.73959295143,2.17156531283243
20190122T114103Z,2621.27369384114,2.25830078125,5.833044,27078.4520396612,7.81622789565976
20190122T115738Z,4944.034581511423,1.953125,13.617044,99441.06007023295,2.8522683121219803
20190122T131313Z,3452.5623457336583,1.953125,7.309044,45388.4054341208,4.857688070419515
20190122T133706Z,5324.209843052497,1.617431640625,15.205044,119361.40326003314,2.8734554184910945
20190122T140346Z,12343.511705403915,1.800537109375,20.181044,516817.87136401987,2.286463568945213
20190122T145513Z,1346.1300334240127,5.0048828125,0.617044,7682.839121206586,9.391692053232301
20190122T150226Z,5101.556873697334,1.15966796875,13.973044,86036.32525307173,2.2393911048727304
20190122T150334Z,3411.498160224781,2.685546875,3.137044,42156.0953223468,4.000142484753495
20190122T150702Z,11782.647441367706,1.8310546875,21.591044,462306.2681733021,2.211692354724047
20190122T153317Z,3135.405779011214,1.89208984375,7.021044,37633.92138794589,5.957617359205403
20190122T155811Z,12344.77075181866,1.77001953125,17.273044,512495.11716467276,3.1164773318889623
20190122T162511Z,10832.604063330611,1.8310546875,18.069044,400341.23983933177,3.764675151959638
20190122T164459Z,9148.112838279556,1.800537109375,11.529044,292797.1478118481,3.140312697982385
20190122T172725Z,12371.985402803166,1.861572265625,15.079044,554961.1871123823,6.190981267581666
20190122T183155Z,12275.992849148837,1.861572265625,14.551044,586489.236317593,7.877580576860458
20190122T190818Z,11882.150159567625,1.8310546875,9.817044,528791.8205695333,8.364249467048147
20190122T190955Z,19065.85506855844,1.15966796875,20.013044,1272994.974185875,1.7319995535911528
20190122T194500Z,11940.961667366362,1.861572265625,11.067044,526032.954237768,6.695263587100348
20190122T203545Z,13265.429803165773,1.8310546875,13.059044,633885.6474967215,4.47292115756199
20190122T211904Z,13027.445614566654,1.861572265625,12.133044,623556.8466649215,7.456938062415665
20190122T220039Z,13183.555311397151,1.89208984375,11.773044,627891.3956363165,6.682589221399138
20190122T223633Z,12414.947765212304,1.8310546875,10.565044,554596.260560727,5.726396225066335
20190122T224618Z,5791.463712990738,1.8310546875,3.393044,169125.92872075105,3.574952781659113
20190122T230459Z,13340.556568330694,1.89208984375,10.011044,621789.9557147177,5.1939962651502585
