,event_id,station,components,time,duration
0,20190125T001538Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T00:15:38.456000Z,18.424
1,20190125T003438Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T00:34:38.334000Z,8.236
2,20190125T011523Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T01:15:23.708000Z,17.13
3,20190125T011932Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T01:19:32.882000Z,16.148
4,20190125T032756Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T03:27:54.806000Z,11.116
5,20190125T094131Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T09:41:31.954000Z,13.04
6,20190125T095135Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T09:51:35.208000Z,10.04
7,20190125T110844Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T11:08:44.388000Z,13.88
8,20190125T111533Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T11:15:33.962000Z,0.334
9,20190125T112827Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T11:28:27.636000Z,13.556
10,20190125T114302Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T11:43:02.252000Z,18.054
11,20190125T114429Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T11:44:29.112000Z,0.462
12,20190125T115541Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T11:55:41.388000Z,2.628
13,20190125T121450Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T12:14:50.864000Z,4.262
14,20190125T121709Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T12:17:09.746000Z,14.182
15,20190125T122413Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T12:24:14.018000Z,6.306
16,20190125T123422Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T12:34:22.122000Z,1.682
17,20190125T123443Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T12:34:43.604000Z,0.21
18,20190125T124416Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T12:44:16.654000Z,0.17
19,20190125T125315Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T12:53:15.874000Z,21.418
20,20190125T130509Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T13:05:09.552000Z,14.378
21,20190125T131524Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T13:15:24.876000Z,0.344
22,20190125T133344Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T13:33:44.588000Z,3.898
23,20190125T133757Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T13:37:57.350000Z,3.632
24,20190125T142131Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T14:21:31.846000Z,4.034
25,20190125T142849Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T14:28:50.018000Z,6.09
26,20190125T143631Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T14:36:31.312000Z,2.578
27,20190125T144209Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T14:42:09.352000Z,10.22
28,20190125T144417Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T14:44:17.984000Z,2.37
29,20190125T145229Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T14:52:29.344000Z,10.03
30,20190125T150922Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T15:09:22.094000Z,2.876
31,20190125T155427Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T15:54:27.880000Z,2.718
32,20190125T155901Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T15:59:01.348000Z,12.63
33,20190125T160323Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T16:03:23.540000Z,12.062
34,20190125T160401Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T16:04:02.014000Z,0.268
35,20190125T164555Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T16:45:55.864000Z,2.534
36,20190125T164713Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T16:47:13.490000Z,16.592
37,20190125T170821Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T17:08:21.866000Z,27.246
38,20190125T171139Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T17:11:39.670000Z,2.72
39,20190125T172431Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T17:24:31.818000Z,0.36
40,20190125T173752Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T17:37:53.004000Z,2.324
41,20190125T174633Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T17:46:33.974000Z,1.18
42,20190125T180216Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T18:02:16.880000Z,2.634
43,20190125T182227Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T18:22:27.276000Z,0.648
44,20190125T183213Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T18:32:13.298000Z,9.306
45,20190125T184505Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T18:45:06.028000Z,15.878
46,20190125T191246Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T19:12:46.206000Z,4.736
47,20190125T192310Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T19:23:10.220000Z,11.178
48,20190125T192727Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T19:27:27.228000Z,10.23
49,20190125T194051Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T19:40:51.676000Z,15.464
50,20190125T194733Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T19:47:34.004000Z,9.244
51,20190125T195252Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T19:52:52.960000Z,2.628
52,20190125T201635Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T20:16:35.734000Z,12.644
53,20190125T202426Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T20:24:26.624000Z,2.606
54,20190125T205201Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T20:52:01.134000Z,8.744
55,20190125T213005Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T21:30:05.302000Z,4.626
56,20190125T213247Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T21:32:47.258000Z,6.968
57,20190125T213744Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T21:37:44.564000Z,2.78
58,20190125T215240Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T21:52:40.786000Z,3.414
59,20190125T220607Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T22:06:08.018000Z,18.122
60,20190125T221512Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T22:15:12.626000Z,15.278
61,20190125T223851Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T22:38:51.886000Z,4.48
62,20190125T224221Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T22:42:21.200000Z,5.494
63,20190125T224609Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T22:46:09.870000Z,16.918
64,20190125T225906Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T22:59:06.130000Z,8.12
65,20190125T231847Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T23:18:47.886000Z,16.136
66,20190125T233028Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T23:30:28.394000Z,15.856
67,20190125T234021Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T23:40:21.930000Z,2.57
68,20190125T001538Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-25T00:15:38.368000Z,18.982
69,20190125T003438Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-25T00:34:38.222000Z,9.22
70,20190125T011523Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-25T01:15:22.246000Z,19.246
71,20190125T011932Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-25T01:19:32.604000Z,16.362
72,20190125T032756Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-25T03:27:56.554000Z,8.032
73,20190125T094131Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-25T09:41:31.852000Z,11.05
74,20190125T095135Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-25T09:51:35.278000Z,7.452
75,20190125T110844Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-25T11:08:44.588000Z,12.292
76,20190125T111533Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-25T11:15:33.898000Z,2.258
77,20190125T112827Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-25T11:28:27.680000Z,13.122
78,20190125T114302Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-25T11:43:02.178000Z,17.79
79,20190125T114429Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-25T11:44:27.438000Z,2.44
80,20190125T115541Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-25T11:55:41.360000Z,2.882
81,20190125T121450Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-25T12:14:50.818000Z,7.232
82,20190125T121709Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-25T12:17:09.484000Z,15.606
83,20190125T122413Z,1J.TI3C.,"['CH1', 'CH2', 'CHZ']",2019-01-25T12:24:13.486000Z,10.61
