,event_id,station,components,time,duration
0,20190115T005018Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T00:50:18.410000Z,0.508
1,20190115T080143Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T08:01:41.820000Z,2.544
2,20190115T081230Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T08:12:28.304000Z,12.818
3,20190115T083609Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T08:36:09.780000Z,0.36
4,20190115T092337Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T09:23:37.916000Z,2.384
5,20190115T095334Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T09:53:34.758000Z,3.976
6,20190115T095822Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T09:58:22.122000Z,2.804
7,20190115T101934Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T10:19:34.296000Z,2.542
8,20190115T110851Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T11:08:51.320000Z,4.082
9,20190115T111109Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T11:11:09.304000Z,13.442
10,20190115T111852Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T11:18:52.556000Z,13.186
11,20190115T115124Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T11:51:24.342000Z,2.072
12,20190115T122141Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T12:21:42.048000Z,0.272
13,20190115T123946Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T12:39:46.968000Z,12.326
14,20190115T124015Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T12:40:15.976000Z,1.942
15,20190115T124645Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T12:46:45.540000Z,21.488
16,20190115T125421Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T12:54:21.094000Z,0.542
17,20190115T125844Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T12:58:44.336000Z,5.272
18,20190115T130613Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T13:06:14.026000Z,2.092
19,20190115T132317Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T13:23:17.828000Z,14.93
20,20190115T132943Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T13:29:43.822000Z,5.532
21,20190115T133043Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T13:30:43.660000Z,6.43
22,20190115T133316Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T13:33:16.698000Z,2.89
23,20190115T134334Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T13:43:35.456000Z,17.03
24,20190115T135010Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T13:50:10.696000Z,9.8
25,20190115T135409Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T13:54:09.452000Z,7.286
26,20190115T140134Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T14:01:34.836000Z,16.024
27,20190115T140203Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T14:02:03.992000Z,0.67
28,20190115T140727Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T14:07:27.764000Z,11.004
29,20190115T140813Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T14:08:13.160000Z,3.782
30,20190115T140840Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T14:08:41.064000Z,7.762
31,20190115T141206Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T14:12:07.130000Z,7.222
32,20190115T141448Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T14:14:49.046000Z,15.928
33,20190115T143225Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T14:32:25.218000Z,0.31
34,20190115T144002Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T14:40:02.906000Z,0.204
35,20190115T145216Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T14:52:16.232000Z,12.246
36,20190115T155131Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T15:51:31.770000Z,0.66
37,20190115T155847Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T15:58:48.046000Z,0.316
38,20190115T162408Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T16:24:08.698000Z,0.286
39,20190115T165141Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T16:51:41.600000Z,15.718
40,20190115T171347Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T17:13:46.820000Z,6.616
41,20190115T175242Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T17:52:43.036000Z,0.094
42,20190115T175305Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T17:53:05.616000Z,3.904
43,20190115T181704Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T18:17:04.274000Z,22.882
44,20190115T183242Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T18:32:42.718000Z,3.094
45,20190115T185315Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T18:53:15.870000Z,2.97
46,20190115T191531Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T19:15:31.160000Z,3.226
47,20190115T192342Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T19:23:42.480000Z,13.57
48,20190115T194359Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T19:43:59.514000Z,15.334
49,20190115T195015Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T19:50:15.662000Z,8.992
50,20190115T195059Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T19:50:59.384000Z,2.668
51,20190115T200747Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T20:07:47.796000Z,2.738
52,20190115T201030Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T20:10:30.452000Z,2.204
53,20190115T201202Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T20:12:02.262000Z,19.868
54,20190115T201450Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T20:14:49.960000Z,43.222
55,20190115T204445Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T20:44:45.968000Z,9.36
56,20190115T204532Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T20:45:32.748000Z,14.328
57,20190115T205326Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T20:53:26.326000Z,13.222
58,20190115T205544Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T20:55:45.008000Z,6.63
59,20190115T205831Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T20:58:34.248000Z,12.182
60,20190115T210508Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T21:05:08.106000Z,8.898
61,20190115T210605Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T21:06:06.478000Z,3.986
62,20190115T211238Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T21:12:38.992000Z,4.818
63,20190115T212148Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T21:21:48.658000Z,12.188
64,20190115T212321Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T21:23:22.052000Z,3.686
65,20190115T212856Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T21:28:56.780000Z,9.85
66,20190115T213100Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T21:31:00.336000Z,4.858
67,20190115T213304Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T21:33:04.884000Z,0.084
68,20190115T214311Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T21:43:11.972000Z,4.814
69,20190115T215037Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T21:50:37.746000Z,1.05
70,20190115T215202Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T21:52:02.866000Z,4.348
71,20190115T215839Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T21:58:39.830000Z,3.774
72,20190115T220044Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T22:00:45.162000Z,10.428
73,20190115T220724Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T22:07:24.216000Z,6.63
74,20190115T221234Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T22:12:34.290000Z,18.188
75,20190115T221352Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T22:13:52.920000Z,2.504
76,20190115T222123Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T22:21:23.556000Z,4.038
77,20190115T223720Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T22:37:20.736000Z,4.896
