,event_id,station,components,time,duration
0,20190109T081031Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T08:10:31.256000Z,5.608
1,20190109T081318Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T08:13:18.172000Z,12.844
2,20190109T081346Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T08:13:47.060000Z,15.802
3,20190109T081836Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T08:18:36.506000Z,6.31
4,20190109T081849Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T08:18:49.624000Z,0.328
5,20190109T105719Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T10:57:18.468000Z,14.688
6,20190109T110547Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T11:05:48.014000Z,4.612
7,20190109T111203Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T11:12:03.264000Z,16.82
8,20190109T111450Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T11:14:50.962000Z,3.094
9,20190109T113713Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T11:37:13.766000Z,16.126
10,20190109T113750Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T11:37:51.008000Z,5.388
11,20190109T114644Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T11:46:44.164000Z,4.308
12,20190109T115031Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T11:50:26.158000Z,8.808
13,20190109T115903Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T11:59:03.854000Z,5.402
14,20190109T120333Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T12:03:33.880000Z,0.842
15,20190109T235445Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T23:54:40.768000Z,14.712
