,event_id,stations,network_time,ref_time,ref_duration,group
0,20190127T002719Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-27T00:27:19.767478Z,0.283044,0
1,20190127T005416Z,"['1J.TI3A.', '1J.TI3C.']",0.12904416982272685,2019-01-27T00:54:16.829478Z,10.015044,0
2,20190127T005638Z,"['1J.TI3A.', '1J.TI3C.']",0.12904416982272685,2019-01-27T00:56:38.187478Z,0.275044,0
3,20190127T005651Z,"['1J.TI3A.', '1J.TI3C.']",0.12904416982272685,2019-01-27T00:56:51.223478Z,0.209044,0
4,20190127T005713Z,"['1J.TI3A.', '1J.TI3C.']",0.12904416982272685,2019-01-27T00:57:13.601478Z,0.449044,0
5,20190127T005816Z,"['1J.TI3A.', '1J.TI3C.']",0.12904416982272685,2019-01-27T00:58:16.613478Z,0.495044,0
6,20190127T005829Z,"['1J.TI3A.', '1J.TI3C.']",0.12904416982272685,2019-01-27T00:58:29.211478Z,0.425044,0
7,20190127T005837Z,"['1J.TI3A.', '1J.TI3C.']",0.12904416982272685,2019-01-27T00:58:37.771478Z,0.523044,0
8,20190127T010225Z,"['1J.TI3A.', '1J.TI3C.']",0.12904416982272685,2019-01-27T01:02:25.685478Z,13.461044,0
9,20190127T010659Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-27T01:06:59.691478Z,2.673044,0
10,20190127T010754Z,"['1J.TI3A.', '1J.TI3C.']",0.12904416982272685,2019-01-27T01:07:54.479478Z,0.347044,0
11,20190127T011004Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-27T01:10:04.699478Z,0.409044,0
12,20190127T011941Z,"['1J.TI3A.', '1J.TI3C.']",0.12904416982272685,2019-01-27T01:19:41.997478Z,0.803044,0
13,20190127T013434Z,"['1J.TI3A.', '1J.TI3C.']",0.12904416982272685,2019-01-27T01:34:34.145478Z,0.787044,0
14,20190127T013748Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-27T01:37:48.609478Z,49.639044,0
15,20190127T014812Z,"['1J.TI3A.', '1J.TI3C.']",0.12904416982272685,2019-01-27T01:48:12.169478Z,2.863044,0
16,20190127T014847Z,"['1J.TI3A.', '1J.TI3C.']",0.12904416982272685,2019-01-27T01:48:47.625478Z,2.571044,0
17,20190127T020054Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-27T02:00:54.249478Z,8.123044,0
18,20190127T020120Z,"['1J.TI3A.', '1J.TI3C.']",0.12904416982272685,2019-01-27T02:01:20.485478Z,0.349044,0
19,20190127T024839Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-27T02:48:39.065478Z,6.185044,0
20,20190127T030821Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-27T03:08:21.091478Z,3.037044,0
21,20190127T031413Z,"['1J.TI3A.', '1J.TI3C.']",0.12904416982272685,2019-01-27T03:14:13.537478Z,28.421044,0
22,20190127T031856Z,"['1J.TI3A.', '1J.TI3C.']",0.12904416982272685,2019-01-27T03:18:56.739478Z,2.253044,0
23,20190127T041201Z,"['1J.TI3A.', '1J.TI3C.']",0.12904416982272685,2019-01-27T04:12:01.601478Z,0.595044,0
24,20190127T042124Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-27T04:21:24.133478Z,5.939044,0
25,20190127T051024Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-27T05:10:24.493478Z,20.573044,0
