,event_id,stations,network_time,ref_time,ref_duration,group
0,20190123T003949Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-23T00:39:49.571478Z,10.929044,0
1,20190123T015037Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-23T01:50:37.785478Z,8.449044,0
2,20190123T015256Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-23T01:52:56.663478Z,12.745044,0
3,20190123T030433Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-23T03:04:33.073478Z,8.931044,0
4,20190123T030608Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-23T03:06:08.025478Z,12.941044,0
5,20190123T033940Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-23T03:39:40.781478Z,16.387044,0
6,20190123T041059Z,"['1J.TI3A.', '1J.TI3C.']",0.12904416982272685,2019-01-23T04:10:59.393478Z,11.583044,0
7,20190123T042649Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-23T04:26:49.929478Z,17.727044,0
8,20190123T050549Z,"['1J.TI3A.', '1J.TI3C.']",0.12904416982272685,2019-01-23T05:05:49.005478Z,17.857044,0
9,20190123T062059Z,"['1J.TI3A.', '1J.TI3C.']",0.12904416982272685,2019-01-23T06:20:59.225478Z,17.807044,0
10,20190123T065050Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-23T06:50:50.291478Z,19.633044,0
11,20190123T072015Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-23T07:20:15.345478Z,11.579044,0
12,20190123T073129Z,"['1J.TI3A.', '1J.TI3C.']",0.12904416982272685,2019-01-23T07:31:29.153478Z,9.135044,0
13,20190123T074230Z,"['1J.TI3A.', '1J.TI3C.']",0.12904416982272685,2019-01-23T07:42:30.273478Z,6.379044,0
14,20190123T080800Z,"['1J.TI3A.', '1J.TI3C.']",0.12904416982272685,2019-01-23T08:08:00.063478Z,7.595044,0
15,20190123T081240Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-23T08:12:40.993478Z,15.337044,0
16,20190123T081848Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-23T08:18:48.365478Z,1.485044,0
17,20190123T081856Z,"['1J.TI3A.', '1J.TI3C.']",0.12904416982272685,2019-01-23T08:18:56.057478Z,9.515044,0
18,20190123T083534Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-23T08:35:34.415478Z,20.289044,0
19,20190123T085734Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-23T08:57:34.407478Z,8.011044,0
20,20190123T090230Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-23T09:02:30.347478Z,16.299044,0
21,20190123T095005Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-23T09:50:05.993478Z,13.385044,0
22,20190123T095417Z,"['1J.TI3A.', '1J.TI3C.']",0.12904416982272685,2019-01-23T09:54:17.705478Z,9.467044,0
23,20190123T100054Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-23T10:00:54.547478Z,14.363044,0
24,20190123T101243Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-23T10:12:43.079478Z,3.167044,0
25,20190123T101541Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-23T10:15:41.435478Z,41.543044,0
26,20190123T114253Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-23T11:42:53.037478Z,12.891044,0
27,20190123T121429Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-23T12:14:29.887478Z,8.277044,0
28,20190123T141404Z,"['1J.TI3A.', '1J.TI3C.']",0.12904416982272685,2019-01-23T14:14:04.167478Z,1.361044,0
