,event_id,station,components,time,duration
0,20190121T000159Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:01:59.256000Z,5.212
1,20190121T000425Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:04:25.686000Z,0.216
2,20190121T000703Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:07:03.724000Z,13.276
3,20190121T001459Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:15:00.016000Z,11.646
4,20190121T001518Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:15:19.336000Z,13.612
5,20190121T002305Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:23:06.028000Z,16.356
6,20190121T002746Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:27:46.298000Z,6.278
7,20190121T003447Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:34:48.352000Z,16.342
8,20190121T003546Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:35:46.850000Z,2.41
9,20190121T003657Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:36:57.342000Z,0.946
10,20190121T003932Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:39:33.076000Z,2.93
11,20190121T004530Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:45:30.432000Z,27.192
12,20190121T005130Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:51:30.962000Z,3.216
13,20190121T005510Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:55:10.890000Z,0.094
14,20190121T005516Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:55:16.658000Z,7.066
15,20190121T010212Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T01:02:12.672000Z,7.118
16,20190121T010420Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T01:04:20.500000Z,21.768
17,20190121T010758Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T01:07:59.022000Z,6.102
18,20190121T010906Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T01:09:06.298000Z,2.712
19,20190121T011047Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T01:10:47.604000Z,0.094
20,20190121T011359Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T01:13:59.616000Z,0.078
21,20190121T011529Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T01:15:29.822000Z,5.668
22,20190121T011545Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T01:15:45.210000Z,9.47
23,20190121T013401Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T01:34:02.424000Z,13.618
24,20190121T013628Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T01:36:28.370000Z,19.658
25,20190121T014620Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T01:46:20.144000Z,22.672
26,20190121T015940Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T01:59:40.634000Z,7.04
27,20190121T020200Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T02:02:00.122000Z,9.388
28,20190121T021101Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T02:11:01.298000Z,13.536
29,20190121T022004Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T02:20:04.230000Z,9.008
30,20190121T023338Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T02:33:39.086000Z,20.058
31,20190121T024130Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T02:41:30.440000Z,16.13
32,20190121T025151Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T02:51:51.832000Z,15.224
33,20190121T025923Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T02:59:23.628000Z,9.254
34,20190121T030210Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T03:02:10.806000Z,9.492
35,20190121T031742Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T03:17:42.858000Z,11.446
36,20190121T032610Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T03:26:10.254000Z,10.132
37,20190121T033343Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T03:33:43.768000Z,3.518
