,event_id,group
178,20190118T182838Z,0
179,20190118T183255Z,0
180,20190118T184103Z,0
181,20190118T184709Z,0
182,20190118T184905Z,0
183,20190118T185943Z,0
184,20190118T190328Z,0
185,20190118T190504Z,0
186,20190118T190753Z,0
187,20190118T191144Z,0
188,20190118T193223Z,0
189,20190118T193903Z,0
190,20190118T194849Z,0
191,20190118T194935Z,0
192,20190118T195245Z,0
193,20190118T195406Z,0
194,20190118T195441Z,0
195,20190118T200638Z,0
196,20190118T201109Z,0
197,20190118T201844Z,0
198,20190118T201904Z,0
199,20190118T202521Z,0
200,20190118T203914Z,0
201,20190118T204311Z,0
202,20190118T210008Z,0
203,20190118T210502Z,0
204,20190118T210822Z,0
205,20190118T211436Z,0
206,20190118T212538Z,0
207,20190118T212639Z,0
208,20190118T212750Z,0
209,20190118T213311Z,0
210,20190118T213453Z,0
211,20190118T213527Z,0
212,20190118T213551Z,0
213,20190118T215004Z,0
214,20190118T215255Z,0
215,20190118T215850Z,0
216,20190118T220111Z,0
217,20190118T220256Z,0
218,20190118T223259Z,0
219,20190118T223646Z,0
220,20190118T223959Z,0
221,20190118T224105Z,0
222,20190118T224552Z,0
223,20190118T230024Z,0
224,20190118T230417Z,0
225,20190118T230840Z,0
226,20190118T230910Z,0
227,20190118T230921Z,0
228,20190118T231732Z,0
229,20190118T233512Z,0
230,20190118T233953Z,0
231,20190118T234341Z,0
232,20190118T234909Z,0
233,20190118T235058Z,0
234,20190118T235205Z,0
235,20190118T235234Z,0
236,20190118T235456Z,0
237,20190118T235527Z,0
238,20190118T235824Z,0
