,event_id,stations,network_time,ref_time,ref_duration,group
0,20190125T001538Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T00:15:38.391478Z,18.553044,0
1,20190125T003438Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T00:34:38.269478Z,8.365044,0
2,20190125T011523Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T01:15:23.643478Z,17.259044,0
3,20190125T011932Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T01:19:32.817478Z,16.213044,0
4,20190125T032756Z,"['1J.TI3A.', '1J.TI3C.']",0.12904416982272685,2019-01-25T03:27:56.489478Z,8.161044,0
5,20190125T094131Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T09:41:31.889478Z,11.077044,0
6,20190125T095135Z,"['1J.TI3A.', '1J.TI3C.']",0.12904416982272685,2019-01-25T09:51:35.213478Z,7.581044,0
7,20190125T110844Z,"['1J.TI3A.', '1J.TI3C.']",0.12904416982272685,2019-01-25T11:08:44.523478Z,12.421044,0
8,20190125T111533Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T11:15:33.897478Z,0.463044,0
9,20190125T112827Z,"['1J.TI3A.', '1J.TI3C.']",0.12904416982272685,2019-01-25T11:28:27.615478Z,13.251044,0
10,20190125T114302Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T11:43:02.187478Z,17.845044,0
11,20190125T114429Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T11:44:29.047478Z,0.591044,0
12,20190125T115541Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T11:55:41.323478Z,2.757044,0
13,20190125T121450Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T12:14:50.799478Z,4.391044,0
14,20190125T121709Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T12:17:09.681478Z,14.311044,0
15,20190125T122413Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T12:24:13.953478Z,6.435044,0
16,20190125T123422Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T12:34:22.057478Z,1.811044,0
17,20190125T123443Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T12:34:43.539478Z,0.339044,0
18,20190125T124416Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T12:44:16.589478Z,0.299044,0
19,20190125T125315Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T12:53:15.809478Z,21.547044,0
20,20190125T130509Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T13:05:09.487478Z,14.507044,0
21,20190125T131524Z,"['1J.TI3A.', '1J.TI3C.']",0.12904416982272685,2019-01-25T13:15:24.823478Z,0.461044,0
22,20190125T133344Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T13:33:44.523478Z,4.027044,0
23,20190125T133757Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T13:37:57.285478Z,3.761044,0
24,20190125T142131Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T14:21:31.781478Z,4.163044,0
25,20190125T142849Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T14:28:49.953478Z,6.219044,0
26,20190125T143631Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T14:36:31.247478Z,2.707044,0
27,20190125T144209Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T14:42:09.287478Z,10.349044,0
28,20190125T144417Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T14:44:17.919478Z,2.499044,0
29,20190125T145229Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T14:52:29.279478Z,10.159044,0
30,20190125T150922Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T15:09:22.029478Z,3.005044,0
31,20190125T155427Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T15:54:27.815478Z,2.847044,0
32,20190125T155901Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T15:59:01.283478Z,12.759044,0
33,20190125T160323Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T16:03:23.475478Z,12.191044,0
34,20190125T160401Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T16:04:01.949478Z,0.397044,0
35,20190125T164555Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T16:45:55.799478Z,2.663044,0
36,20190125T164713Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T16:47:13.425478Z,16.721044,0
37,20190125T170821Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T17:08:21.801478Z,27.375044,0
38,20190125T171139Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T17:11:39.605478Z,2.849044,0
39,20190125T172431Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T17:24:31.753478Z,0.489044,0
40,20190125T173752Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T17:37:52.939478Z,2.453044,0
41,20190125T174633Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T17:46:33.909478Z,1.309044,0
42,20190125T180216Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T18:02:16.815478Z,2.763044,0
43,20190125T182227Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T18:22:27.211478Z,0.777044,0
44,20190125T183213Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T18:32:13.233478Z,9.435044,0
45,20190125T184505Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T18:45:05.963478Z,16.007044,0
46,20190125T191246Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T19:12:46.141478Z,4.865044,0
47,20190125T192310Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T19:23:10.155478Z,11.307044,0
48,20190125T192727Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T19:27:27.163478Z,10.359044,0
49,20190125T194051Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T19:40:51.611478Z,15.593044,0
50,20190125T194733Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T19:47:33.939478Z,9.373044,0
51,20190125T195252Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T19:52:52.895478Z,2.757044,0
52,20190125T201635Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T20:16:35.669478Z,12.773044,0
53,20190125T202426Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T20:24:26.559478Z,2.735044,0
54,20190125T205201Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T20:52:01.069478Z,8.873044,0
55,20190125T213005Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T21:30:05.237478Z,4.755044,0
56,20190125T213247Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T21:32:47.193478Z,7.097044,0
57,20190125T213744Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T21:37:44.499478Z,2.909044,0
58,20190125T215240Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T21:52:40.721478Z,3.543044,0
59,20190125T220607Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T22:06:07.953478Z,18.251044,0
60,20190125T221512Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T22:15:12.561478Z,15.407044,0
61,20190125T223851Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T22:38:51.821478Z,4.609044,0
62,20190125T224221Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T22:42:21.135478Z,5.623044,0
63,20190125T224609Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T22:46:09.805478Z,17.047044,0
64,20190125T225906Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-25T22:59:06.065478Z,8.249044,0
