event_id,amplitude,med_freq,duration,energy,mean_freq
20190122T000245Z,1780.7263653524253,20.751953125,0.326,11146.932210260104,30.16974049543292
20190122T000257Z,2864.3714502315192,20.99609375,0.332,27109.689877793826,24.3669502873317
20190122T001320Z,2772.1407003362356,20.263671875,0.754,24611.503910635376,25.50139478388628
20190122T003436Z,2435.8947252840994,21.1181640625,0.224,19302.131694081487,30.679147681452672
20190122T003731Z,2491.7463241856462,1.8310546875,2.148,22255.706944863974,3.308216779547179
20190122T003840Z,1538.0847279397992,20.01953125,0.434,7706.881508911107,27.00174985550661
20190122T004840Z,1890.179367562424,20.1416015625,0.422,11724.042722168206,22.726554021925374
20190122T005124Z,7962.936590545046,1.5869140625,10.192,327188.3711096211,4.208049009614794
20190122T005448Z,2063.652499297001,20.263671875,0.466,14152.058228042415,28.22186064396197
20190122T015942Z,2130.719783432468,21.484375,0.118,17544.72089305806,34.510637656426866
20190122T024808Z,8602.433044682295,1.5869140625,9.964,389941.0146726167,3.8672940947814745
20190122T033845Z,7243.128816639267,1.5869140625,9.652,293796.24703961983,4.0845340672144905
20190122T045338Z,7906.445928485803,1.5869140625,11.218,340795.1610345934,4.224418802948086
20190122T052008Z,8516.959933182163,0.91552734375,7.152,309121.5133317715,2.319914477436892
20190122T055839Z,6252.017323933744,1.5869140625,11.994,222986.9714809531,3.294414719198439
20190122T070931Z,1886.98438729836,19.4091796875,0.216,12517.094246160988,27.69304098795501
20190122T071928Z,755.5224969353989,18.5546875,0.388,2679.691675806866,23.884258537769735
20190122T071940Z,1512.629079283108,16.7236328125,0.134,7395.134297806701,22.11878476787918
20190122T072504Z,8173.094767387737,1.5869140625,14.344,367150.54839307314,4.004703712167462
20190122T090738Z,1746.0818538460774,19.775390625,0.306,13821.481402165267,29.225478407385268
20190122T095137Z,8244.071777622949,1.5869140625,11.426,383041.54170977377,3.1997573959682786
20190122T104915Z,1489.1527025746125,48.583984375,0.194,9904.63261829804,38.12551555279334
20190122T112254Z,1120.0812846924496,19.53125,0.444,5763.269441624206,28.81141366347804
20190122T112311Z,8024.660120422339,1.5869140625,19.008,354467.1394132716,2.254963716401595
20190122T114447Z,1929.1991757775697,53.466796875,0.114,15960.035364033318,39.799406977952984
20190122T114730Z,1363.6769704178885,19.53125,0.124,7413.455537939051,30.283570136988526
20190122T115740Z,4490.7805584359885,1.8310546875,10.934,79142.17742818016,3.276308400681071
20190122T120433Z,1380.6576303794047,19.775390625,0.106,7986.836706788684,30.215470889810074
20190122T120528Z,1752.1860926084041,21.8505859375,1.162,14054.894088096791,34.98722493905131
20190122T120804Z,1378.0006013981495,19.53125,0.776,9130.348864799316,32.375434660490164
20190122T131314Z,3634.5493360027517,2.01416015625,9.69,50787.05515141757,7.678590177839594
20190122T133117Z,2277.9210450549285,1.64794921875,7.476,19964.879501285544,3.837826317084345
20190122T133708Z,4577.481346899382,2.227783203125,15.432,103312.33442725474,2.544537703013453
20190122T140346Z,8430.8459754005,1.556396484375,19.938,360899.4690288058,1.7505712081969202
20190122T145004Z,1782.7749007941652,19.775390625,0.38,12221.106737565353,30.29954153038063
20190122T145401Z,2158.0313140926505,53.22265625,0.528,18319.79962406579,40.29381156826706
20190122T150705Z,7790.478536510747,1.5869140625,15.06,328321.48114552844,2.720570870704453
20190122T155814Z,7783.223240762025,1.5869140625,12.52,337364.98493545066,4.124069712405504
20190122T162511Z,7085.523221998528,1.5869140625,14.854,278429.19336707715,2.8546327923111954
20190122T164459Z,6287.093624300507,1.5869140625,14.566,217523.07158588612,3.3198165471532866
20190122T165911Z,1268.2107322636612,49.6826171875,0.12,6410.932230005142,38.208512143648846
20190122T170422Z,1650.8148110164855,53.955078125,0.12,10728.213653322524,45.862248115711864
20190122T171809Z,3248.4881176627277,1.8310546875,2.764,40991.667452769114,3.9922548043399453
20190122T172406Z,957.1039240019113,47.8515625,0.136,3913.852296763665,35.47582723119325
20190122T172724Z,8092.045169528921,1.5869140625,16.044,349953.0805932947,3.5811924862889652
20190122T173231Z,1268.21253938336,47.2412109375,0.168,6175.248355091431,34.785768830316464
20190122T175203Z,1601.471067776328,51.8798828125,0.348,10145.830130882332,39.63495076122052
20190122T183155Z,8118.954832127604,1.5869140625,13.192,343821.6607349874,2.897026918515946
20190122T190817Z,7861.392437762201,1.5869140625,14.638,332848.14533049543,3.192627275109189
20190122T190955Z,15546.65225426744,0.91552734375,21.646,815560.034285566,1.3658752634078872
20190122T194500Z,8134.623317632469,1.5869140625,12.724,342190.84416027676,4.000020998801057
20190122T203545Z,8728.200689953343,1.5869140625,13.136,415784.82213391224,2.7803453557583033
20190122T211903Z,8409.086176722207,1.556396484375,14.714,385443.5624273773,3.386386344469035
20190122T220040Z,8505.71800907388,1.52587890625,12.452,393422.8550809084,3.4302356575717634
20190122T223634Z,8410.669509663117,1.5869140625,13.108,375703.4015603307,5.3022285741244515
20190122T224333Z,5725.915301479513,2.01416015625,7.572,161125.0646674486,3.2416921728860055
20190122T224610Z,44056.36554936368,2.0751953125,15.22,7389814.815476986,2.6971567365503875
20190122T230458Z,8915.587288353632,1.52587890625,12.064,423905.1157890736,3.5564379364513528
