event_id,amplitude,med_freq,duration,energy,mean_freq
20190117T000051Z,521.1123928637943,52.3681640625,0.144,1386.4103812703106,51.253371195417216
20190117T000104Z,623.0985815802993,43.3349609375,0.152,1701.5446496479997,40.454666429232354
20190117T000341Z,538.6787469666563,25.390625,0.128,1206.6450241915393,33.98079051827059
20190117T000608Z,477.1778189208168,57.4951171875,0.278,1244.2351084778732,58.32877073033187
20190117T000626Z,521.356936924331,52.001953125,0.122,1414.6094335404791,50.033650649870154
20190117T001139Z,684.6911751304896,43.212890625,0.42,2065.8462528844593,39.16797917438416
20190117T001205Z,545.2135828347423,51.1474609375,0.198,1526.1095269578736,50.006597031696174
20190117T001610Z,482.01185565559445,58.10546875,0.304,1207.1782984080596,57.73371434794776
20190117T001811Z,472.18625638210426,52.1240234375,0.23,1196.828809771551,51.812508869095815
20190117T002210Z,469.74549672480265,46.875,0.132,1085.948906785741,46.713139745063884
20190117T002440Z,467.03447656220374,54.8095703125,0.184,1269.1413913917788,51.7522470443522
20190117T002527Z,2016.8118967390612,3.23486328125,10.336,19607.07745845052,5.55481338894205
20190117T002813Z,651.6014597612167,45.654296875,0.106,2070.1237315942685,48.10951653649346
20190117T003253Z,549.4812300987271,48.828125,0.112,1536.4248356398332,47.41938459404115
20190117T003703Z,433.7771837859671,55.908203125,0.092,1004.8087943230772,55.5165988221119
20190117T003810Z,434.5854220303878,52.978515625,0.25,1032.8248530394694,49.695144658201514
20190117T003912Z,1568.0347624818448,1.8310546875,8.546,9462.717715272263,5.016500232787382
20190117T004039Z,1811.1353277139394,1.52587890625,10.61,13031.835818235306,2.9190595966759907
20190117T004358Z,377.92500887354294,56.5185546875,0.27,827.2738101205749,54.32530715927368
20190117T004406Z,423.0234057210781,52.8564453125,0.26,958.5100605279465,51.2647055016758
20190117T005101Z,483.1132275867427,52.8564453125,0.206,1291.9146393461897,51.61805400187369
20190117T005335Z,464.14454932955874,58.349609375,0.332,1162.9749176418452,57.205089491964145
20190117T005612Z,618.2845520860278,3.41796875,0.7,1812.0078315825253,14.162555489818537
20190117T005815Z,558.1417475067309,52.3681640625,0.218,1488.9298940880574,51.41847028840316
20190117T010518Z,363.17042139338884,56.884765625,0.258,729.6551843531163,55.753673142386134
20190117T010621Z,456.41223699463075,53.3447265625,0.254,1115.9953732973477,50.9249592728593
20190117T011209Z,428.43623138383686,52.734375,0.348,923.1725853533641,49.81735756653518
20190117T011314Z,462.984898014074,55.17578125,0.252,1169.9727857919256,51.82948555982789
20190117T011724Z,405.31893703188615,54.19921875,0.28,882.414127674075,52.19281028823237
20190117T012029Z,396.9238713610325,55.6640625,0.228,908.8897384590674,52.29644762192145
20190117T012452Z,468.07970417510285,46.7529296875,0.354,1262.0382571829794,46.188792844812575
