,event_id,stations,network_time,ref_time,ref_duration,group
32,20190120T042935Z,['1J.TI6B.'],0.0,2019-01-20T04:29:35.082000Z,4.478,0
33,20190120T043001Z,['1J.TI6B.'],0.0,2019-01-20T04:30:01.950000Z,0.122,0
34,20190120T043352Z,['1J.TI6B.'],0.0,2019-01-20T04:33:52.300000Z,10.414,0
35,20190120T043457Z,['1J.TI6B.'],0.0,2019-01-20T04:34:57.074000Z,0.176,0
36,20190120T043649Z,['1J.TI6B.'],0.0,2019-01-20T04:36:49.064000Z,5.856,0
37,20190120T043816Z,['1J.TI6B.'],0.0,2019-01-20T04:38:16.218000Z,0.092,0
38,20190120T044511Z,['1J.TI6B.'],0.0,2019-01-20T04:45:11.462000Z,0.23,0
39,20190120T044816Z,['1J.TI6B.'],0.0,2019-01-20T04:48:16.718000Z,0.122,0
40,20190120T045404Z,['1J.TI6B.'],0.0,2019-01-20T04:54:04.338000Z,0.338,0
41,20190120T045555Z,['1J.TI6B.'],0.0,2019-01-20T04:55:55.624000Z,1.402,0
42,20190120T050030Z,['1J.TI6B.'],0.0,2019-01-20T05:00:30.868000Z,0.124,0
43,20190120T050412Z,['1J.TI6B.'],0.0,2019-01-20T05:04:12.332000Z,0.272,0
44,20190120T050518Z,['1J.TI6B.'],0.0,2019-01-20T05:05:18.438000Z,0.44,0
45,20190120T050908Z,['1J.TI6B.'],0.0,2019-01-20T05:09:08.830000Z,14.6,0
46,20190120T051017Z,['1J.TI6B.'],0.0,2019-01-20T05:10:17.492000Z,0.28,0
47,20190120T051250Z,['1J.TI6B.'],0.0,2019-01-20T05:12:50.080000Z,0.18,0
48,20190120T051321Z,['1J.TI6B.'],0.0,2019-01-20T05:13:21.188000Z,0.114,0
49,20190120T052213Z,['1J.TI6B.'],0.0,2019-01-20T05:22:13.816000Z,0.574,0
50,20190120T052309Z,['1J.TI6B.'],0.0,2019-01-20T05:23:09.546000Z,14.012,0
51,20190120T052429Z,['1J.TI6B.'],0.0,2019-01-20T05:24:29.216000Z,3.644,0
52,20190120T052728Z,['1J.TI6B.'],0.0,2019-01-20T05:27:28.530000Z,18.754,0
53,20190120T052848Z,['1J.TI6B.'],0.0,2019-01-20T05:28:48.686000Z,0.48,0
54,20190120T053049Z,['1J.TI6B.'],0.0,2019-01-20T05:30:49.234000Z,0.508,0
55,20190120T053614Z,['1J.TI6B.'],0.0,2019-01-20T05:36:14.884000Z,18.896,0
56,20190120T053827Z,['1J.TI6B.'],0.0,2019-01-20T05:38:27.138000Z,0.342,0
57,20190120T054749Z,['1J.TI6B.'],0.0,2019-01-20T05:47:49.104000Z,0.568,0
58,20190120T055402Z,['1J.TI6B.'],0.0,2019-01-20T05:54:02.312000Z,11.432,0
59,20190120T055805Z,['1J.TI6B.'],0.0,2019-01-20T05:58:05.254000Z,0.62,0
60,20190120T060703Z,['1J.TI6B.'],0.0,2019-01-20T06:07:03.328000Z,0.238,0
61,20190120T061357Z,['1J.TI6B.'],0.0,2019-01-20T06:13:57.508000Z,11.344,0
62,20190120T061640Z,['1J.TI6B.'],0.0,2019-01-20T06:16:40.166000Z,0.406,0
63,20190120T062040Z,['1J.TI6B.'],0.0,2019-01-20T06:20:40.330000Z,2.03,0
64,20190120T062104Z,['1J.TI6B.'],0.0,2019-01-20T06:21:04.300000Z,11.44,0
65,20190120T062406Z,['1J.TI6B.'],0.0,2019-01-20T06:24:06.602000Z,5.692,0
66,20190120T062504Z,['1J.TI6B.'],0.0,2019-01-20T06:25:04.226000Z,0.332,0
67,20190120T063303Z,['1J.TI6B.'],0.0,2019-01-20T06:33:03.030000Z,0.52,0
68,20190120T063315Z,['1J.TI6B.'],0.0,2019-01-20T06:33:15.320000Z,1.772,0
69,20190120T063351Z,['1J.TI6B.'],0.0,2019-01-20T06:33:51.486000Z,11.398,0
70,20190120T063834Z,['1J.TI6B.'],0.0,2019-01-20T06:38:34.514000Z,13.158,0
71,20190120T064120Z,['1J.TI6B.'],0.0,2019-01-20T06:41:20.608000Z,15.702,0
72,20190120T064357Z,['1J.TI6B.'],0.0,2019-01-20T06:43:57.084000Z,0.5,0
73,20190120T065122Z,['1J.TI6B.'],0.0,2019-01-20T06:51:22.664000Z,0.542,0
74,20190120T065234Z,['1J.TI6B.'],0.0,2019-01-20T06:52:34.748000Z,1.45,0
75,20190120T065451Z,['1J.TI6B.'],0.0,2019-01-20T06:54:51.832000Z,0.666,0
76,20190120T065645Z,['1J.TI6B.'],0.0,2019-01-20T06:56:45.016000Z,0.486,0
77,20190120T065652Z,['1J.TI6B.'],0.0,2019-01-20T06:56:52.532000Z,12.146,0
78,20190120T070403Z,['1J.TI6B.'],0.0,2019-01-20T07:04:03.976000Z,0.322,0
79,20190120T070425Z,['1J.TI6B.'],0.0,2019-01-20T07:04:25.180000Z,0.24,0
80,20190120T070453Z,['1J.TI6B.'],0.0,2019-01-20T07:04:53.394000Z,22.39,0
81,20190120T070522Z,['1J.TI6B.'],0.0,2019-01-20T07:05:22.210000Z,5.294,0
82,20190120T070713Z,['1J.TI6B.'],0.0,2019-01-20T07:07:13.770000Z,0.6,0
83,20190120T071554Z,['1J.TI6B.'],0.0,2019-01-20T07:15:54.158000Z,0.68,0
84,20190120T072143Z,['1J.TI6B.'],0.0,2019-01-20T07:21:43.724000Z,0.33,0
85,20190120T072318Z,['1J.TI6B.'],0.0,2019-01-20T07:23:18.120000Z,1.114,0
86,20190120T072326Z,['1J.TI6B.'],0.0,2019-01-20T07:23:26.700000Z,16.036,0
87,20190120T072747Z,['1J.TI6B.'],0.0,2019-01-20T07:27:47.528000Z,12.462,0
88,20190120T072908Z,['1J.TI6B.'],0.0,2019-01-20T07:29:08.702000Z,0.272,0
89,20190120T073205Z,['1J.TI6B.'],0.0,2019-01-20T07:32:05.828000Z,0.552,0
90,20190120T074420Z,['1J.TI6B.'],0.0,2019-01-20T07:44:20.486000Z,1.562,0
91,20190120T074510Z,['1J.TI6B.'],0.0,2019-01-20T07:45:10.828000Z,0.626,0
92,20190120T075320Z,['1J.TI6B.'],0.0,2019-01-20T07:53:20.308000Z,0.548,0
93,20190120T075921Z,['1J.TI6B.'],0.0,2019-01-20T07:59:21.286000Z,13.588,0
94,20190120T080113Z,['1J.TI6B.'],0.0,2019-01-20T08:01:13.936000Z,9.798,0
95,20190120T080206Z,['1J.TI6B.'],0.0,2019-01-20T08:02:06.294000Z,0.36,0
96,20190120T080425Z,['1J.TI6B.'],0.0,2019-01-20T08:04:25.154000Z,1.08,0
97,20190120T081007Z,['1J.TI6B.'],0.0,2019-01-20T08:10:07.870000Z,0.12,0
98,20190120T081121Z,['1J.TI6B.'],0.0,2019-01-20T08:11:21.186000Z,0.458,0
99,20190120T081652Z,['1J.TI6B.'],0.0,2019-01-20T08:16:52.560000Z,2.618,0
100,20190120T082113Z,['1J.TI6B.'],0.0,2019-01-20T08:21:13.240000Z,1.36,0
101,20190120T082220Z,['1J.TI6B.'],0.0,2019-01-20T08:22:20.284000Z,0.536,0
102,20190120T083128Z,['1J.TI6B.'],0.0,2019-01-20T08:31:28.328000Z,0.51,0
103,20190120T083800Z,['1J.TI6B.'],0.0,2019-01-20T08:38:00.594000Z,19.974,0
104,20190120T084149Z,['1J.TI6B.'],0.0,2019-01-20T08:41:49.210000Z,17.034,0
105,20190120T084455Z,['1J.TI6B.'],0.0,2019-01-20T08:44:55.304000Z,0.104,0
106,20190120T084535Z,['1J.TI6B.'],0.0,2019-01-20T08:45:35.952000Z,0.32,0
107,20190120T084907Z,['1J.TI6B.'],0.0,2019-01-20T08:49:07.360000Z,0.126,0
108,20190120T085057Z,['1J.TI6B.'],0.0,2019-01-20T08:50:57.774000Z,2.072,0
109,20190120T085110Z,['1J.TI6B.'],0.0,2019-01-20T08:51:10.588000Z,11.66,0
110,20190120T085222Z,['1J.TI6B.'],0.0,2019-01-20T08:52:22.092000Z,0.316,0
111,20190120T085503Z,['1J.TI6B.'],0.0,2019-01-20T08:55:03.022000Z,0.366,0
112,20190120T090026Z,['1J.TI6B.'],0.0,2019-01-20T09:00:26.880000Z,0.146,0
113,20190120T090039Z,['1J.TI6B.'],0.0,2019-01-20T09:00:39.794000Z,0.326,0
114,20190120T090424Z,['1J.TI6B.'],0.0,2019-01-20T09:04:24.528000Z,1.02,0
115,20190120T090705Z,['1J.TI6B.'],0.0,2019-01-20T09:07:05.288000Z,0.202,0
116,20190120T090907Z,['1J.TI6B.'],0.0,2019-01-20T09:09:07.830000Z,14.7,0
117,20190120T091238Z,['1J.TI6B.'],0.0,2019-01-20T09:12:38.946000Z,0.166,0
118,20190120T091321Z,['1J.TI6B.'],0.0,2019-01-20T09:13:21.508000Z,1.04,0
119,20190120T091941Z,['1J.TI6B.'],0.0,2019-01-20T09:19:41.108000Z,0.308,0
120,20190120T092051Z,['1J.TI6B.'],0.0,2019-01-20T09:20:51.470000Z,0.916,0
121,20190120T092608Z,['1J.TI6B.'],0.0,2019-01-20T09:26:08.452000Z,0.23,0
122,20190120T093126Z,['1J.TI6B.'],0.0,2019-01-20T09:31:26.404000Z,0.148,0
123,20190120T093623Z,['1J.TI6B.'],0.0,2019-01-20T09:36:23.114000Z,0.204,0
124,20190120T093946Z,['1J.TI6B.'],0.0,2019-01-20T09:39:46.740000Z,12.676,0
125,20190120T094122Z,['1J.TI6B.'],0.0,2019-01-20T09:41:22.214000Z,0.16,0
126,20190120T094543Z,['1J.TI6B.'],0.0,2019-01-20T09:45:43.104000Z,13.66,0
127,20190120T094641Z,['1J.TI6B.'],0.0,2019-01-20T09:46:41.186000Z,0.146,0
128,20190120T095117Z,['1J.TI6B.'],0.0,2019-01-20T09:51:17.666000Z,0.574,0
129,20190120T095126Z,['1J.TI6B.'],0.0,2019-01-20T09:51:26.098000Z,0.202,0
130,20190120T095524Z,['1J.TI6B.'],0.0,2019-01-20T09:55:24.360000Z,0.262,0
131,20190120T100509Z,['1J.TI6B.'],0.0,2019-01-20T10:05:09.326000Z,5.198,0
132,20190120T100852Z,['1J.TI6B.'],0.0,2019-01-20T10:08:52.858000Z,19.07,0
133,20190120T101011Z,['1J.TI6B.'],0.0,2019-01-20T10:10:11.514000Z,0.302,0
134,20190120T101450Z,['1J.TI6B.'],0.0,2019-01-20T10:14:50.626000Z,1.878,0
135,20190120T101524Z,['1J.TI6B.'],0.0,2019-01-20T10:15:24.068000Z,0.172,0
136,20190120T102048Z,['1J.TI6B.'],0.0,2019-01-20T10:20:48.910000Z,0.148,0
137,20190120T102205Z,['1J.TI6B.'],0.0,2019-01-20T10:22:05.072000Z,0.53,0
138,20190120T103121Z,['1J.TI6B.'],0.0,2019-01-20T10:31:21.520000Z,0.298,0
139,20190120T103129Z,['1J.TI6B.'],0.0,2019-01-20T10:31:29.626000Z,11.442,0
140,20190120T103219Z,['1J.TI6B.'],0.0,2019-01-20T10:32:19.576000Z,0.806,0
141,20190120T103627Z,['1J.TI6B.'],0.0,2019-01-20T10:36:27.904000Z,0.186,0
142,20190120T104055Z,['1J.TI6B.'],0.0,2019-01-20T10:40:55.690000Z,0.146,0
143,20190120T104504Z,['1J.TI6B.'],0.0,2019-01-20T10:45:04.920000Z,0.148,0
144,20190120T104839Z,['1J.TI6B.'],0.0,2019-01-20T10:48:39.712000Z,1.102,0
145,20190120T104956Z,['1J.TI6B.'],0.0,2019-01-20T10:49:56.260000Z,0.204,0
146,20190120T105405Z,['1J.TI6B.'],0.0,2019-01-20T10:54:05.898000Z,15.878,0
147,20190120T105524Z,['1J.TI6B.'],0.0,2019-01-20T10:55:24.786000Z,0.176,0
148,20190120T110028Z,['1J.TI6B.'],0.0,2019-01-20T11:00:28.560000Z,14.998,0
149,20190120T110109Z,['1J.TI6B.'],0.0,2019-01-20T11:01:09.458000Z,0.142,0
150,20190120T110208Z,['1J.TI6B.'],0.0,2019-01-20T11:02:08.206000Z,3.826,0
151,20190120T110237Z,['1J.TI6B.'],0.0,2019-01-20T11:02:37.366000Z,0.248,0
152,20190120T110846Z,['1J.TI6B.'],0.0,2019-01-20T11:08:46.472000Z,0.348,0
153,20190120T111518Z,['1J.TI6B.'],0.0,2019-01-20T11:15:18.980000Z,0.204,0
154,20190120T111634Z,['1J.TI6B.'],0.0,2019-01-20T11:16:34.264000Z,0.374,0
155,20190120T112035Z,['1J.TI6B.'],0.0,2019-01-20T11:20:35.876000Z,0.142,0
156,20190120T113251Z,['1J.TI6B.'],0.0,2019-01-20T11:32:51.100000Z,0.084,0
157,20190120T113630Z,['1J.TI6B.'],0.0,2019-01-20T11:36:30.902000Z,0.52,0
158,20190120T113711Z,['1J.TI6B.'],0.0,2019-01-20T11:37:11.562000Z,5.966,0
159,20190120T113854Z,['1J.TI6B.'],0.0,2019-01-20T11:38:54.290000Z,0.2,0
160,20190120T114904Z,['1J.TI6B.'],0.0,2019-01-20T11:49:04.538000Z,6.584,0
161,20190120T115143Z,['1J.TI6B.'],0.0,2019-01-20T11:51:43.694000Z,0.146,0
162,20190120T120052Z,['1J.TI6B.'],0.0,2019-01-20T12:00:52.364000Z,0.274,0
163,20190120T120116Z,['1J.TI6B.'],0.0,2019-01-20T12:01:16.818000Z,0.788,0
164,20190120T120157Z,['1J.TI6B.'],0.0,2019-01-20T12:01:57.350000Z,16.81,0
165,20190120T120712Z,['1J.TI6B.'],0.0,2019-01-20T12:07:12.070000Z,6.546,0
166,20190120T120924Z,['1J.TI6B.'],0.0,2019-01-20T12:09:24.254000Z,0.25,0
167,20190120T121725Z,['1J.TI6B.'],0.0,2019-01-20T12:17:25.782000Z,11.14,0
168,20190120T121753Z,['1J.TI6B.'],0.0,2019-01-20T12:17:53.764000Z,17.484,0
169,20190120T121833Z,['1J.TI6B.'],0.0,2019-01-20T12:18:33.000000Z,0.122,0
170,20190120T122803Z,['1J.TI6B.'],0.0,2019-01-20T12:28:03.768000Z,0.3,0
171,20190120T123611Z,['1J.TI6B.'],0.0,2019-01-20T12:36:11.026000Z,0.204,0
172,20190120T131514Z,['1J.TI6B.'],0.0,2019-01-20T13:15:14.016000Z,0.242,0
173,20190120T133756Z,['1J.TI6B.'],0.0,2019-01-20T13:37:56.482000Z,0.312,0
174,20190120T141315Z,['1J.TI6B.'],0.0,2019-01-20T14:13:15.058000Z,0.126,0
175,20190120T145232Z,['1J.TI6B.'],0.0,2019-01-20T14:52:32.592000Z,0.152,0
176,20190120T145729Z,['1J.TI6B.'],0.0,2019-01-20T14:57:29.634000Z,2.252,0
177,20190120T160303Z,['1J.TI6B.'],0.0,2019-01-20T16:03:03.654000Z,0.182,0
178,20190120T161749Z,['1J.TI6B.'],0.0,2019-01-20T16:17:49.162000Z,0.132,0
179,20190120T163001Z,['1J.TI6B.'],0.0,2019-01-20T16:30:01.382000Z,0.124,0
180,20190120T163028Z,['1J.TI6B.'],0.0,2019-01-20T16:30:28.248000Z,0.206,0
181,20190120T164533Z,['1J.TI6B.'],0.0,2019-01-20T16:45:33.588000Z,0.126,0
182,20190120T164647Z,['1J.TI6B.'],0.0,2019-01-20T16:46:47.682000Z,0.096,0
183,20190120T170139Z,['1J.TI6B.'],0.0,2019-01-20T17:01:39.378000Z,0.1,0
184,20190120T170529Z,['1J.TI6B.'],0.0,2019-01-20T17:05:29.926000Z,0.158,0
185,20190120T172631Z,['1J.TI6B.'],0.0,2019-01-20T17:26:31.156000Z,0.174,0
186,20190120T172757Z,['1J.TI6B.'],0.0,2019-01-20T17:27:57.420000Z,0.372,0
187,20190120T172816Z,['1J.TI6B.'],0.0,2019-01-20T17:28:16.492000Z,0.092,0
188,20190120T173433Z,['1J.TI6B.'],0.0,2019-01-20T17:34:33.590000Z,0.084,0
189,20190120T173600Z,['1J.TI6B.'],0.0,2019-01-20T17:36:00.532000Z,0.168,0
190,20190120T174231Z,['1J.TI6B.'],0.0,2019-01-20T17:42:31.110000Z,0.222,0
191,20190120T174323Z,['1J.TI6B.'],0.0,2019-01-20T17:43:23.660000Z,0.088,0
192,20190120T174738Z,['1J.TI6B.'],0.0,2019-01-20T17:47:38.106000Z,0.234,0
193,20190120T175245Z,['1J.TI6B.'],0.0,2019-01-20T17:52:45.988000Z,0.692,0
194,20190120T175303Z,['1J.TI6B.'],0.0,2019-01-20T17:53:03.924000Z,0.328,0
195,20190120T180037Z,['1J.TI6B.'],0.0,2019-01-20T18:00:37.338000Z,0.134,0
196,20190120T182701Z,['1J.TI6B.'],0.0,2019-01-20T18:27:01.978000Z,6.97,0
197,20190120T182748Z,['1J.TI6B.'],0.0,2019-01-20T18:27:48.676000Z,0.498,0
198,20190120T183120Z,['1J.TI6B.'],0.0,2019-01-20T18:31:20.560000Z,0.156,0
199,20190120T183158Z,['1J.TI6B.'],0.0,2019-01-20T18:31:58.236000Z,0.26,0
200,20190120T185039Z,['1J.TI6B.'],0.0,2019-01-20T18:50:39.374000Z,0.452,0
201,20190120T185126Z,['1J.TI6B.'],0.0,2019-01-20T18:51:26.506000Z,2.076,0
202,20190120T185454Z,['1J.TI6B.'],0.0,2019-01-20T18:54:54.322000Z,0.488,0
203,20190120T185628Z,['1J.TI6B.'],0.0,2019-01-20T18:56:28.758000Z,0.15,0
204,20190120T185640Z,['1J.TI6B.'],0.0,2019-01-20T18:56:40.586000Z,0.156,0
205,20190120T185913Z,['1J.TI6B.'],0.0,2019-01-20T18:59:13.944000Z,0.172,0
206,20190120T190145Z,['1J.TI6B.'],0.0,2019-01-20T19:01:45.858000Z,0.12,0
207,20190120T190528Z,['1J.TI6B.'],0.0,2019-01-20T19:05:28.068000Z,1.654,0
208,20190120T195208Z,['1J.TI6B.'],0.0,2019-01-20T19:52:08.298000Z,0.118,0
209,20190120T204632Z,['1J.TI6B.'],0.0,2019-01-20T20:46:32.696000Z,12.498,0
210,20190120T211236Z,['1J.TI6B.'],0.0,2019-01-20T21:12:36.560000Z,0.088,0
211,20190120T211840Z,['1J.TI6B.'],0.0,2019-01-20T21:18:40.952000Z,0.228,0
212,20190120T212436Z,['1J.TI6B.'],0.0,2019-01-20T21:24:36.302000Z,0.436,0
213,20190120T214915Z,['1J.TI6B.'],0.0,2019-01-20T21:49:15.486000Z,8.198,0
214,20190120T220136Z,['1J.TI6B.'],0.0,2019-01-20T22:01:36.992000Z,13.236,0
215,20190120T220922Z,['1J.TI6B.'],0.0,2019-01-20T22:09:22.296000Z,10.932,0
216,20190120T230014Z,['1J.TI6B.'],0.0,2019-01-20T23:00:14.320000Z,7.76,0
217,20190120T231007Z,['1J.TI6B.'],0.0,2019-01-20T23:10:07.122000Z,0.084,0
218,20190120T231550Z,['1J.TI6B.'],0.0,2019-01-20T23:15:50.958000Z,5.832,0
219,20190120T231900Z,['1J.TI6B.'],0.0,2019-01-20T23:19:00.946000Z,14.632,0
220,20190120T233651Z,['1J.TI6B.'],0.0,2019-01-20T23:36:51.134000Z,0.082,0
221,20190120T233939Z,['1J.TI6B.'],0.0,2019-01-20T23:39:39.394000Z,17.056,0
222,20190120T234436Z,['1J.TI6B.'],0.0,2019-01-20T23:44:36.512000Z,0.122,0
