,event_id,station,components,time,duration
19,20190116T035227Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T03:52:27.534000Z,0.23
20,20190116T035239Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T03:52:39.176000Z,0.156
21,20190116T035523Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T03:55:23.104000Z,1.334
22,20190116T035552Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T03:55:52.060000Z,0.366
23,20190116T040335Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T04:03:35.648000Z,0.166
24,20190116T041604Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T04:16:04.944000Z,1.432
25,20190116T042223Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T04:22:23.152000Z,4.59
26,20190116T042513Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T04:25:13.602000Z,0.36
27,20190116T043324Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T04:33:24.830000Z,0.136
28,20190116T043950Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T04:39:50.596000Z,12.832
29,20190116T044847Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T04:48:47.314000Z,0.484
30,20190116T050512Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T05:05:12.714000Z,27.548
31,20190116T050547Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T05:05:47.358000Z,9.594
32,20190116T052659Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T05:26:59.454000Z,0.208
33,20190116T054225Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T05:42:25.022000Z,0.102
34,20190116T054543Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T05:45:43.460000Z,8.704
35,20190116T060306Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T06:03:06.448000Z,0.906
36,20190116T060641Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T06:06:41.362000Z,0.08
37,20190116T061418Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T06:14:18.216000Z,0.17
38,20190116T061437Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T06:14:37.420000Z,0.112
39,20190116T062247Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T06:22:47.150000Z,0.406
40,20190116T062906Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T06:29:06.470000Z,0.158
41,20190116T070052Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T07:00:52.600000Z,16.516
42,20190116T070857Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T07:08:57.486000Z,0.126
43,20190116T071521Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T07:15:21.542000Z,10.944
44,20190116T071932Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T07:19:32.374000Z,0.28
45,20190116T072039Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T07:20:39.048000Z,0.676
46,20190116T072838Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T07:28:38.912000Z,0.152
47,20190116T072855Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T07:28:55.766000Z,0.272
48,20190116T073831Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T07:38:31.210000Z,0.242
49,20190116T074950Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T07:49:50.250000Z,0.138
50,20190116T080030Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T08:00:30.252000Z,13.416
51,20190116T080129Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T08:01:29.366000Z,0.336
52,20190116T081414Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T08:14:14.470000Z,0.322
53,20190116T082814Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T08:28:14.868000Z,0.182
54,20190116T083646Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T08:36:46.014000Z,11.916
55,20190116T084006Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T08:40:06.508000Z,5.712
56,20190116T084128Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T08:41:28.176000Z,0.288
57,20190116T085538Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T08:55:38.748000Z,0.272
58,20190116T090609Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T09:06:09.634000Z,0.734
59,20190116T090825Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T09:08:25.066000Z,0.23
60,20190116T091124Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T09:11:24.524000Z,0.53
61,20190116T092340Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T09:23:40.484000Z,0.164
62,20190116T093032Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T09:30:32.808000Z,13.29
63,20190116T093431Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T09:34:31.004000Z,14.604
64,20190116T093732Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T09:37:32.992000Z,0.254
65,20190116T094842Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T09:48:42.930000Z,0.348
66,20190116T100153Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T10:01:53.430000Z,0.264
67,20190116T100631Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T10:06:31.530000Z,0.28
68,20190116T101001Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T10:10:01.000000Z,13.348
69,20190116T101439Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T10:14:39.616000Z,0.802
70,20190116T102001Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T10:20:01.022000Z,14.11
71,20190116T102030Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T10:20:30.556000Z,0.236
72,20190116T103418Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T10:34:18.386000Z,0.482
73,20190116T104451Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T10:44:51.352000Z,0.71
74,20190116T105742Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T10:57:42.916000Z,1.582
75,20190116T105954Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T10:59:54.060000Z,1.416
76,20190116T110042Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:00:42.726000Z,0.642
77,20190116T110320Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:03:20.314000Z,0.112
78,20190116T110914Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:09:14.948000Z,1.36
79,20190116T111232Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:12:32.796000Z,0.286
80,20190116T111401Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:14:01.432000Z,1.68
81,20190116T111426Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:14:26.692000Z,7.8
82,20190116T111602Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:16:02.048000Z,0.18
83,20190116T111929Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:19:29.666000Z,14.504
84,20190116T112202Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:22:02.300000Z,0.182
85,20190116T112601Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:26:01.030000Z,1.854
86,20190116T112731Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:27:31.756000Z,0.094
87,20190116T113215Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:32:15.268000Z,0.162
88,20190116T113539Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:35:39.634000Z,0.138
89,20190116T113757Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:37:57.176000Z,11.628
90,20190116T113840Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:38:40.012000Z,18.39
91,20190116T114002Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:40:02.886000Z,1.216
92,20190116T114130Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:41:30.916000Z,0.482
93,20190116T114528Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:45:28.076000Z,0.262
94,20190116T114722Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:47:22.706000Z,2.722
95,20190116T114907Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:49:07.684000Z,0.218
96,20190116T115129Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:51:29.662000Z,0.71
97,20190116T115258Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:52:58.576000Z,1.07
98,20190116T115525Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:55:25.248000Z,0.506
99,20190116T115959Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:59:59.860000Z,0.21
100,20190116T120722Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:07:22.658000Z,3.716
101,20190116T120802Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:08:02.014000Z,0.75
102,20190116T121000Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:10:00.216000Z,0.842
103,20190116T121039Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:10:39.362000Z,0.396
104,20190116T121407Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:14:07.584000Z,16.318
105,20190116T121646Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:16:46.970000Z,0.5
106,20190116T121935Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:19:35.596000Z,0.22
107,20190116T122011Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:20:11.744000Z,14.43
108,20190116T122040Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:20:40.124000Z,0.372
109,20190116T122408Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:24:08.638000Z,0.334
110,20190116T123031Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:30:31.224000Z,4.582
111,20190116T123135Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:31:35.368000Z,17.734
112,20190116T123242Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:32:42.482000Z,0.364
113,20190116T123645Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:36:45.148000Z,0.24
114,20190116T123813Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:38:13.958000Z,1.19
115,20190116T124219Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:42:19.744000Z,0.356
116,20190116T124510Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:45:10.192000Z,0.632
117,20190116T124543Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:45:43.300000Z,0.088
118,20190116T124808Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:48:08.562000Z,15.426
119,20190116T125210Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:52:10.340000Z,0.154
120,20190116T125551Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:55:51.424000Z,0.27
121,20190116T125821Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:58:21.864000Z,0.428
122,20190116T125941Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:59:41.802000Z,0.144
123,20190116T130407Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T13:04:07.726000Z,0.246
124,20190116T130809Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T13:08:09.972000Z,0.256
125,20190116T130940Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T13:09:40.676000Z,16.872
126,20190116T131159Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T13:11:59.590000Z,0.21
127,20190116T131217Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T13:12:17.442000Z,0.63
128,20190116T131446Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T13:14:46.374000Z,0.71
129,20190116T131558Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T13:15:58.958000Z,0.266
130,20190116T131903Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T13:19:03.858000Z,0.106
131,20190116T132322Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T13:23:22.104000Z,0.176
132,20190116T132508Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T13:25:08.424000Z,0.338
133,20190116T132702Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T13:27:02.886000Z,0.604
134,20190116T132804Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T13:28:04.972000Z,0.282
135,20190116T133134Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T13:31:34.380000Z,0.104
136,20190116T133534Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T13:35:34.870000Z,13.86
137,20190116T133842Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T13:38:42.818000Z,0.136
138,20190116T134030Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T13:40:30.402000Z,0.592
139,20190116T134248Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T13:42:48.182000Z,0.34
140,20190116T134458Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T13:44:58.576000Z,0.708
141,20190116T134534Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T13:45:34.824000Z,14.196
142,20190116T134622Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T13:46:22.998000Z,0.09
143,20190116T135011Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T13:50:11.732000Z,0.244
144,20190116T135022Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T13:50:22.128000Z,4.966
145,20190116T135526Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T13:55:26.214000Z,0.322
146,20190116T135603Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T13:56:03.108000Z,0.546
147,20190116T140028Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T14:00:28.176000Z,0.28
148,20190116T140131Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T14:01:31.066000Z,12.55
149,20190116T140608Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T14:06:08.994000Z,0.094
150,20190116T140953Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T14:09:53.580000Z,0.386
151,20190116T141123Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T14:11:23.576000Z,0.364
152,20190116T141618Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T14:16:18.848000Z,0.408
153,20190116T141802Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T14:18:02.396000Z,0.718
154,20190116T142157Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T14:21:57.826000Z,0.332
155,20190116T142744Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T14:27:44.626000Z,0.504
156,20190116T142756Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T14:27:56.424000Z,0.27
157,20190116T143117Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T14:31:17.230000Z,0.248
158,20190116T143553Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T14:35:53.972000Z,9.452
159,20190116T143634Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T14:36:34.874000Z,0.29
160,20190116T143922Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T14:39:22.948000Z,0.358
161,20190116T144202Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T14:42:02.330000Z,0.322
162,20190116T144819Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T14:48:19.938000Z,0.404
163,20190116T145223Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T14:52:23.806000Z,0.384
164,20190116T145442Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T14:54:42.078000Z,0.436
165,20190116T150038Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T15:00:38.044000Z,0.462
166,20190116T150418Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T15:04:18.400000Z,0.558
167,20190116T150609Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T15:06:09.674000Z,0.902
168,20190116T150709Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T15:07:09.556000Z,0.48
169,20190116T151236Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T15:12:36.098000Z,0.474
170,20190116T151741Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T15:17:41.246000Z,0.222
171,20190116T151830Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T15:18:30.936000Z,12.15
172,20190116T151901Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T15:19:01.042000Z,8.844
173,20190116T152156Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T15:21:56.986000Z,0.302
174,20190116T152320Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T15:23:20.962000Z,15.388
175,20190116T152750Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T15:27:50.020000Z,0.344
176,20190116T152945Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T15:29:45.826000Z,0.442
177,20190116T153401Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T15:34:01.676000Z,0.298
178,20190116T153627Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T15:36:27.160000Z,8.222
179,20190116T153934Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T15:39:34.276000Z,0.396
180,20190116T154340Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T15:43:40.410000Z,0.628
181,20190116T154453Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T15:44:53.922000Z,0.476
182,20190116T154709Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T15:47:09.632000Z,11.378
183,20190116T155049Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T15:50:49.256000Z,0.348
184,20190116T155247Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T15:52:47.924000Z,0.318
185,20190116T155453Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T15:54:53.484000Z,0.18
186,20190116T155923Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T15:59:23.896000Z,0.362
187,20190116T160425Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T16:04:25.500000Z,0.362
188,20190116T160809Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T16:08:09.906000Z,0.536
189,20190116T160914Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T16:09:14.474000Z,0.38
190,20190116T161213Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T16:12:13.494000Z,3.916
191,20190116T161338Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T16:13:38.930000Z,14.232
192,20190116T161425Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T16:14:25.886000Z,0.228
193,20190116T161946Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T16:19:46.914000Z,0.414
194,20190116T162018Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T16:20:18.262000Z,0.51
195,20190116T162325Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T16:23:25.458000Z,0.43
196,20190116T162518Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T16:25:18.182000Z,0.412
197,20190116T162725Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T16:27:25.242000Z,0.278
198,20190116T162930Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T16:29:30.436000Z,14.436
199,20190116T163032Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T16:30:32.176000Z,6.836
200,20190116T163116Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T16:31:16.192000Z,9.226
201,20190116T163343Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T16:33:43.072000Z,0.356
202,20190116T163906Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T16:39:06.672000Z,0.478
203,20190116T164108Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T16:41:08.100000Z,0.316
204,20190116T164311Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T16:43:11.428000Z,14.966
205,20190116T164406Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T16:44:06.090000Z,0.306
206,20190116T164900Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T16:49:00.326000Z,4.292
207,20190116T165003Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T16:50:03.118000Z,0.332
208,20190116T165323Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T16:53:23.176000Z,0.366
209,20190116T165507Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T16:55:07.352000Z,0.394
210,20190116T170007Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T17:00:07.394000Z,0.87
211,20190116T170146Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T17:01:46.046000Z,0.504
212,20190116T170653Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T17:06:53.440000Z,0.55
213,20190116T170817Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T17:08:17.980000Z,0.54
214,20190116T171321Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T17:13:21.684000Z,0.592
215,20190116T171557Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T17:15:57.526000Z,4.862
216,20190116T171957Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T17:19:57.338000Z,4.624
217,20190116T172420Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T17:24:20.774000Z,0.346
218,20190116T172927Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T17:29:27.978000Z,0.264
219,20190116T173248Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T17:32:48.900000Z,0.412
220,20190116T173515Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T17:35:15.360000Z,0.32
221,20190116T174107Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T17:41:07.544000Z,0.32
222,20190116T174439Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T17:44:39.060000Z,0.412
223,20190116T174549Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T17:45:49.842000Z,0.336
224,20190116T174704Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-16T17:47:04.288000Z,12.758
