event_id,amplitude,med_freq,duration,energy,mean_freq
20190120T000003Z,1200.8452579855293,2.197265625,6.368,6580.295765645983,3.4876462437113895
20190120T000944Z,474.71888241604734,53.7109375,0.196,988.6850575638618,52.42266425829935
20190120T001108Z,4103.879626575469,1.800537109375,14.96,66232.61984130993,3.1276666870230514
20190120T001258Z,966.7641950887743,1.46484375,1.056,4500.993328467251,5.222631204923373
20190120T001843Z,1969.892290951712,52.18505859375,4.324,12832.939980324267,43.59741390049799
20190120T002154Z,463.6911932982185,54.931640625,0.164,975.1972599201869,53.92926581686876
20190120T002722Z,3066.0371787613553,1.40380859375,13.128,37544.05365191894,2.662409348299535
20190120T010557Z,572.9292783087914,52.3681640625,0.114,1571.6190266260514,49.63210573776506
20190120T011721Z,4360.46107789494,2.01416015625,16.776,92458.71131297165,3.5327740402195764
20190120T011938Z,2119.8037178379354,1.708984375,6.142,17340.819631695038,2.4052316128704683
20190120T013012Z,1417.650216472539,1.8310546875,5.326,9402.718064339035,3.375550734471033
20190120T013220Z,532.7044585466174,49.8046875,0.086,1301.3863037313486,48.489967259964004
20190120T014515Z,10646.992368154371,1.03759765625,44.366,361457.84448873496,1.1260453673760755
20190120T021205Z,3342.403773752516,1.40380859375,16.882,48454.52119316668,2.6829597889808308
20190120T021608Z,2691.563386730085,1.8310546875,8.018,27374.856582466095,6.2861131268040875
20190120T021920Z,616.7390059992756,51.7578125,0.09,1749.1162732025205,49.96708314555588
20190120T022955Z,643.5645313978741,46.9970703125,0.134,1743.6110483522816,45.664085108989774
20190120T023737Z,648.357717808731,42.1142578125,0.124,1744.6188561070105,42.383944698295586
20190120T030259Z,745.9144008217237,6.2255859375,0.288,2381.8883038534073,17.065693941486934
20190120T031852Z,526.2681916859578,50.048828125,0.082,1270.3978729399125,48.697833734914525
20190120T032320Z,431.0045100507268,39.4287109375,0.11,953.2279068014727,38.446210713939436
20190120T034829Z,406.69079186409294,46.875,0.132,832.4076728806405,44.50656291222917
20190120T035108Z,538.393649315886,53.1005859375,0.146,1280.9782394237616,50.834896820950256
20190120T035832Z,488.7888155519344,48.9501953125,0.156,1151.9706324080175,46.852909268269144
20190120T035939Z,995.5355385968596,1.40380859375,4.586,4756.572406968902,3.483126644489984
20190120T040815Z,495.9746539714444,51.1474609375,0.116,1261.756251087578,47.22366051094026
20190120T040858Z,418.74818754164227,48.4619140625,0.116,891.2270221576258,45.12785704408406
20190120T041553Z,2459.098862241044,1.617431640625,17.12,24209.581851789506,2.4441837100275365
