event_id,amplitude,med_freq,duration,energy,mean_freq
20190118T001316Z,3929.0816355637976,2.74658203125,3.936,78303.97853758452,3.4824792959395836
20190118T004029Z,9092.814678452827,2.3193359375,14.564,359446.4701567241,2.6447173180816432
20190118T012544Z,1996.5616035647465,34.66796875,0.13,9589.443699175845,42.45604760449893
20190118T014136Z,2429.138273870381,3.0517578125,1.11,20785.291774534875,4.386360127730238
20190118T020913Z,1540.0255155362001,33.8134765625,0.194,5781.434468468145,39.670257675784164
20190118T030903Z,3947.1017947838577,2.0751953125,7.264,89701.8794095254,3.326198939352734
20190118T035506Z,2258.2289713060027,2.5634765625,1.682,20591.078926848408,4.366300767640587
20190118T051514Z,2211.5493819146436,33.0810546875,0.314,11377.126070613864,37.42473103933745
20190118T051856Z,1511.0163028529578,34.0576171875,0.14,5563.937085895759,44.07843759251215
20190118T053755Z,3660.311368413534,1.708984375,9.502,59753.07683742723,4.098842638748259
20190118T060843Z,2041.2355334279002,1.64794921875,3.376,15810.326390033453,4.11458212913071
20190118T064436Z,1761.231489929559,32.71484375,0.132,7530.528138517868,39.607369183005616
20190118T065757Z,5180.379608203073,1.708984375,15.768,87376.48400970141,3.103843950782487
20190118T071623Z,4387.704903726609,1.15966796875,9.526,90174.2937234838,2.9112434785394186
20190118T072231Z,3736.3615240190056,1.52587890625,3.8,47198.25399254283,6.943766407718059
20190118T084336Z,2675.5179581407756,1.28173828125,14.496,25716.705548173933,2.0361754874898277
20190118T090806Z,1317.8425581015736,1.40380859375,10.204,7118.615423464502,3.2186407659855725
20190118T091928Z,870.3456664867228,2.38037109375,9.028,3894.125565256934,3.26938526706815
20190118T092417Z,1381.4286487070722,1.3427734375,14.532,7804.780513326429,3.2412036068175976
20190118T093557Z,1438.296125454177,2.5634765625,13.34,8746.858225403443,3.780163544885278
20190118T100509Z,1774.116658836439,1.708984375,13.016,12000.418909861895,3.421765374747798
20190118T110252Z,1313.7329564904576,1.77001953125,11.654,7990.79266916433,4.349325211929352
20190118T113035Z,885.3012630183005,1.77001953125,8.562,3700.6621003683886,4.152567057216923
20190118T113103Z,2687.405685388498,1.739501953125,15.794,31225.43165498414,2.333345318245279
20190118T113934Z,808.2009367568515,2.86865234375,6.51,3632.8463484095455,4.568342919646638
20190118T121039Z,353.5590204871035,2.44140625,0.578,667.5208889941507,7.347807767990428
20190118T122607Z,658.6923910370901,1.3427734375,1.91,1688.4264375419268,6.206628489615962
20190118T125529Z,1579.9387074974063,3.41796875,11.552,11171.350563534186,4.9493047765897975
20190118T125757Z,751.5787107170071,1.708984375,1.14,2506.9202842714944,5.089461781198569
20190118T131711Z,2638.0326429849397,1.46484375,15.934,24115.507589542318,2.3664496327073246
20190118T132458Z,1165.611578487965,1.52587890625,9.91,5218.601780405959,4.467941215186906
20190118T132828Z,6986.460627071977,0.823974609375,29.772,214592.45041324204,1.1120417029538272
20190118T133813Z,3881.911876932138,1.3427734375,16.492,61732.01002482483,1.936461652475727
20190118T140352Z,739.6349502118173,1.953125,4.144,2280.7541721672205,3.3595497339368823
20190118T142903Z,706.4716845692129,2.86865234375,3.83,2227.301953097777,4.182470191368777
20190118T144347Z,1956.7509090507474,1.52587890625,14.358,12890.862905887703,2.930733419437522
20190118T144653Z,628.1127800918355,2.8076171875,4.97,2086.5555945280385,5.448006506619036
20190118T144936Z,2080.8703468302747,1.129150390625,15.836,18074.429315560017,2.9716284110955242
20190118T145306Z,374.09562911159395,15.869140625,0.238,811.877679960534,20.581771676055173
20190118T145813Z,505.24706715117526,2.5634765625,2.03,1261.8903033457213,4.62040617383589
20190118T152216Z,321.6917517771331,41.50390625,0.11,424.80841186142663,37.73162737713015
20190118T153034Z,280.12861069868984,45.5322265625,0.096,356.0616845127584,45.05390484759155
20190118T154327Z,306.2460816983997,43.701171875,0.082,433.34329764208456,41.28259863567295
20190118T154430Z,2081.9822865426345,2.44140625,14.664,21686.333504246923,3.0062122555609876
20190118T154936Z,274.562857645946,42.8466796875,0.116,401.8463313297286,39.355746978359
