event_id,amplitude,med_freq,duration,energy,mean_freq
20190117T000000Z,18765.87911315251,2.3193359375,17.846,962600.3405982251,14.108970998181764
20190117T000836Z,2132.812007528776,32.2265625,0.134,11386.155378811925,38.39496937500363
20190117T002705Z,1434.6482960877238,33.0810546875,0.11,5322.982347629239,45.16665952293568
20190117T003314Z,1592.2817734542266,31.3720703125,0.144,6540.724781408605,42.886927132653724
20190117T004235Z,856.8978282482414,30.2734375,0.136,2070.0358661494683,36.633992595544264
20190117T012104Z,1767.6579619420486,32.3486328125,0.318,7873.595519704959,42.0148516500909
20190117T012129Z,1603.0590108652643,31.3720703125,0.174,6603.0656666771065,35.8526021528448
20190117T013402Z,1912.283937718377,31.6162109375,0.504,9216.09336555201,38.64699022086444
20190117T013945Z,1151.7554635059996,31.1279296875,0.1,3469.2655957143947,37.38055641771094
20190117T015052Z,789.4792339665069,30.76171875,0.102,1779.1808203802618,34.195908366552004
20190117T015520Z,3287.10289910263,1.46484375,12.364,41917.08756722365,5.593752141333698
20190117T021303Z,1535.8697495322115,1.77001953125,3.362,10647.623017611522,2.772178816908357
20190117T022035Z,950.3729114991347,30.6396484375,0.144,2450.3516488068285,32.301067286256085
20190117T023042Z,4176.845453215486,1.52587890625,12.484,58309.60272161521,3.9818207948393995
20190117T023138Z,916.0916112307209,31.6162109375,0.182,2351.2861383158343,35.09066650842766
20190117T023329Z,950.576787167675,29.541015625,0.332,2408.3465907801383,28.31567646843466
20190117T025922Z,632.927012516844,45.654296875,0.162,1379.5191279733046,45.904095904141286
20190117T030443Z,4198.931811248303,1.190185546875,16.736,84146.43979752921,1.911864400329619
20190117T030926Z,677.3071838130966,47.2412109375,0.204,1603.397651705435,48.649584942350224
20190117T031826Z,1263.1918200897276,2.50244140625,5.868,7117.7324978932265,4.997118780810419
20190117T032556Z,599.9594460625923,51.513671875,0.182,1130.2170576914077,49.36455745387201
20190117T034022Z,2629.917869198162,1.5869140625,10.072,31165.93546101348,4.045909434906069
20190117T034220Z,1629.944230787002,1.8310546875,3.296,10093.509478466845,4.607690658239003
20190117T034511Z,2335.1611131915606,52.1240234375,7.522,21710.288952021005,56.09750769907442
20190117T042625Z,1786.19729781334,1.52587890625,6.044,10845.940350219045,5.834165334833203
20190117T043411Z,30187.888577320504,1.739501953125,18.628,3461352.9821725828,1.9778206335611528
20190117T044342Z,514.1479815030197,2.44140625,0.276,1180.1710093610643,6.8509251067741745
20190117T061828Z,1637.6797091631117,2.8076171875,6.884,11971.391186818068,4.041232048611909
20190117T062519Z,997.6671845887723,3.35693359375,5.346,5021.642157052322,5.975210647128384
20190117T063043Z,1367.7008543536062,1.46484375,8.662,6552.618340193335,5.868346462244292
20190117T063216Z,4279.645206939533,1.3427734375,18.548,64359.3652335447,1.847793749119148
20190117T064203Z,1389.1573607789232,2.3193359375,13.882,8281.447449837926,4.982293452623809
20190117T065334Z,2974.0477803070335,1.40380859375,18.124,38615.15092494789,1.9763194640854698
20190117T070451Z,2273.5852900670493,5.31005859375,13.366,21528.752151365246,6.178179014041047
20190117T071144Z,509.35889571518686,2.3193359375,3.028,1290.1189796707906,4.259571259216701
20190117T071402Z,803.4134366671523,1.64794921875,4.768,2002.7546118624957,6.724290910772034
20190117T072251Z,1250.341618432537,1.007080078125,15.77,5371.427358591247,4.22074045414122
20190117T075330Z,700.2559252390283,1.8310546875,4.292,2159.3980462866894,9.380454937687295
20190117T075534Z,210.1975916708201,60.1806640625,0.094,205.06508704747475,50.516858770132345
20190117T082150Z,1271.923921547897,1.220703125,14.448,7213.730274374276,3.753307411035149
20190117T084000Z,1134.9892029913642,1.03759765625,16.584,4611.802914572725,4.387080647314549
20190117T084408Z,2221.492929735106,1.495361328125,16.926,22109.055671877766,2.43426780032694
20190117T084723Z,774.7944644499335,1.28173828125,4.868,2592.1465622505534,4.610690507509618
