event_id,amplitude,med_freq,duration,energy,mean_freq
20190124T000735Z,15287.174940134331,1.708984375,2.17,1384017.3314164071,2.52736977763533
20190124T030319Z,12982.095015786037,31.6162109375,0.21,390889.93981355114,39.74190766988
20190124T034641Z,9570.095561182501,3.41796875,1.13,360169.6710076051,4.902905186595388
20190124T055802Z,9046.844174452264,29.541015625,0.314,188630.10846452357,29.62280900561448
20190124T060143Z,7593.37669776818,30.029296875,0.312,134518.35533924645,32.80116670489366
20190124T060901Z,6756.722451863855,30.3955078125,0.09,109158.05782360976,35.76844409155741
20190124T081645Z,6399.69579791961,31.005859375,0.306,97622.85561481,41.51826655154374
20190124T081828Z,6879.214976640035,31.1279296875,0.324,113904.89122056327,41.6668756421451
20190124T084159Z,8250.931666489616,29.296875,0.32,159909.05036138083,35.34999200608377
20190124T095934Z,4024.793730613176,16.7236328125,0.504,37534.77140398059,27.99805872559071
20190124T101550Z,2598.2313074347503,29.78515625,0.232,16390.307456872757,35.78102732315505
20190124T102705Z,1853.5888935162186,27.587890625,0.142,8322.462101610192,29.945596933229847
20190124T103229Z,2120.441869035533,30.2734375,0.376,11177.45914633653,37.53361700905184
20190124T103718Z,1634.4409807530026,27.4658203125,0.486,6783.348574163776,30.844290101126777
20190124T104123Z,2070.430808438541,30.1513671875,0.268,11072.11236309132,35.05638346660231
20190124T104935Z,6124.777471540848,1.708984375,10.986,140446.4473046056,2.8343712747420207
20190124T111424Z,1652.097958061546,15.625,0.31,7103.467288812857,28.941818950798567
20190124T111633Z,1589.910168941753,32.2265625,0.108,6553.949418399145,41.075876928578886
20190124T112028Z,1555.1895893057533,57.373046875,0.132,8349.210672456822,55.02320716771071
20190124T114948Z,1855.8020668303673,27.9541015625,0.118,8735.131137149468,30.240398880689984
20190124T120516Z,1951.6345297707426,2.8076171875,1.192,19862.64477047437,4.025498660949206
20190124T120614Z,1609.4919435448744,3.2958984375,0.572,9973.338077623781,4.424818782162046
20190124T120859Z,1832.968725193354,31.3720703125,0.204,8365.079143365636,37.43430599620635
20190124T122142Z,2072.425560272063,29.4189453125,0.48,10664.638781623817,32.07254248927657
20190124T123601Z,1447.555518980421,30.6396484375,0.11,5460.081555484605,37.52949190284938
20190124T124009Z,1324.0960721158874,6.591796875,0.142,4435.356306130907,26.789035776003203
20190124T124045Z,5373.736472446238,1.77001953125,15.176,111280.00153340405,3.067372305421396
20190124T125631Z,1094.5020776257231,28.6865234375,0.136,3167.8827408465313,33.83551544145703
20190124T131539Z,940.089393387428,25.634765625,0.168,2386.0120620883713,30.003878053974525
20190124T131609Z,1096.935540521871,30.2734375,0.228,3264.311704493157,36.719191316776744
20190124T131700Z,1265.8527924665466,30.76171875,0.242,4092.283489538802,37.009121317823954
20190124T134530Z,1608.441651446448,30.6396484375,0.186,6363.425860982099,36.573473292425064
20190124T142023Z,5091.3044720228545,1.678466796875,20.374,110949.98163681597,2.007429745400338
20190124T142506Z,628.5383160456696,1.708984375,1.0,1662.7518360590745,4.298587661750071
20190124T152548Z,879.2276132100955,2.0751953125,3.782,3630.1518184375354,2.8630810207259225
20190124T153355Z,1682.31144763958,1.77001953125,10.564,12571.514539914197,3.0189625282985673
20190124T153652Z,5008.3182341398915,1.739501953125,20.65,101362.0999478775,2.1687611202807506
20190124T154128Z,603.9324892708374,24.7802734375,0.138,1050.4149615737188,30.215986494527584
20190124T154849Z,2776.9390499972533,1.220703125,16.244,28223.840866090402,2.039768055270556
20190124T160009Z,1372.5253850126692,29.6630859375,0.118,4822.20297185425,34.08797117242195
20190124T160211Z,1268.44843956348,17.9443359375,0.258,4285.343241022303,30.791925351169475
20190124T160414Z,1230.6961781778962,29.296875,0.278,4001.680547964566,31.51482205866242
20190124T161514Z,1277.6286704520355,28.80859375,0.4,4295.921170525624,32.480012382713895
20190124T162618Z,897.1815779249922,19.04296875,0.25,2243.4790208462628,25.650659060437594
20190124T163056Z,1479.9528923729727,29.052734375,0.212,5581.7791300044455,33.514779908524694
20190124T163405Z,1557.6499371631628,29.4189453125,0.166,6068.511650101756,32.41271203474001
20190124T163540Z,983.9090910560778,27.7099609375,0.304,2639.1459702908405,28.665038506988434
20190124T164136Z,1197.9249356946877,24.658203125,0.186,3711.3511550418443,29.297420344628527
20190124T164601Z,1256.346934431731,28.6865234375,0.37,4196.292113513224,30.511911910935662
20190124T164737Z,1029.2846337296414,20.6298828125,0.174,2878.3752312897805,28.947341447808405
20190124T170104Z,1330.305954688688,26.123046875,0.136,4777.613877524188,30.889707417749403
20190124T170256Z,8339.992343877184,4.39453125,16.738,332271.8915306864,4.556941174697282
20190124T170656Z,980.558772505727,6.591796875,0.19,2761.5833138564935,25.963183800547245
20190124T171843Z,1986.924460549615,26.2451171875,0.122,9934.968801327948,31.561262231778816
20190124T173109Z,1984.3052543049096,30.8837890625,0.122,10077.163376981782,36.276660971617616
20190124T173301Z,5419.935315493362,1.708984375,13.72,117167.46052833299,2.430720988063593
20190124T173501Z,1186.1354892427921,27.2216796875,0.194,3693.192048831217,27.699712000764872
20190124T174255Z,950.2727390182507,30.3955078125,0.15,2460.4246966013,34.91300944470747
20190124T174933Z,1319.5517061239445,24.0478515625,0.166,4749.731682301385,27.692772308935506
20190124T180038Z,1007.4003997978567,27.83203125,0.14,2730.9422719096196,30.84493737553633
20190124T180249Z,1367.2053573815201,30.1513671875,0.128,5041.776541032602,33.11446265282757
20190124T180348Z,2044.515456941798,8.544921875,0.852,10374.617513995623,25.672447410309143
20190124T180653Z,2320.7052131903015,1.28173828125,8.254,18206.262950998695,3.0686642947437273
20190124T181045Z,5026.617037372706,1.708984375,12.702,96618.11142205032,3.5144892122858096
20190124T182341Z,1650.8534475202287,1.708984375,0.18,11754.724006638584,3.2005195653534395
20190124T183249Z,1691.192497837495,28.80859375,0.09,7150.066940199502,32.03695006187325
20190124T184516Z,2296.0768567538944,31.982421875,0.128,13247.995594180667,39.43171444451091
20190124T184712Z,1916.348089478944,30.2734375,0.164,9204.93345451194,34.38413327794694
20190124T184753Z,1397.9399852736512,28.9306640625,0.124,5197.0904503672,32.05476464485934
20190124T185158Z,4638.941044491615,1.708984375,11.816,86723.71234969958,2.371033697086241
20190124T185553Z,1628.2930006915392,29.296875,0.42,6592.017817723405,31.489453933949775
20190124T190705Z,1670.204923714725,30.1513671875,0.114,6780.908363906471,36.06260642522954
20190124T193003Z,1402.9451469949495,26.0009765625,0.248,4954.554279756119,30.684485333311745
20190124T193029Z,1343.1836313648387,15.7470703125,0.146,4632.80561090917,29.629798120599258
20190124T193105Z,1128.4293377642798,28.564453125,0.15,3436.307856178361,33.69183837244498
20190124T193207Z,1080.1352321750394,30.3955078125,0.164,3077.6677138186697,37.95738900668755
20190124T200623Z,1258.2076562904142,30.6396484375,0.208,4173.361537081135,37.28387524083663
20190124T201004Z,1203.573923200449,5.9814453125,0.14,3879.993941877083,23.66081994482978
20190124T203846Z,6158.421449267862,1.739501953125,17.732,145442.85919557317,3.197579188485141
20190124T204126Z,1148.2703208611904,28.3203125,0.14,3512.560491141289,30.099711654674444
20190124T204924Z,673.3632881883082,27.4658203125,0.148,1301.875568758563,34.87566620234171
20190124T205905Z,770.8507982232778,26.2451171875,0.21,1612.6687209419904,32.86065650392246
20190124T205955Z,1106.719023640538,30.517578125,0.182,3142.1393706175795,39.6216493904992
20190124T210013Z,1539.177065642451,31.005859375,0.708,6072.952152069671,39.630376044032026
20190124T210113Z,5465.166192097929,1.708984375,17.17,113131.14002852747,3.842362420952681
20190124T210452Z,991.0639844934732,5.7373046875,0.192,2619.381795788694,22.217196012898828
20190124T210938Z,1338.9526148491518,28.9306640625,0.234,4598.69614450743,30.53112701227795
20190124T211121Z,1280.4588269525077,30.029296875,0.154,4167.22672784904,37.52129584704885
20190124T213256Z,4453.092553861009,2.01416015625,7.98,107071.9151999097,2.4491010526463346
