,event_id,station,components,time,duration
0,20190126T004636Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T00:46:36.242000Z,0.464
1,20190126T010001Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T01:00:01.466000Z,0.35
2,20190126T010320Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T01:03:20.570000Z,9.354
3,20190126T012021Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T01:20:21.168000Z,6.488
4,20190126T012625Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T01:26:25.430000Z,0.126
5,20190126T013158Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T01:31:58.288000Z,1.72
6,20190126T013415Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T01:34:15.278000Z,0.398
7,20190126T020059Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T02:00:59.576000Z,9.048
8,20190126T021805Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T02:18:05.126000Z,8.304
9,20190126T021819Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T02:18:19.840000Z,14.144
10,20190126T030832Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T03:08:32.572000Z,15.03
11,20190126T031236Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T03:12:36.996000Z,11.67
12,20190126T032927Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T03:29:27.454000Z,8.922
13,20190126T040150Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T04:01:50.884000Z,20.298
14,20190126T041243Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T04:12:43.988000Z,7.208
15,20190126T041654Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T04:16:54.454000Z,1.666
16,20190126T043017Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T04:30:17.696000Z,0.87
17,20190126T043051Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T04:30:51.006000Z,5.19
18,20190126T044749Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T04:47:49.096000Z,1.108
19,20190126T045930Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T04:59:30.432000Z,12.63
20,20190126T050159Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T05:01:59.720000Z,13.172
21,20190126T053849Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T05:38:49.096000Z,9.656
