,event_id,stations,network_time,ref_time,ref_duration,group
50,20190118T160615Z,['1J.TI8C.'],0.0,2019-01-18T16:06:15.546000Z,0.11,0
51,20190118T160720Z,['1J.TI8C.'],0.0,2019-01-18T16:07:20.312000Z,0.094,0
52,20190118T160924Z,['1J.TI8C.'],0.0,2019-01-18T16:09:24.624000Z,0.182,0
53,20190118T161024Z,['1J.TI8C.'],0.0,2019-01-18T16:10:24.658000Z,0.098,0
54,20190118T161149Z,['1J.TI8C.'],0.0,2019-01-18T16:11:49.030000Z,0.084,0
55,20190118T161356Z,['1J.TI8C.'],0.0,2019-01-18T16:13:56.320000Z,16.028,0
56,20190118T161657Z,['1J.TI8C.'],0.0,2019-01-18T16:16:57.968000Z,0.12,0
57,20190118T161803Z,['1J.TI8C.'],0.0,2019-01-18T16:18:03.172000Z,0.096,0
58,20190118T161859Z,['1J.TI8C.'],0.0,2019-01-18T16:18:59.848000Z,0.102,0
59,20190118T162300Z,['1J.TI8C.'],0.0,2019-01-18T16:23:00.420000Z,0.202,0
60,20190118T162546Z,['1J.TI8C.'],0.0,2019-01-18T16:25:46.132000Z,0.768,0
61,20190118T162730Z,['1J.TI8C.'],0.0,2019-01-18T16:27:30.140000Z,0.172,0
62,20190118T162921Z,['1J.TI8C.'],0.0,2019-01-18T16:29:21.458000Z,12.302,0
63,20190118T165148Z,['1J.TI8C.'],0.0,2019-01-18T16:51:48.116000Z,2.478,0
64,20190118T171058Z,['1J.TI8C.'],0.0,2019-01-18T17:10:58.666000Z,0.092,0
65,20190118T172832Z,['1J.TI8C.'],0.0,2019-01-18T17:28:32.816000Z,7.904,0
66,20190118T173801Z,['1J.TI8C.'],0.0,2019-01-18T17:38:01.268000Z,0.634,0
67,20190118T174505Z,['1J.TI8C.'],0.0,2019-01-18T17:45:05.842000Z,9.928,0
68,20190118T180152Z,['1J.TI8C.'],0.0,2019-01-18T18:01:52.144000Z,1.068,0
69,20190118T184106Z,['1J.TI8C.'],0.0,2019-01-18T18:41:06.910000Z,20.62,0
70,20190118T184133Z,['1J.TI8C.'],0.0,2019-01-18T18:41:33.832000Z,17.722,0
71,20190118T191644Z,['1J.TI8C.'],0.0,2019-01-18T19:16:44.450000Z,9.538,0
72,20190118T193228Z,['1J.TI8C.'],0.0,2019-01-18T19:32:28.402000Z,12.898,0
73,20190118T195411Z,['1J.TI8C.'],0.0,2019-01-18T19:54:11.400000Z,48.112,0
74,20190118T201616Z,['1J.TI8C.'],0.0,2019-01-18T20:16:16.614000Z,3.746,0
75,20190118T201850Z,['1J.TI8C.'],0.0,2019-01-18T20:18:50.334000Z,8.262,0
76,20190118T204314Z,['1J.TI8C.'],0.0,2019-01-18T20:43:14.506000Z,17.494,0
77,20190118T212543Z,['1J.TI8C.'],0.0,2019-01-18T21:25:43.324000Z,2.214,0
78,20190118T213528Z,['1J.TI8C.'],0.0,2019-01-18T21:35:28.634000Z,46.802,0
79,20190118T214813Z,['1J.TI8C.'],0.0,2019-01-18T21:48:13.074000Z,7.374,0
80,20190118T223651Z,['1J.TI8C.'],0.0,2019-01-18T22:36:51.678000Z,4.876,0
81,20190118T224110Z,['1J.TI8C.'],0.0,2019-01-18T22:41:10.180000Z,16.214,0
82,20190118T230845Z,['1J.TI8C.'],0.0,2019-01-18T23:08:45.104000Z,15.598,0
83,20190118T230924Z,['1J.TI8C.'],0.0,2019-01-18T23:09:24.514000Z,9.31,0
84,20190118T232643Z,['1J.TI8C.'],0.0,2019-01-18T23:26:43.966000Z,2.98,0
85,20190118T234345Z,['1J.TI8C.'],0.0,2019-01-18T23:43:45.200000Z,13.806,0
86,20190118T234911Z,['1J.TI8C.'],0.0,2019-01-18T23:49:11.748000Z,12.058,0
87,20190118T235209Z,['1J.TI8C.'],0.0,2019-01-18T23:52:09.536000Z,14.28,0
88,20190118T235238Z,['1J.TI8C.'],0.0,2019-01-18T23:52:38.124000Z,14.956,0
89,20190118T235530Z,['1J.TI8C.'],0.0,2019-01-18T23:55:30.376000Z,9.224,0
