,event_id,station,components,time,duration
51,20190119T122038Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T12:20:38.888000Z,12.598
52,20190119T122355Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T12:23:55.734000Z,46.11
53,20190119T124357Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T12:43:57.866000Z,3.308
54,20190119T125537Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T12:55:37.240000Z,1.302
55,20190119T130057Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T13:00:57.658000Z,7.282
56,20190119T131922Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T13:19:22.612000Z,2.094
57,20190119T132156Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T13:21:56.292000Z,6.506
58,20190119T132324Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T13:23:24.678000Z,21.284
59,20190119T132650Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T13:26:50.152000Z,1.094
60,20190119T132858Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T13:28:58.554000Z,8.568
61,20190119T134621Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T13:46:21.350000Z,2.474
62,20190119T134858Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T13:48:58.406000Z,15.456
63,20190119T140653Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T14:06:53.970000Z,10.504
64,20190119T141238Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T14:12:38.728000Z,13.472
65,20190119T141822Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T14:18:22.966000Z,17.798
66,20190119T142531Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T14:25:31.772000Z,13.796
67,20190119T144838Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T14:48:38.128000Z,1.786
68,20190119T145953Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T14:59:53.374000Z,0.118
69,20190119T151828Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T15:18:28.700000Z,10.662
70,20190119T152421Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T15:24:21.444000Z,0.696
