event_id,amplitude,med_freq,duration,energy,mean_freq
20190129T000051Z,5602.669054356377,36.62109375,0.08,101155.2298728507,47.07629860989424
20190129T001412Z,6473.732701121653,34.1796875,0.39,124839.69467317771,46.744048392013156
20190129T002039Z,5798.166055993576,35.2783203125,0.206,98441.83075112414,48.57008621079441
20190129T004429Z,4842.778726311957,36.865234375,0.438,71711.94303138123,51.45997018705785
20190129T005859Z,10267.267645205115,2.50244140625,3.04,450801.9050304716,2.811175868264117
20190129T011157Z,6438.251533667411,2.44140625,0.834,152887.06571044849,3.5922595056998974
20190129T012831Z,4748.7427917145515,34.3017578125,0.248,65184.31557709473,37.87454219031425
20190129T013349Z,4039.793823282996,34.423828125,0.152,55285.88937610323,44.75893530985961
20190129T020047Z,2382.1800017268,33.935546875,0.206,15342.90006947677,43.312708758197445
20190129T021304Z,2566.7599922305094,35.15625,0.218,17774.66488549337,47.61066298048372
20190129T023431Z,11992.811908960159,2.62451171875,10.552,548238.2963566665,2.8491261604843414
20190129T025112Z,3971.7658696760304,34.423828125,1.022,41325.81249583217,40.536033904408576
20190129T030526Z,3196.994087391156,1.77001953125,7.432,39699.52192705357,3.359519803884214
20190129T030859Z,1283.9720415837476,37.353515625,0.152,4709.993876208048,46.78841787118152
20190129T031233Z,1985.6511380035324,38.4521484375,0.52,10772.144497367271,50.8656178491646
20190129T031816Z,1527.8494195223343,38.57421875,0.194,7073.717467185592,50.16822330191493
20190129T031844Z,904.4843158238731,34.912109375,0.144,2790.587069533689,37.01888466142655
20190129T032813Z,3366.8617998804903,2.62451171875,3.124,38085.324375676275,21.425278039180693
20190129T033357Z,1047.905298948332,35.5224609375,0.24,4297.2040278831755,43.835662279136365
20190129T034149Z,2952.1904672288224,4.7607421875,1.764,32063.72636182351,10.160551015271896
20190129T041241Z,140880.39996857583,10.162353515625,46.34,87382387.6862345,29.162995358247333
20190129T041341Z,41630.441791814126,22.4609375,0.128,7580421.058138042,32.05587277283187
20190129T041347Z,64414.407430657186,5.7373046875,0.36,14156137.680858623,16.5516697011757
20190129T041406Z,44556.602503344984,44.677734375,0.078,10896095.681075435,45.93703510836781
20190129T041411Z,48699.80122532053,41.1376953125,0.19,10262852.67966699,46.80637764544441
20190129T041420Z,73440.30997630654,40.22216796875,2.744,25613361.69652215,44.129585116686286
20190129T041432Z,91270.55677804959,2.8076171875,1.01,30398687.544858184,20.73513481387111
20190129T041440Z,50323.89016229798,30.3955078125,0.134,11154225.387938397,36.98331400190313
20190129T041451Z,47183.70786788479,74.21875,0.154,9657542.865240289,65.2955614300607
20190129T041457Z,93070.53100590796,26.7333984375,1.12,31906269.856815267,32.71583028623141
20190129T041512Z,120260.87868368196,4.2724609375,1.542,46174879.76824089,25.478924100165393
20190129T041530Z,582790.9202988409,18.218994140625,29.18,989384710.1255594,28.442777108864167
20190129T041608Z,4630418.205896267,1.64794921875,25.402,71450969966.99141,3.3080325510847026
20190129T041640Z,1481803.818143009,3.41796875,5.594,11426369454.839071,17.852317245535158
20190129T041701Z,384546237.67933285,2.0599365234375,41.672,582839701631303.2,3.383617418712836
20190129T041819Z,270446966.68497306,2.5634765625,7.298,359367279820914.5,4.2036314767311795
20190129T041905Z,154577031.61063427,2.25830078125,7.18,123438611240487.5,3.677402583553742
