event_id,amplitude,med_freq,duration,energy,mean_freq
20190114T001010Z,12304.312824508732,44.189453125,0.398,446484.81406255177,45.73984167241344
20190114T002516Z,10575.75942646843,43.701171875,0.18,325102.7588313517,45.111396285558
20190114T002609Z,10247.602912355904,43.5791015625,0.294,325311.20463381486,45.49670038322315
20190114T002634Z,12802.573870664033,44.921875,0.168,467589.6050021243,46.598953326885415
20190114T003203Z,8705.371046036138,44.43359375,0.158,230876.77168648448,45.10581676578396
20190114T003722Z,12965.006800569465,42.96875,0.354,432644.55948984757,46.28639644803977
20190114T004812Z,14321.244415538193,43.3349609375,0.51,548680.9616237292,46.773587914645546
20190114T005117Z,10574.629815950851,45.166015625,0.104,325259.5603486642,43.979275772439514
20190114T005334Z,11729.104619341664,43.212890625,0.232,371376.7582637263,45.44498105663397
20190114T005953Z,12533.498021287276,44.0673828125,0.524,417036.61057803174,46.90048052284402
20190114T010510Z,13116.306520488457,43.45703125,0.72,453584.502012051,46.73012087671946
20190114T010803Z,9028.341084281179,44.0673828125,0.268,235309.46874163565,45.02213992148617
20190114T010937Z,9745.380010171815,43.701171875,0.234,279667.21039921354,44.3831625296321
20190114T011306Z,11646.65507104295,43.8232421875,0.136,390246.2200107181,46.235221053424034
20190114T012033Z,12097.390766634857,43.5791015625,0.468,407898.1744548878,45.61154392436251
20190114T012653Z,12312.859488258233,43.9453125,0.334,420739.03631520347,46.6350731002903
20190114T012715Z,12145.594620807262,42.96875,0.32,394099.63775851176,45.07004414404794
20190114T012909Z,7072.979467670273,43.5791015625,0.332,161237.1163202558,44.127930781600796
20190114T013018Z,11957.037785718174,44.677734375,0.324,388025.09795635013,43.889700892130556
20190114T014226Z,9005.73916445395,46.2646484375,0.222,245244.81118836475,43.889216995867145
20190114T015724Z,11918.36647451414,43.0908203125,0.236,388546.8760687374,45.908036102678054
20190114T020347Z,11422.625613004815,43.45703125,0.194,398482.51013782085,44.056731090079516
20190114T020453Z,11481.86730608592,42.96875,0.326,352024.6323888413,45.517815987194524
20190114T020637Z,10832.698251850163,44.0673828125,0.308,343502.61249386356,44.729579556149766
20190114T021057Z,10058.683066059868,42.48046875,0.106,302534.05678579886,44.644990677371105
20190114T021133Z,11453.578518301201,43.45703125,0.332,364115.28745316976,45.51706165188361
20190114T021300Z,9327.511169978841,43.0908203125,0.174,246732.8716855833,44.12718076747022
20190114T021532Z,9710.888837809502,43.45703125,0.192,274730.5127737899,42.04745097601969
20190114T022110Z,10219.814197434653,42.8466796875,0.3,292437.8307917018,44.58154146301262
20190114T022846Z,8308.425381437302,42.236328125,0.184,201417.02640944807,44.71514453096306
20190114T022851Z,12181.7804330001,43.9453125,0.748,418159.4138354985,46.07061117067099
20190114T022909Z,9642.196103677741,44.3115234375,0.278,284768.146561814,46.294892371114436
20190114T023051Z,13107.69550666408,43.0908203125,0.356,460454.7588082381,46.664993883762214
20190114T023427Z,11682.449421125288,43.5791015625,0.166,378311.638214237,45.074107938494585
20190114T023825Z,9694.464028784429,42.96875,0.126,268126.33549612405,42.49512486280114
