event_id,amplitude,med_freq,duration,energy,mean_freq
20190118T000206Z,6264.837714276683,1.678466796875,23.764,162022.5850917012,1.9608824096122515
20190118T001012Z,722.2358408788028,4.33349609375,3.712,3128.137346028716,6.6480570980732505
20190118T001648Z,6839.112933559446,14.09912109375,24.892,214574.14101695543,17.193939401187794
20190118T001928Z,738.5066594601631,4.39453125,4.094,2955.7478769048175,6.64036672652081
20190118T003032Z,567.5192985227055,2.8076171875,2.062,1446.2765494990747,6.179213856069178
20190118T003109Z,1621.2924169084747,1.8310546875,16.048,12017.113713179915,2.8333679646042884
20190118T003239Z,1506.7886723439397,1.0986328125,6.948,7857.207047283885,1.9348994950860954
20190118T004037Z,1895.230591438883,1.03759765625,12.21,12600.663376951918,1.6807169899544936
20190118T004205Z,2325.782296115771,1.15966796875,15.628,17967.06725831449,1.7705543142513638
20190118T004307Z,1331.3157877835233,1.40380859375,3.024,9664.407113211111,1.5984481721561075
20190118T004357Z,737.0043054604338,4.57763671875,2.724,2997.614756030336,7.976431208483625
20190118T005225Z,655.3540386910175,4.08935546875,6.042,2425.914267458561,6.142976044213312
20190118T005636Z,1256.4370877125618,1.40380859375,19.436,8918.407733595206,4.102719222237375
20190118T010239Z,7926.990827560883,1.708984375,20.346,246638.14642012242,11.752866379366997
20190118T011057Z,14241.507986915649,39.154052734375,29.646,609003.1543399976,38.64919835003878
20190118T011747Z,304.54117112701005,15.625,0.3,449.8468292730256,20.31812336863784
20190118T011952Z,358.0392883836074,15.13671875,0.574,735.0152964434109,18.522997055366943
20190118T012130Z,249.3613482778978,15.380859375,0.086,341.4812202356043,20.24094507269624
20190118T012337Z,902.7096867069823,4.33349609375,9.134,4632.848103811381,5.9513663244507455
20190118T012447Z,292.14857106406555,16.4794921875,0.144,465.4153550302746,22.4386836812337
20190118T013146Z,277.2589538330128,14.892578125,0.116,385.17447490974007,20.1338592606256
20190118T013237Z,1416.4804552780831,1.0986328125,18.99,10372.826567453276,2.770802698208195
20190118T013420Z,930.833095429208,1.953125,5.232,3352.951018848065,3.7429808815737777
20190118T014620Z,633.7968441763367,2.01416015625,2.884,1808.7572399903727,7.273027449792985
20190118T015415Z,736.3846418630907,3.90625,7.73,3004.398259602743,6.508037800985208
20190118T015926Z,909.9960285214254,4.39453125,10.414,4400.8980088503085,5.584276079688329
20190118T015955Z,2779.3875056045563,1.190185546875,15.742,29392.898854206436,2.119877151117832
20190118T020329Z,1041.0425374048978,1.46484375,10.314,5997.603041116951,1.923172960151943
20190118T020400Z,541.5890943116739,3.90625,0.222,1427.1771030434147,8.973265653140956
20190118T020537Z,986.6762464927368,1.52587890625,6.386,4317.502361526819,3.1728061112352473
20190118T021444Z,2239.552697372967,1.983642578125,16.668,21394.121968497806,2.790639068349815
20190118T022235Z,2228.2015269094286,1.617431640625,14.622,20947.37767473655,2.7537932943647085
20190118T022258Z,856.7548898931982,4.39453125,2.134,3999.1668389309875,6.893402067630776
20190118T022519Z,514.7661513317536,3.96728515625,3.636,1540.498141525184,6.299558556405206
20190118T022721Z,4419.1939146991435,1.220703125,19.486,89891.22203291068,1.789976622125041
20190118T023952Z,693.7567649417443,4.39453125,6.678,2731.8676718001625,6.465002708683392
20190118T024200Z,1480.3338647475357,1.64794921875,14.176,9195.505871367024,2.918370424947425
