,event_id,stations,network_time,ref_time,ref_duration,group
101,20190114T043729Z,['1J.TI3B.'],0.0,2019-01-14T04:37:29.244000Z,0.43,0
102,20190114T044101Z,['1J.TI3B.'],0.0,2019-01-14T04:41:01.238000Z,0.25,0
103,20190114T044254Z,['1J.TI3B.'],0.0,2019-01-14T04:42:54.278000Z,0.37,0
104,20190114T044302Z,['1J.TI3B.'],0.0,2019-01-14T04:43:02.516000Z,0.332,0
105,20190114T044423Z,['1J.TI3B.'],0.0,2019-01-14T04:44:23.034000Z,0.33,0
106,20190114T044446Z,['1J.TI3B.'],0.0,2019-01-14T04:44:46.888000Z,0.276,0
107,20190114T044454Z,['1J.TI3B.'],0.0,2019-01-14T04:44:54.170000Z,0.158,0
108,20190114T044504Z,['1J.TI3B.'],0.0,2019-01-14T04:45:04.566000Z,0.714,0
109,20190114T044549Z,['1J.TI3B.'],0.0,2019-01-14T04:45:49.498000Z,0.148,0
110,20190114T044641Z,['1J.TI3B.'],0.0,2019-01-14T04:46:41.268000Z,0.798,0
111,20190114T044725Z,['1J.TI3B.'],0.0,2019-01-14T04:47:25.172000Z,0.578,0
112,20190114T044928Z,['1J.TI3B.'],0.0,2019-01-14T04:49:28.276000Z,0.718,0
113,20190114T044954Z,['1J.TI3B.'],0.0,2019-01-14T04:49:54.704000Z,0.358,0
114,20190114T045018Z,['1J.TI3B.'],0.0,2019-01-14T04:50:18.142000Z,0.23,0
115,20190114T045031Z,['1J.TI3B.'],0.0,2019-01-14T04:50:31.680000Z,0.16,0
116,20190114T045047Z,['1J.TI3B.'],0.0,2019-01-14T04:50:47.228000Z,0.392,0
117,20190114T045104Z,['1J.TI3B.'],0.0,2019-01-14T04:51:04.238000Z,0.462,0
118,20190114T045216Z,['1J.TI3B.'],0.0,2019-01-14T04:52:16.334000Z,1.772,0
119,20190114T045341Z,['1J.TI3B.'],0.0,2019-01-14T04:53:41.100000Z,0.166,0
120,20190114T045421Z,['1J.TI3B.'],0.0,2019-01-14T04:54:21.562000Z,0.23,0
121,20190114T045558Z,['1J.TI3B.'],0.0,2019-01-14T04:55:58.852000Z,0.538,0
122,20190114T045607Z,['1J.TI3B.'],0.0,2019-01-14T04:56:07.176000Z,0.362,0
123,20190114T045636Z,['1J.TI3B.'],0.0,2019-01-14T04:56:36.234000Z,0.272,0
124,20190114T045650Z,['1J.TI3B.'],0.0,2019-01-14T04:56:50.424000Z,0.144,0
125,20190114T045805Z,['1J.TI3B.'],0.0,2019-01-14T04:58:05.978000Z,0.532,0
126,20190114T045821Z,['1J.TI3B.'],0.0,2019-01-14T04:58:21.780000Z,0.366,0
127,20190114T050026Z,['1J.TI3B.'],0.0,2019-01-14T05:00:26.622000Z,0.636,0
128,20190114T050148Z,['1J.TI3B.'],0.0,2019-01-14T05:01:48.610000Z,0.464,0
129,20190114T050208Z,['1J.TI3B.'],0.0,2019-01-14T05:02:08.090000Z,1.526,0
130,20190114T050240Z,['1J.TI3B.'],0.0,2019-01-14T05:02:40.294000Z,0.154,0
131,20190114T050247Z,['1J.TI3B.'],0.0,2019-01-14T05:02:47.362000Z,0.506,0
132,20190114T050330Z,['1J.TI3B.'],0.0,2019-01-14T05:03:30.018000Z,1.1,0
133,20190114T050350Z,['1J.TI3B.'],0.0,2019-01-14T05:03:50.648000Z,0.518,0
134,20190114T050405Z,['1J.TI3B.'],0.0,2019-01-14T05:04:05.430000Z,1.146,0
135,20190114T050439Z,['1J.TI3B.'],0.0,2019-01-14T05:04:39.750000Z,0.508,0
136,20190114T050507Z,['1J.TI3B.'],0.0,2019-01-14T05:05:07.214000Z,0.146,0
