,event_id,stations,network_time,ref_time,ref_duration,group
49,20190120T045207Z,['1J.TI3B.'],0.0,2019-01-20T04:52:07.104000Z,0.106,0
50,20190120T045555Z,['1J.TI3B.'],0.0,2019-01-20T04:55:55.666000Z,7.432,0
51,20190120T050514Z,['1J.TI3B.'],0.0,2019-01-20T05:05:14.002000Z,7.22,0
52,20190120T050906Z,['1J.TI3B.'],0.0,2019-01-20T05:09:06.306000Z,16.61,0
53,20190120T051013Z,['1J.TI3B.'],0.0,2019-01-20T05:10:13.054000Z,2.716,0
54,20190120T051254Z,['1J.TI3B.'],0.0,2019-01-20T05:12:54.964000Z,0.128,0
55,20190120T051813Z,['1J.TI3B.'],0.0,2019-01-20T05:18:13.500000Z,0.124,0
56,20190120T052039Z,['1J.TI3B.'],0.0,2019-01-20T05:20:39.404000Z,4.006,0
57,20190120T052219Z,['1J.TI3B.'],0.0,2019-01-20T05:22:19.078000Z,0.132,0
58,20190120T052307Z,['1J.TI3B.'],0.0,2019-01-20T05:23:07.362000Z,15.23,0
59,20190120T052429Z,['1J.TI3B.'],0.0,2019-01-20T05:24:29.492000Z,4.352,0
60,20190120T052707Z,['1J.TI3B.'],0.0,2019-01-20T05:27:07.928000Z,0.118,0
61,20190120T052729Z,['1J.TI3B.'],0.0,2019-01-20T05:27:29.028000Z,17.898,0
62,20190120T052844Z,['1J.TI3B.'],0.0,2019-01-20T05:28:44.278000Z,2.75,0
63,20190120T053030Z,['1J.TI3B.'],0.0,2019-01-20T05:30:30.782000Z,0.158,0
64,20190120T053418Z,['1J.TI3B.'],0.0,2019-01-20T05:34:18.728000Z,3.7,0
65,20190120T053614Z,['1J.TI3B.'],0.0,2019-01-20T05:36:14.802000Z,19.56,0
66,20190120T053741Z,['1J.TI3B.'],0.0,2019-01-20T05:37:41.504000Z,0.106,0
67,20190120T054007Z,['1J.TI3B.'],0.0,2019-01-20T05:40:07.898000Z,0.102,0
68,20190120T054532Z,['1J.TI3B.'],0.0,2019-01-20T05:45:32.048000Z,0.22,0
69,20190120T054941Z,['1J.TI3B.'],0.0,2019-01-20T05:49:41.472000Z,0.134,0
70,20190120T055224Z,['1J.TI3B.'],0.0,2019-01-20T05:52:24.160000Z,0.13,0
71,20190120T055401Z,['1J.TI3B.'],0.0,2019-01-20T05:54:01.996000Z,12.456,0
72,20190120T055607Z,['1J.TI3B.'],0.0,2019-01-20T05:56:07.456000Z,0.106,0
73,20190120T060309Z,['1J.TI3B.'],0.0,2019-01-20T06:03:09.374000Z,0.118,0
74,20190120T060537Z,['1J.TI3B.'],0.0,2019-01-20T06:05:37.230000Z,0.122,0
75,20190120T060832Z,['1J.TI3B.'],0.0,2019-01-20T06:08:32.270000Z,0.148,0
76,20190120T061316Z,['1J.TI3B.'],0.0,2019-01-20T06:13:16.532000Z,0.272,0
77,20190120T061740Z,['1J.TI3B.'],0.0,2019-01-20T06:17:40.704000Z,0.134,0
78,20190120T061939Z,['1J.TI3B.'],0.0,2019-01-20T06:19:39.088000Z,0.11,0
79,20190120T062035Z,['1J.TI3B.'],0.0,2019-01-20T06:20:35.898000Z,9.05,0
80,20190120T062101Z,['1J.TI3B.'],0.0,2019-01-20T06:21:01.338000Z,10.038,0
81,20190120T062231Z,['1J.TI3B.'],0.0,2019-01-20T06:22:31.664000Z,0.15,0
82,20190120T062340Z,['1J.TI3B.'],0.0,2019-01-20T06:23:40.512000Z,1.596,0
83,20190120T062405Z,['1J.TI3B.'],0.0,2019-01-20T06:24:05.824000Z,7.732,0
84,20190120T062504Z,['1J.TI3B.'],0.0,2019-01-20T06:25:04.624000Z,0.148,0
85,20190120T062730Z,['1J.TI3B.'],0.0,2019-01-20T06:27:30.274000Z,0.13,0
86,20190120T063310Z,['1J.TI3B.'],0.0,2019-01-20T06:33:10.922000Z,8.878,0
87,20190120T063456Z,['1J.TI3B.'],0.0,2019-01-20T06:34:56.958000Z,0.126,0
88,20190120T063833Z,['1J.TI3B.'],0.0,2019-01-20T06:38:33.220000Z,12.214,0
89,20190120T063919Z,['1J.TI3B.'],0.0,2019-01-20T06:39:19.996000Z,0.114,0
90,20190120T064118Z,['1J.TI3B.'],0.0,2019-01-20T06:41:18.652000Z,16.466,0
91,20190120T064328Z,['1J.TI3B.'],0.0,2019-01-20T06:43:28.226000Z,0.094,0
92,20190120T064652Z,['1J.TI3B.'],0.0,2019-01-20T06:46:52.934000Z,0.188,0
93,20190120T064939Z,['1J.TI3B.'],0.0,2019-01-20T06:49:39.186000Z,0.124,0
94,20190120T065144Z,['1J.TI3B.'],0.0,2019-01-20T06:51:44.422000Z,0.134,0
95,20190120T065223Z,['1J.TI3B.'],0.0,2019-01-20T06:52:23.104000Z,0.272,0
96,20190120T065230Z,['1J.TI3B.'],0.0,2019-01-20T06:52:30.326000Z,8.258,0
97,20190120T065535Z,['1J.TI3B.'],0.0,2019-01-20T06:55:35.796000Z,0.132,0
98,20190120T065640Z,['1J.TI3B.'],0.0,2019-01-20T06:56:40.606000Z,2.89,0
99,20190120T065652Z,['1J.TI3B.'],0.0,2019-01-20T06:56:52.718000Z,11.444,0
100,20190120T065822Z,['1J.TI3B.'],0.0,2019-01-20T06:58:22.586000Z,0.15,0
101,20190120T070059Z,['1J.TI3B.'],0.0,2019-01-20T07:00:59.750000Z,0.124,0
102,20190120T070359Z,['1J.TI3B.'],0.0,2019-01-20T07:03:59.742000Z,0.104,0
103,20190120T070452Z,['1J.TI3B.'],0.0,2019-01-20T07:04:52.270000Z,21.976,0
104,20190120T070519Z,['1J.TI3B.'],0.0,2019-01-20T07:05:19.482000Z,7.376,0
105,20190120T070709Z,['1J.TI3B.'],0.0,2019-01-20T07:07:09.348000Z,3.364,0
106,20190120T070951Z,['1J.TI3B.'],0.0,2019-01-20T07:09:51.268000Z,0.144,0
107,20190120T071314Z,['1J.TI3B.'],0.0,2019-01-20T07:13:14.414000Z,0.176,0
108,20190120T071512Z,['1J.TI3B.'],0.0,2019-01-20T07:15:12.758000Z,0.118,0
109,20190120T072004Z,['1J.TI3B.'],0.0,2019-01-20T07:20:04.012000Z,0.234,0
110,20190120T072118Z,['1J.TI3B.'],0.0,2019-01-20T07:21:18.086000Z,0.218,0
111,20190120T072313Z,['1J.TI3B.'],0.0,2019-01-20T07:23:13.732000Z,5.61,0
112,20190120T072328Z,['1J.TI3B.'],0.0,2019-01-20T07:23:28.048000Z,14.0,0
113,20190120T072644Z,['1J.TI3B.'],0.0,2019-01-20T07:26:44.444000Z,0.142,0
114,20190120T072747Z,['1J.TI3B.'],0.0,2019-01-20T07:27:47.308000Z,13.626,0
115,20190120T072835Z,['1J.TI3B.'],0.0,2019-01-20T07:28:35.126000Z,0.118,0
116,20190120T072904Z,['1J.TI3B.'],0.0,2019-01-20T07:29:04.372000Z,0.436,0
117,20190120T073137Z,['1J.TI3B.'],0.0,2019-01-20T07:31:37.936000Z,0.124,0
118,20190120T073355Z,['1J.TI3B.'],0.0,2019-01-20T07:33:55.974000Z,0.154,0
119,20190120T073608Z,['1J.TI3B.'],0.0,2019-01-20T07:36:08.998000Z,0.146,0
120,20190120T073822Z,['1J.TI3B.'],0.0,2019-01-20T07:38:22.040000Z,0.102,0
121,20190120T074105Z,['1J.TI3B.'],0.0,2019-01-20T07:41:05.920000Z,0.114,0
122,20190120T074114Z,['1J.TI3B.'],0.0,2019-01-20T07:41:14.956000Z,0.162,0
123,20190120T074416Z,['1J.TI3B.'],0.0,2019-01-20T07:44:16.078000Z,8.802,0
124,20190120T074433Z,['1J.TI3B.'],0.0,2019-01-20T07:44:33.888000Z,0.136,0
125,20190120T074722Z,['1J.TI3B.'],0.0,2019-01-20T07:47:22.130000Z,0.184,0
126,20190120T075004Z,['1J.TI3B.'],0.0,2019-01-20T07:50:04.408000Z,0.126,0
127,20190120T075729Z,['1J.TI3B.'],0.0,2019-01-20T07:57:29.364000Z,0.324,0
128,20190120T075919Z,['1J.TI3B.'],0.0,2019-01-20T07:59:19.680000Z,15.254,0
129,20190120T080113Z,['1J.TI3B.'],0.0,2019-01-20T08:01:13.612000Z,9.986,0
130,20190120T080259Z,['1J.TI3B.'],0.0,2019-01-20T08:02:59.420000Z,0.12,0
131,20190120T080420Z,['1J.TI3B.'],0.0,2019-01-20T08:04:20.774000Z,5.828,0
132,20190120T080500Z,['1J.TI3B.'],0.0,2019-01-20T08:05:00.720000Z,0.088,0
133,20190120T080838Z,['1J.TI3B.'],0.0,2019-01-20T08:08:38.998000Z,0.088,0
134,20190120T081135Z,['1J.TI3B.'],0.0,2019-01-20T08:11:35.774000Z,0.148,0
135,20190120T081620Z,['1J.TI3B.'],0.0,2019-01-20T08:16:20.490000Z,0.094,0
136,20190120T081839Z,['1J.TI3B.'],0.0,2019-01-20T08:18:39.904000Z,0.116,0
137,20190120T082009Z,['1J.TI3B.'],0.0,2019-01-20T08:20:09.074000Z,0.086,0
138,20190120T082108Z,['1J.TI3B.'],0.0,2019-01-20T08:21:08.824000Z,8.064,0
139,20190120T082134Z,['1J.TI3B.'],0.0,2019-01-20T08:21:34.452000Z,0.082,0
140,20190120T082457Z,['1J.TI3B.'],0.0,2019-01-20T08:24:57.310000Z,0.112,0
141,20190120T082806Z,['1J.TI3B.'],0.0,2019-01-20T08:28:06.502000Z,0.118,0
142,20190120T083116Z,['1J.TI3B.'],0.0,2019-01-20T08:31:16.570000Z,0.2,0
143,20190120T083323Z,['1J.TI3B.'],0.0,2019-01-20T08:33:23.854000Z,0.154,0
144,20190120T083535Z,['1J.TI3B.'],0.0,2019-01-20T08:35:35.164000Z,0.138,0
145,20190120T083759Z,['1J.TI3B.'],0.0,2019-01-20T08:37:59.660000Z,22.68,0
146,20190120T084127Z,['1J.TI3B.'],0.0,2019-01-20T08:41:27.092000Z,0.118,0
147,20190120T084149Z,['1J.TI3B.'],0.0,2019-01-20T08:41:49.110000Z,16.652,0
148,20190120T084406Z,['1J.TI3B.'],0.0,2019-01-20T08:44:06.164000Z,0.208,0
149,20190120T084718Z,['1J.TI3B.'],0.0,2019-01-20T08:47:18.712000Z,0.186,0
150,20190120T085026Z,['1J.TI3B.'],0.0,2019-01-20T08:50:26.170000Z,0.14,0
151,20190120T085053Z,['1J.TI3B.'],0.0,2019-01-20T08:50:53.354000Z,8.51,0
152,20190120T085108Z,['1J.TI3B.'],0.0,2019-01-20T08:51:08.690000Z,11.93,0
153,20190120T085255Z,['1J.TI3B.'],0.0,2019-01-20T08:52:55.524000Z,0.156,0
154,20190120T085458Z,['1J.TI3B.'],0.0,2019-01-20T08:54:58.666000Z,2.964,0
155,20190120T085626Z,['1J.TI3B.'],0.0,2019-01-20T08:56:26.064000Z,0.176,0
156,20190120T085940Z,['1J.TI3B.'],0.0,2019-01-20T08:59:40.170000Z,0.192,0
157,20190120T090354Z,['1J.TI3B.'],0.0,2019-01-20T09:03:54.604000Z,0.144,0
158,20190120T090601Z,['1J.TI3B.'],0.0,2019-01-20T09:06:01.828000Z,0.154,0
159,20190120T090847Z,['1J.TI3B.'],0.0,2019-01-20T09:08:47.336000Z,0.168,0
160,20190120T090907Z,['1J.TI3B.'],0.0,2019-01-20T09:09:07.376000Z,15.29,0
161,20190120T091054Z,['1J.TI3B.'],0.0,2019-01-20T09:10:54.364000Z,8.882,0
162,20190120T091317Z,['1J.TI3B.'],0.0,2019-01-20T09:13:17.104000Z,5.008,0
163,20190120T091627Z,['1J.TI3B.'],0.0,2019-01-20T09:16:27.018000Z,0.16,0
164,20190120T092047Z,['1J.TI3B.'],0.0,2019-01-20T09:20:47.052000Z,5.334,0
165,20190120T092115Z,['1J.TI3B.'],0.0,2019-01-20T09:21:15.544000Z,0.1,0
166,20190120T092500Z,['1J.TI3B.'],0.0,2019-01-20T09:25:00.786000Z,0.456,0
167,20190120T092537Z,['1J.TI3B.'],0.0,2019-01-20T09:25:37.922000Z,0.236,0
168,20190120T093053Z,['1J.TI3B.'],0.0,2019-01-20T09:30:53.306000Z,0.124,0
169,20190120T093238Z,['1J.TI3B.'],0.0,2019-01-20T09:32:38.768000Z,0.204,0
170,20190120T093534Z,['1J.TI3B.'],0.0,2019-01-20T09:35:34.120000Z,0.146,0
171,20190120T093814Z,['1J.TI3B.'],0.0,2019-01-20T09:38:14.156000Z,0.174,0
172,20190120T093945Z,['1J.TI3B.'],0.0,2019-01-20T09:39:45.384000Z,13.71,0
173,20190120T094232Z,['1J.TI3B.'],0.0,2019-01-20T09:42:32.294000Z,0.12,0
174,20190120T094542Z,['1J.TI3B.'],0.0,2019-01-20T09:45:42.896000Z,14.418,0
175,20190120T094638Z,['1J.TI3B.'],0.0,2019-01-20T09:46:38.622000Z,0.142,0
176,20190120T095113Z,['1J.TI3B.'],0.0,2019-01-20T09:51:13.236000Z,5.132,0
177,20190120T095153Z,['1J.TI3B.'],0.0,2019-01-20T09:51:53.570000Z,0.12,0
178,20190120T095349Z,['1J.TI3B.'],0.0,2019-01-20T09:53:49.118000Z,0.17,0
179,20190120T095615Z,['1J.TI3B.'],0.0,2019-01-20T09:56:15.802000Z,0.102,0
180,20190120T095828Z,['1J.TI3B.'],0.0,2019-01-20T09:58:28.708000Z,0.134,0
181,20190120T100158Z,['1J.TI3B.'],0.0,2019-01-20T10:01:58.294000Z,2.998,0
182,20190120T100303Z,['1J.TI3B.'],0.0,2019-01-20T10:03:03.714000Z,0.18,0
183,20190120T100509Z,['1J.TI3B.'],0.0,2019-01-20T10:05:09.504000Z,9.054,0
184,20190120T100806Z,['1J.TI3B.'],0.0,2019-01-20T10:08:06.052000Z,0.146,0
185,20190120T100854Z,['1J.TI3B.'],0.0,2019-01-20T10:08:54.118000Z,19.452,0
186,20190120T101446Z,['1J.TI3B.'],0.0,2019-01-20T10:14:46.208000Z,6.938,0
187,20190120T101717Z,['1J.TI3B.'],0.0,2019-01-20T10:17:17.794000Z,0.076,0
188,20190120T101926Z,['1J.TI3B.'],0.0,2019-01-20T10:19:26.814000Z,0.168,0
189,20190120T102200Z,['1J.TI3B.'],0.0,2019-01-20T10:22:00.658000Z,3.946,0
190,20190120T102619Z,['1J.TI3B.'],0.0,2019-01-20T10:26:19.772000Z,0.086,0
191,20190120T103128Z,['1J.TI3B.'],0.0,2019-01-20T10:31:28.848000Z,13.834,0
192,20190120T103304Z,['1J.TI3B.'],0.0,2019-01-20T10:33:04.196000Z,0.132,0
193,20190120T103714Z,['1J.TI3B.'],0.0,2019-01-20T10:37:14.370000Z,0.136,0
194,20190120T104052Z,['1J.TI3B.'],0.0,2019-01-20T10:40:52.664000Z,0.074,0
195,20190120T104818Z,['1J.TI3B.'],0.0,2019-01-20T10:48:18.412000Z,0.098,0
196,20190120T104835Z,['1J.TI3B.'],0.0,2019-01-20T10:48:35.304000Z,6.976,0
197,20190120T104956Z,['1J.TI3B.'],0.0,2019-01-20T10:49:56.838000Z,1.628,0
198,20190120T105100Z,['1J.TI3B.'],0.0,2019-01-20T10:51:00.320000Z,2.21,0
199,20190120T105404Z,['1J.TI3B.'],0.0,2019-01-20T10:54:04.564000Z,15.56,0
200,20190120T105915Z,['1J.TI3B.'],0.0,2019-01-20T10:59:15.122000Z,0.082,0
201,20190120T105959Z,['1J.TI3B.'],0.0,2019-01-20T10:59:59.590000Z,5.942,0
202,20190120T110026Z,['1J.TI3B.'],0.0,2019-01-20T11:00:26.320000Z,15.816,0
203,20190120T110207Z,['1J.TI3B.'],0.0,2019-01-20T11:02:07.426000Z,4.73,0
204,20190120T110233Z,['1J.TI3B.'],0.0,2019-01-20T11:02:33.042000Z,2.186,0
205,20190120T110824Z,['1J.TI3B.'],0.0,2019-01-20T11:08:24.508000Z,0.15,0
206,20190120T111238Z,['1J.TI3B.'],0.0,2019-01-20T11:12:38.110000Z,0.118,0
207,20190120T111629Z,['1J.TI3B.'],0.0,2019-01-20T11:16:29.816000Z,5.686,0
208,20190120T111937Z,['1J.TI3B.'],0.0,2019-01-20T11:19:37.688000Z,0.29,0
209,20190120T112538Z,['1J.TI3B.'],0.0,2019-01-20T11:25:38.584000Z,0.112,0
210,20190120T113626Z,['1J.TI3B.'],0.0,2019-01-20T11:36:26.474000Z,8.514,0
211,20190120T113710Z,['1J.TI3B.'],0.0,2019-01-20T11:37:10.692000Z,12.458,0
212,20190120T114137Z,['1J.TI3B.'],0.0,2019-01-20T11:41:37.958000Z,0.11,0
213,20190120T114503Z,['1J.TI3B.'],0.0,2019-01-20T11:45:03.778000Z,3.888,0
214,20190120T114901Z,['1J.TI3B.'],0.0,2019-01-20T11:49:01.716000Z,10.76,0
215,20190120T120116Z,['1J.TI3B.'],0.0,2019-01-20T12:01:16.002000Z,6.794,0
216,20190120T120154Z,['1J.TI3B.'],0.0,2019-01-20T12:01:54.638000Z,18.19,0
217,20190120T120711Z,['1J.TI3B.'],0.0,2019-01-20T12:07:11.606000Z,8.642,0
218,20190120T121116Z,['1J.TI3B.'],0.0,2019-01-20T12:11:16.172000Z,0.116,0
219,20190120T121310Z,['1J.TI3B.'],0.0,2019-01-20T12:13:10.680000Z,0.096,0
220,20190120T121453Z,['1J.TI3B.'],0.0,2019-01-20T12:14:53.064000Z,0.096,0
221,20190120T121639Z,['1J.TI3B.'],0.0,2019-01-20T12:16:39.624000Z,0.146,0
222,20190120T121726Z,['1J.TI3B.'],0.0,2019-01-20T12:17:26.114000Z,13.11,0
223,20190120T121750Z,['1J.TI3B.'],0.0,2019-01-20T12:17:50.382000Z,18.948,0
224,20190120T122314Z,['1J.TI3B.'],0.0,2019-01-20T12:23:14.660000Z,0.168,0
225,20190120T122510Z,['1J.TI3B.'],0.0,2019-01-20T12:25:10.580000Z,0.146,0
226,20190120T122705Z,['1J.TI3B.'],0.0,2019-01-20T12:27:05.578000Z,0.168,0
227,20190120T122902Z,['1J.TI3B.'],0.0,2019-01-20T12:29:02.306000Z,0.086,0
228,20190120T123346Z,['1J.TI3B.'],0.0,2019-01-20T12:33:46.190000Z,7.92,0
229,20190120T124558Z,['1J.TI3B.'],0.0,2019-01-20T12:45:58.450000Z,0.096,0
230,20190120T124753Z,['1J.TI3B.'],0.0,2019-01-20T12:47:53.792000Z,0.122,0
231,20190120T124923Z,['1J.TI3B.'],0.0,2019-01-20T12:49:23.626000Z,0.126,0
232,20190120T125109Z,['1J.TI3B.'],0.0,2019-01-20T12:51:09.564000Z,0.134,0
233,20190120T125152Z,['1J.TI3B.'],0.0,2019-01-20T12:51:52.944000Z,6.526,0
234,20190120T125559Z,['1J.TI3B.'],0.0,2019-01-20T12:55:59.902000Z,0.1,0
235,20190120T125709Z,['1J.TI3B.'],0.0,2019-01-20T12:57:09.498000Z,4.92,0
236,20190120T130525Z,['1J.TI3B.'],0.0,2019-01-20T13:05:25.458000Z,11.264,0
237,20190120T130748Z,['1J.TI3B.'],0.0,2019-01-20T13:07:48.002000Z,4.494,0
238,20190120T131015Z,['1J.TI3B.'],0.0,2019-01-20T13:10:15.186000Z,0.096,0
239,20190120T132028Z,['1J.TI3B.'],0.0,2019-01-20T13:20:28.732000Z,9.378,0
240,20190120T133530Z,['1J.TI3B.'],0.0,2019-01-20T13:35:30.746000Z,0.758,0
241,20190120T133655Z,['1J.TI3B.'],0.0,2019-01-20T13:36:55.856000Z,12.084,0
242,20190120T134218Z,['1J.TI3B.'],0.0,2019-01-20T13:42:18.714000Z,0.778,0
243,20190120T134459Z,['1J.TI3B.'],0.0,2019-01-20T13:44:59.396000Z,0.744,0
244,20190120T134609Z,['1J.TI3B.'],0.0,2019-01-20T13:46:09.038000Z,2.18,0
245,20190120T134809Z,['1J.TI3B.'],0.0,2019-01-20T13:48:09.144000Z,0.89,0
246,20190120T134944Z,['1J.TI3B.'],0.0,2019-01-20T13:49:44.460000Z,11.23,0
247,20190120T135129Z,['1J.TI3B.'],0.0,2019-01-20T13:51:29.652000Z,0.468,0
248,20190120T135358Z,['1J.TI3B.'],0.0,2019-01-20T13:53:58.678000Z,0.406,0
249,20190120T140535Z,['1J.TI3B.'],0.0,2019-01-20T14:05:35.344000Z,2.418,0
250,20190120T141219Z,['1J.TI3B.'],0.0,2019-01-20T14:12:19.848000Z,4.866,0
251,20190120T141636Z,['1J.TI3B.'],0.0,2019-01-20T14:16:36.314000Z,0.25,0
252,20190120T141959Z,['1J.TI3B.'],0.0,2019-01-20T14:19:59.284000Z,0.426,0
253,20190120T143109Z,['1J.TI3B.'],0.0,2019-01-20T14:31:09.702000Z,0.208,0
254,20190120T143919Z,['1J.TI3B.'],0.0,2019-01-20T14:39:19.304000Z,0.394,0
255,20190120T144134Z,['1J.TI3B.'],0.0,2019-01-20T14:41:34.738000Z,0.41,0
256,20190120T144245Z,['1J.TI3B.'],0.0,2019-01-20T14:42:45.296000Z,0.53,0
257,20190120T144402Z,['1J.TI3B.'],0.0,2019-01-20T14:44:02.790000Z,0.632,0
258,20190120T144426Z,['1J.TI3B.'],0.0,2019-01-20T14:44:26.296000Z,2.24,0
259,20190120T144646Z,['1J.TI3B.'],0.0,2019-01-20T14:46:46.786000Z,0.578,0
260,20190120T144903Z,['1J.TI3B.'],0.0,2019-01-20T14:49:03.684000Z,0.974,0
261,20190120T145133Z,['1J.TI3B.'],0.0,2019-01-20T14:51:33.318000Z,0.796,0
262,20190120T145201Z,['1J.TI3B.'],0.0,2019-01-20T14:52:01.124000Z,1.268,0
263,20190120T145418Z,['1J.TI3B.'],0.0,2019-01-20T14:54:18.076000Z,0.302,0
264,20190120T145603Z,['1J.TI3B.'],0.0,2019-01-20T14:56:03.474000Z,1.894,0
265,20190120T145722Z,['1J.TI3B.'],0.0,2019-01-20T14:57:22.746000Z,15.522,0
266,20190120T150245Z,['1J.TI3B.'],0.0,2019-01-20T15:02:45.178000Z,1.034,0
267,20190120T150335Z,['1J.TI3B.'],0.0,2019-01-20T15:03:35.320000Z,0.272,0
268,20190120T150404Z,['1J.TI3B.'],0.0,2019-01-20T15:04:04.172000Z,0.438,0
269,20190120T150419Z,['1J.TI3B.'],0.0,2019-01-20T15:04:19.868000Z,11.792,0
270,20190120T151144Z,['1J.TI3B.'],0.0,2019-01-20T15:11:44.670000Z,0.446,0
271,20190120T151249Z,['1J.TI3B.'],0.0,2019-01-20T15:12:49.926000Z,0.67,0
272,20190120T151536Z,['1J.TI3B.'],0.0,2019-01-20T15:15:36.014000Z,0.462,0
273,20190120T152944Z,['1J.TI3B.'],0.0,2019-01-20T15:29:44.656000Z,0.22,0
274,20190120T153148Z,['1J.TI3B.'],0.0,2019-01-20T15:31:48.270000Z,1.78,0
275,20190120T153303Z,['1J.TI3B.'],0.0,2019-01-20T15:33:03.680000Z,0.324,0
276,20190120T160756Z,['1J.TI3B.'],0.0,2019-01-20T16:07:56.960000Z,0.202,0
277,20190120T160951Z,['1J.TI3B.'],0.0,2019-01-20T16:09:51.324000Z,0.18,0
278,20190120T161215Z,['1J.TI3B.'],0.0,2019-01-20T16:12:15.282000Z,0.134,0
