,event_id,stations,network_time,ref_time,ref_duration,group
29,20190113T024153Z,['1J.TI3B.'],0.0,2019-01-13T02:41:53.280000Z,0.268,0
30,20190113T024221Z,['1J.TI3B.'],0.0,2019-01-13T02:42:21.518000Z,0.146,0
31,20190113T025321Z,['1J.TI3B.'],0.0,2019-01-13T02:53:21.602000Z,0.156,0
32,20190113T025524Z,['1J.TI3B.'],0.0,2019-01-13T02:55:24.850000Z,0.256,0
33,20190113T025744Z,['1J.TI3B.'],0.0,2019-01-13T02:57:44.386000Z,0.122,0
34,20190113T030114Z,['1J.TI3B.'],0.0,2019-01-13T03:01:14.840000Z,0.516,0
35,20190113T030516Z,['1J.TI3B.'],0.0,2019-01-13T03:05:16.536000Z,0.132,0
36,20190113T032055Z,['1J.TI3B.'],0.0,2019-01-13T03:20:55.518000Z,0.132,0
37,20190113T032400Z,['1J.TI3B.'],0.0,2019-01-13T03:24:00.532000Z,0.176,0
38,20190113T032504Z,['1J.TI3B.'],0.0,2019-01-13T03:25:04.842000Z,0.294,0
39,20190113T033318Z,['1J.TI3B.'],0.0,2019-01-13T03:33:18.092000Z,0.264,0
40,20190113T033518Z,['1J.TI3B.'],0.0,2019-01-13T03:35:18.498000Z,0.108,0
41,20190113T033553Z,['1J.TI3B.'],0.0,2019-01-13T03:35:53.544000Z,0.116,0
42,20190113T033842Z,['1J.TI3B.'],0.0,2019-01-13T03:38:42.408000Z,0.152,0
43,20190113T034015Z,['1J.TI3B.'],0.0,2019-01-13T03:40:15.226000Z,0.194,0
44,20190113T034427Z,['1J.TI3B.'],0.0,2019-01-13T03:44:27.598000Z,0.224,0
45,20190113T035444Z,['1J.TI3B.'],0.0,2019-01-13T03:54:44.590000Z,0.384,0
46,20190113T035848Z,['1J.TI3B.'],0.0,2019-01-13T03:58:48.918000Z,0.22,0
47,20190113T040051Z,['1J.TI3B.'],0.0,2019-01-13T04:00:51.694000Z,0.134,0
48,20190113T040153Z,['1J.TI3B.'],0.0,2019-01-13T04:01:53.032000Z,0.162,0
49,20190113T040601Z,['1J.TI3B.'],0.0,2019-01-13T04:06:01.966000Z,0.33,0
50,20190113T041059Z,['1J.TI3B.'],0.0,2019-01-13T04:10:59.486000Z,0.512,0
51,20190113T041327Z,['1J.TI3B.'],0.0,2019-01-13T04:13:27.130000Z,0.212,0
52,20190113T041431Z,['1J.TI3B.'],0.0,2019-01-13T04:14:31.984000Z,0.358,0
53,20190113T041540Z,['1J.TI3B.'],0.0,2019-01-13T04:15:40.144000Z,0.388,0
54,20190113T042330Z,['1J.TI3B.'],0.0,2019-01-13T04:23:30.066000Z,0.354,0
55,20190113T042600Z,['1J.TI3B.'],0.0,2019-01-13T04:26:00.748000Z,0.438,0
56,20190113T042611Z,['1J.TI3B.'],0.0,2019-01-13T04:26:11.866000Z,0.244,0
57,20190113T042651Z,['1J.TI3B.'],0.0,2019-01-13T04:26:51.564000Z,0.896,0
58,20190113T044416Z,['1J.TI3B.'],0.0,2019-01-13T04:44:16.382000Z,0.286,0
59,20190113T044521Z,['1J.TI3B.'],0.0,2019-01-13T04:45:21.568000Z,0.192,0
60,20190113T045241Z,['1J.TI3B.'],0.0,2019-01-13T04:52:41.870000Z,0.262,0
61,20190113T045251Z,['1J.TI3B.'],0.0,2019-01-13T04:52:51.908000Z,0.294,0
62,20190113T045511Z,['1J.TI3B.'],0.0,2019-01-13T04:55:11.010000Z,0.234,0
63,20190113T045543Z,['1J.TI3B.'],0.0,2019-01-13T04:55:43.432000Z,1.624,0
64,20190113T045605Z,['1J.TI3B.'],0.0,2019-01-13T04:56:05.634000Z,0.462,0
65,20190113T045836Z,['1J.TI3B.'],0.0,2019-01-13T04:58:36.594000Z,0.516,0
66,20190113T045854Z,['1J.TI3B.'],0.0,2019-01-13T04:58:54.632000Z,0.462,0
67,20190113T050114Z,['1J.TI3B.'],0.0,2019-01-13T05:01:14.962000Z,0.292,0
68,20190113T050519Z,['1J.TI3B.'],0.0,2019-01-13T05:05:19.330000Z,0.132,0
69,20190113T050646Z,['1J.TI3B.'],0.0,2019-01-13T05:06:46.700000Z,0.098,0
70,20190113T051017Z,['1J.TI3B.'],0.0,2019-01-13T05:10:17.232000Z,0.162,0
71,20190113T051050Z,['1J.TI3B.'],0.0,2019-01-13T05:10:50.446000Z,0.468,0
72,20190113T051153Z,['1J.TI3B.'],0.0,2019-01-13T05:11:53.196000Z,0.466,0
73,20190113T051217Z,['1J.TI3B.'],0.0,2019-01-13T05:12:17.334000Z,0.888,0
74,20190113T051247Z,['1J.TI3B.'],0.0,2019-01-13T05:12:47.974000Z,0.354,0
75,20190113T052106Z,['1J.TI3B.'],0.0,2019-01-13T05:21:06.826000Z,0.182,0
76,20190113T052131Z,['1J.TI3B.'],0.0,2019-01-13T05:21:31.316000Z,0.47,0
77,20190113T052155Z,['1J.TI3B.'],0.0,2019-01-13T05:21:55.128000Z,0.57,0
78,20190113T052944Z,['1J.TI3B.'],0.0,2019-01-13T05:29:44.060000Z,0.28,0
79,20190113T053042Z,['1J.TI3B.'],0.0,2019-01-13T05:30:42.904000Z,0.146,0
80,20190113T053100Z,['1J.TI3B.'],0.0,2019-01-13T05:31:00.232000Z,1.996,0
81,20190113T053322Z,['1J.TI3B.'],0.0,2019-01-13T05:33:22.072000Z,0.584,0
82,20190113T053537Z,['1J.TI3B.'],0.0,2019-01-13T05:35:37.162000Z,0.264,0
83,20190113T053603Z,['1J.TI3B.'],0.0,2019-01-13T05:36:03.974000Z,0.496,0
84,20190113T053727Z,['1J.TI3B.'],0.0,2019-01-13T05:37:27.258000Z,0.626,0
85,20190113T054009Z,['1J.TI3B.'],0.0,2019-01-13T05:40:09.796000Z,0.54,0
86,20190113T054026Z,['1J.TI3B.'],0.0,2019-01-13T05:40:26.574000Z,0.164,0
87,20190113T055015Z,['1J.TI3B.'],0.0,2019-01-13T05:50:15.698000Z,0.158,0
88,20190113T055625Z,['1J.TI3B.'],0.0,2019-01-13T05:56:25.408000Z,0.178,0
89,20190113T055747Z,['1J.TI3B.'],0.0,2019-01-13T05:57:47.742000Z,0.542,0
90,20190113T060302Z,['1J.TI3B.'],0.0,2019-01-13T06:03:02.732000Z,0.216,0
91,20190113T060704Z,['1J.TI3B.'],0.0,2019-01-13T06:07:04.992000Z,0.174,0
92,20190113T061104Z,['1J.TI3B.'],0.0,2019-01-13T06:11:04.046000Z,0.206,0
93,20190113T061343Z,['1J.TI3B.'],0.0,2019-01-13T06:13:43.478000Z,0.256,0
94,20190113T061414Z,['1J.TI3B.'],0.0,2019-01-13T06:14:14.642000Z,0.222,0
95,20190113T061424Z,['1J.TI3B.'],0.0,2019-01-13T06:14:24.374000Z,0.228,0
96,20190113T061542Z,['1J.TI3B.'],0.0,2019-01-13T06:15:42.692000Z,0.574,0
97,20190113T061948Z,['1J.TI3B.'],0.0,2019-01-13T06:19:48.910000Z,0.226,0
98,20190113T062349Z,['1J.TI3B.'],0.0,2019-01-13T06:23:49.156000Z,0.17,0
99,20190113T062711Z,['1J.TI3B.'],0.0,2019-01-13T06:27:11.236000Z,0.576,0
100,20190113T062947Z,['1J.TI3B.'],0.0,2019-01-13T06:29:47.770000Z,0.176,0
101,20190113T063022Z,['1J.TI3B.'],0.0,2019-01-13T06:30:22.698000Z,0.434,0
102,20190113T064315Z,['1J.TI3B.'],0.0,2019-01-13T06:43:15.228000Z,0.258,0
103,20190113T064403Z,['1J.TI3B.'],0.0,2019-01-13T06:44:03.780000Z,0.208,0
104,20190113T064601Z,['1J.TI3B.'],0.0,2019-01-13T06:46:01.856000Z,0.412,0
105,20190113T064850Z,['1J.TI3B.'],0.0,2019-01-13T06:48:50.818000Z,0.142,0
106,20190113T064938Z,['1J.TI3B.'],0.0,2019-01-13T06:49:38.194000Z,0.192,0
107,20190113T065124Z,['1J.TI3B.'],0.0,2019-01-13T06:51:24.718000Z,0.364,0
108,20190113T065226Z,['1J.TI3B.'],0.0,2019-01-13T06:52:26.758000Z,0.158,0
109,20190113T065404Z,['1J.TI3B.'],0.0,2019-01-13T06:54:04.246000Z,0.848,0
110,20190113T065425Z,['1J.TI3B.'],0.0,2019-01-13T06:54:25.926000Z,0.462,0
111,20190113T065604Z,['1J.TI3B.'],0.0,2019-01-13T06:56:04.982000Z,0.486,0
112,20190113T070001Z,['1J.TI3B.'],0.0,2019-01-13T07:00:01.354000Z,0.36,0
113,20190113T070018Z,['1J.TI3B.'],0.0,2019-01-13T07:00:18.500000Z,0.758,0
114,20190113T070043Z,['1J.TI3B.'],0.0,2019-01-13T07:00:43.756000Z,0.628,0
115,20190113T070106Z,['1J.TI3B.'],0.0,2019-01-13T07:01:06.548000Z,0.364,0
116,20190113T070115Z,['1J.TI3B.'],0.0,2019-01-13T07:01:15.680000Z,0.228,0
117,20190113T070233Z,['1J.TI3B.'],0.0,2019-01-13T07:02:33.088000Z,0.194,0
118,20190113T070420Z,['1J.TI3B.'],0.0,2019-01-13T07:04:20.704000Z,0.094,0
119,20190113T070432Z,['1J.TI3B.'],0.0,2019-01-13T07:04:32.220000Z,0.182,0
120,20190113T070721Z,['1J.TI3B.'],0.0,2019-01-13T07:07:21.942000Z,0.218,0
121,20190113T071856Z,['1J.TI3B.'],0.0,2019-01-13T07:18:56.298000Z,0.49,0
122,20190113T071940Z,['1J.TI3B.'],0.0,2019-01-13T07:19:40.782000Z,0.324,0
123,20190113T072831Z,['1J.TI3B.'],0.0,2019-01-13T07:28:31.796000Z,0.14,0
124,20190113T072923Z,['1J.TI3B.'],0.0,2019-01-13T07:29:23.088000Z,0.16,0
125,20190113T073124Z,['1J.TI3B.'],0.0,2019-01-13T07:31:24.818000Z,0.238,0
126,20190113T074756Z,['1J.TI3B.'],0.0,2019-01-13T07:47:56.942000Z,0.114,0
127,20190113T074807Z,['1J.TI3B.'],0.0,2019-01-13T07:48:07.884000Z,0.22,0
128,20190113T074821Z,['1J.TI3B.'],0.0,2019-01-13T07:48:21.468000Z,0.748,0
129,20190113T075440Z,['1J.TI3B.'],0.0,2019-01-13T07:54:40.960000Z,0.162,0
130,20190113T075746Z,['1J.TI3B.'],0.0,2019-01-13T07:57:46.674000Z,0.274,0
131,20190113T075852Z,['1J.TI3B.'],0.0,2019-01-13T07:58:52.576000Z,0.106,0
132,20190113T080140Z,['1J.TI3B.'],0.0,2019-01-13T08:01:40.272000Z,0.12,0
133,20190113T081753Z,['1J.TI3B.'],0.0,2019-01-13T08:17:53.372000Z,0.576,0
134,20190113T081839Z,['1J.TI3B.'],0.0,2019-01-13T08:18:39.380000Z,0.164,0
135,20190113T082656Z,['1J.TI3B.'],0.0,2019-01-13T08:26:56.476000Z,0.14,0
136,20190113T082805Z,['1J.TI3B.'],0.0,2019-01-13T08:28:05.998000Z,0.252,0
137,20190113T082848Z,['1J.TI3B.'],0.0,2019-01-13T08:28:48.544000Z,0.108,0
138,20190113T082953Z,['1J.TI3B.'],0.0,2019-01-13T08:29:53.066000Z,0.21,0
139,20190113T083715Z,['1J.TI3B.'],0.0,2019-01-13T08:37:15.770000Z,0.206,0
140,20190113T085656Z,['1J.TI3B.'],0.0,2019-01-13T08:56:56.380000Z,0.746,0
141,20190113T090800Z,['1J.TI3B.'],0.0,2019-01-13T09:08:00.428000Z,0.094,0
142,20190113T091014Z,['1J.TI3B.'],0.0,2019-01-13T09:10:14.576000Z,0.22,0
143,20190113T091029Z,['1J.TI3B.'],0.0,2019-01-13T09:10:29.576000Z,0.39,0
144,20190113T091103Z,['1J.TI3B.'],0.0,2019-01-13T09:11:03.366000Z,0.29,0
145,20190113T091335Z,['1J.TI3B.'],0.0,2019-01-13T09:13:35.166000Z,0.184,0
146,20190113T092109Z,['1J.TI3B.'],0.0,2019-01-13T09:21:09.200000Z,0.216,0
147,20190113T092226Z,['1J.TI3B.'],0.0,2019-01-13T09:22:26.620000Z,0.842,0
148,20190113T092940Z,['1J.TI3B.'],0.0,2019-01-13T09:29:40.028000Z,0.54,0
149,20190113T093027Z,['1J.TI3B.'],0.0,2019-01-13T09:30:27.828000Z,0.254,0
150,20190113T093121Z,['1J.TI3B.'],0.0,2019-01-13T09:31:21.592000Z,0.152,0
151,20190113T093248Z,['1J.TI3B.'],0.0,2019-01-13T09:32:48.480000Z,0.222,0
152,20190113T093641Z,['1J.TI3B.'],0.0,2019-01-13T09:36:41.502000Z,0.122,0
153,20190113T094547Z,['1J.TI3B.'],0.0,2019-01-13T09:45:47.592000Z,0.33,0
154,20190113T100034Z,['1J.TI3B.'],0.0,2019-01-13T10:00:34.256000Z,0.09,0
155,20190113T100127Z,['1J.TI3B.'],0.0,2019-01-13T10:01:27.250000Z,0.398,0
156,20190113T100241Z,['1J.TI3B.'],0.0,2019-01-13T10:02:41.204000Z,0.228,0
157,20190113T101015Z,['1J.TI3B.'],0.0,2019-01-13T10:10:15.000000Z,0.206,0
158,20190113T101855Z,['1J.TI3B.'],0.0,2019-01-13T10:18:55.108000Z,0.254,0
159,20190113T102341Z,['1J.TI3B.'],0.0,2019-01-13T10:23:41.328000Z,0.23,0
160,20190113T102832Z,['1J.TI3B.'],0.0,2019-01-13T10:28:32.042000Z,0.29,0
161,20190113T102927Z,['1J.TI3B.'],0.0,2019-01-13T10:29:27.962000Z,0.224,0
162,20190113T103033Z,['1J.TI3B.'],0.0,2019-01-13T10:30:33.378000Z,0.188,0
163,20190113T103045Z,['1J.TI3B.'],0.0,2019-01-13T10:30:45.066000Z,0.182,0
164,20190113T103336Z,['1J.TI3B.'],0.0,2019-01-13T10:33:36.488000Z,0.248,0
165,20190113T103718Z,['1J.TI3B.'],0.0,2019-01-13T10:37:18.012000Z,0.386,0
166,20190113T103923Z,['1J.TI3B.'],0.0,2019-01-13T10:39:23.456000Z,0.288,0
167,20190113T104423Z,['1J.TI3B.'],0.0,2019-01-13T10:44:23.266000Z,0.13,0
168,20190113T104538Z,['1J.TI3B.'],0.0,2019-01-13T10:45:38.972000Z,0.312,0
169,20190113T104754Z,['1J.TI3B.'],0.0,2019-01-13T10:47:54.736000Z,0.162,0
170,20190113T105123Z,['1J.TI3B.'],0.0,2019-01-13T10:51:23.970000Z,0.4,0
171,20190113T105135Z,['1J.TI3B.'],0.0,2019-01-13T10:51:35.228000Z,0.178,0
172,20190113T105353Z,['1J.TI3B.'],0.0,2019-01-13T10:53:53.158000Z,0.366,0
173,20190113T105634Z,['1J.TI3B.'],0.0,2019-01-13T10:56:34.280000Z,0.244,0
174,20190113T110736Z,['1J.TI3B.'],0.0,2019-01-13T11:07:36.804000Z,0.12,0
175,20190113T111134Z,['1J.TI3B.'],0.0,2019-01-13T11:11:34.908000Z,0.282,0
176,20190113T111250Z,['1J.TI3B.'],0.0,2019-01-13T11:12:50.934000Z,4.36,0
177,20190113T111313Z,['1J.TI3B.'],0.0,2019-01-13T11:13:13.736000Z,0.278,0
178,20190113T111443Z,['1J.TI3B.'],0.0,2019-01-13T11:14:43.934000Z,0.322,0
179,20190113T111457Z,['1J.TI3B.'],0.0,2019-01-13T11:14:57.160000Z,0.328,0
180,20190113T111530Z,['1J.TI3B.'],0.0,2019-01-13T11:15:30.936000Z,0.164,0
181,20190113T111706Z,['1J.TI3B.'],0.0,2019-01-13T11:17:06.540000Z,0.568,0
182,20190113T111827Z,['1J.TI3B.'],0.0,2019-01-13T11:18:27.742000Z,0.284,0
183,20190113T111917Z,['1J.TI3B.'],0.0,2019-01-13T11:19:17.270000Z,0.292,0
184,20190113T112002Z,['1J.TI3B.'],0.0,2019-01-13T11:20:02.508000Z,0.4,0
185,20190113T112126Z,['1J.TI3B.'],0.0,2019-01-13T11:21:26.838000Z,0.446,0
186,20190113T112313Z,['1J.TI3B.'],0.0,2019-01-13T11:23:13.264000Z,0.158,0
187,20190113T112404Z,['1J.TI3B.'],0.0,2019-01-13T11:24:04.764000Z,0.564,0
188,20190113T112447Z,['1J.TI3B.'],0.0,2019-01-13T11:24:47.064000Z,0.442,0
189,20190113T113011Z,['1J.TI3B.'],0.0,2019-01-13T11:30:11.960000Z,0.196,0
190,20190113T113355Z,['1J.TI3B.'],0.0,2019-01-13T11:33:55.118000Z,0.438,0
191,20190113T113629Z,['1J.TI3B.'],0.0,2019-01-13T11:36:29.568000Z,0.282,0
192,20190113T113644Z,['1J.TI3B.'],0.0,2019-01-13T11:36:44.158000Z,0.11,0
193,20190113T113701Z,['1J.TI3B.'],0.0,2019-01-13T11:37:01.328000Z,0.14,0
194,20190113T113711Z,['1J.TI3B.'],0.0,2019-01-13T11:37:11.578000Z,0.326,0
195,20190113T113838Z,['1J.TI3B.'],0.0,2019-01-13T11:38:38.884000Z,0.234,0
196,20190113T113848Z,['1J.TI3B.'],0.0,2019-01-13T11:38:48.038000Z,0.216,0
197,20190113T114058Z,['1J.TI3B.'],0.0,2019-01-13T11:40:58.926000Z,0.25,0
198,20190113T114258Z,['1J.TI3B.'],0.0,2019-01-13T11:42:58.358000Z,0.188,0
199,20190113T114443Z,['1J.TI3B.'],0.0,2019-01-13T11:44:43.736000Z,0.158,0
200,20190113T114528Z,['1J.TI3B.'],0.0,2019-01-13T11:45:28.414000Z,0.43,0
201,20190113T114553Z,['1J.TI3B.'],0.0,2019-01-13T11:45:53.728000Z,0.282,0
202,20190113T114632Z,['1J.TI3B.'],0.0,2019-01-13T11:46:32.502000Z,0.112,0
203,20190113T114936Z,['1J.TI3B.'],0.0,2019-01-13T11:49:36.054000Z,0.138,0
204,20190113T114952Z,['1J.TI3B.'],0.0,2019-01-13T11:49:52.516000Z,0.96,0
205,20190113T115120Z,['1J.TI3B.'],0.0,2019-01-13T11:51:20.152000Z,0.264,0
206,20190113T115615Z,['1J.TI3B.'],0.0,2019-01-13T11:56:15.172000Z,0.246,0
207,20190113T115728Z,['1J.TI3B.'],0.0,2019-01-13T11:57:28.516000Z,0.62,0
208,20190113T115754Z,['1J.TI3B.'],0.0,2019-01-13T11:57:54.712000Z,0.736,0
209,20190113T115832Z,['1J.TI3B.'],0.0,2019-01-13T11:58:32.674000Z,0.154,0
210,20190113T115844Z,['1J.TI3B.'],0.0,2019-01-13T11:58:44.908000Z,0.494,0
211,20190113T120010Z,['1J.TI3B.'],0.0,2019-01-13T12:00:10.308000Z,2.516,0
212,20190113T120123Z,['1J.TI3B.'],0.0,2019-01-13T12:01:23.866000Z,0.29,0
213,20190113T120157Z,['1J.TI3B.'],0.0,2019-01-13T12:01:57.906000Z,0.322,0
214,20190113T120228Z,['1J.TI3B.'],0.0,2019-01-13T12:02:28.686000Z,0.154,0
215,20190113T120323Z,['1J.TI3B.'],0.0,2019-01-13T12:03:23.680000Z,0.318,0
216,20190113T120457Z,['1J.TI3B.'],0.0,2019-01-13T12:04:57.360000Z,0.866,0
217,20190113T120512Z,['1J.TI3B.'],0.0,2019-01-13T12:05:12.494000Z,0.412,0
218,20190113T120646Z,['1J.TI3B.'],0.0,2019-01-13T12:06:46.066000Z,0.716,0
219,20190113T120726Z,['1J.TI3B.'],0.0,2019-01-13T12:07:26.118000Z,0.47,0
220,20190113T120739Z,['1J.TI3B.'],0.0,2019-01-13T12:07:39.902000Z,0.186,0
221,20190113T120756Z,['1J.TI3B.'],0.0,2019-01-13T12:07:56.790000Z,6.496,0
222,20190113T121039Z,['1J.TI3B.'],0.0,2019-01-13T12:10:39.766000Z,0.302,0
223,20190113T121332Z,['1J.TI3B.'],0.0,2019-01-13T12:13:32.202000Z,0.328,0
224,20190113T121608Z,['1J.TI3B.'],0.0,2019-01-13T12:16:08.910000Z,0.574,0
225,20190113T121828Z,['1J.TI3B.'],0.0,2019-01-13T12:18:28.468000Z,0.232,0
226,20190113T121937Z,['1J.TI3B.'],0.0,2019-01-13T12:19:37.532000Z,0.746,0
227,20190113T121952Z,['1J.TI3B.'],0.0,2019-01-13T12:19:52.754000Z,4.458,0
228,20190113T122104Z,['1J.TI3B.'],0.0,2019-01-13T12:21:04.652000Z,0.378,0
229,20190113T122156Z,['1J.TI3B.'],0.0,2019-01-13T12:21:56.170000Z,0.84,0
230,20190113T122349Z,['1J.TI3B.'],0.0,2019-01-13T12:23:49.822000Z,0.872,0
231,20190113T123138Z,['1J.TI3B.'],0.0,2019-01-13T12:31:38.358000Z,0.416,0
232,20190113T123400Z,['1J.TI3B.'],0.0,2019-01-13T12:34:00.188000Z,0.26,0
233,20190113T123441Z,['1J.TI3B.'],0.0,2019-01-13T12:34:41.992000Z,0.628,0
234,20190113T123459Z,['1J.TI3B.'],0.0,2019-01-13T12:34:59.274000Z,0.32,0
235,20190113T123510Z,['1J.TI3B.'],0.0,2019-01-13T12:35:10.380000Z,0.398,0
236,20190113T123534Z,['1J.TI3B.'],0.0,2019-01-13T12:35:34.482000Z,0.414,0
237,20190113T123925Z,['1J.TI3B.'],0.0,2019-01-13T12:39:25.166000Z,0.13,0
238,20190113T123935Z,['1J.TI3B.'],0.0,2019-01-13T12:39:35.294000Z,0.38,0
239,20190113T124827Z,['1J.TI3B.'],0.0,2019-01-13T12:48:27.622000Z,0.566,0
240,20190113T124951Z,['1J.TI3B.'],0.0,2019-01-13T12:49:51.850000Z,0.326,0
241,20190113T125120Z,['1J.TI3B.'],0.0,2019-01-13T12:51:20.910000Z,0.14,0
242,20190113T125217Z,['1J.TI3B.'],0.0,2019-01-13T12:52:17.816000Z,0.474,0
243,20190113T125402Z,['1J.TI3B.'],0.0,2019-01-13T12:54:02.800000Z,0.362,0
244,20190113T125615Z,['1J.TI3B.'],0.0,2019-01-13T12:56:15.208000Z,0.288,0
245,20190113T125632Z,['1J.TI3B.'],0.0,2019-01-13T12:56:32.132000Z,0.15,0
246,20190113T125734Z,['1J.TI3B.'],0.0,2019-01-13T12:57:34.728000Z,0.148,0
247,20190113T125755Z,['1J.TI3B.'],0.0,2019-01-13T12:57:55.196000Z,0.53,0
248,20190113T125814Z,['1J.TI3B.'],0.0,2019-01-13T12:58:14.626000Z,0.168,0
249,20190113T125833Z,['1J.TI3B.'],0.0,2019-01-13T12:58:33.010000Z,0.392,0
250,20190113T130006Z,['1J.TI3B.'],0.0,2019-01-13T13:00:06.646000Z,0.134,0
251,20190113T130040Z,['1J.TI3B.'],0.0,2019-01-13T13:00:40.954000Z,0.362,0
252,20190113T130055Z,['1J.TI3B.'],0.0,2019-01-13T13:00:55.150000Z,0.226,0
253,20190113T130136Z,['1J.TI3B.'],0.0,2019-01-13T13:01:36.942000Z,0.264,0
254,20190113T130236Z,['1J.TI3B.'],0.0,2019-01-13T13:02:36.084000Z,0.686,0
255,20190113T130321Z,['1J.TI3B.'],0.0,2019-01-13T13:03:21.280000Z,0.398,0
256,20190113T130420Z,['1J.TI3B.'],0.0,2019-01-13T13:04:20.224000Z,0.262,0
257,20190113T130428Z,['1J.TI3B.'],0.0,2019-01-13T13:04:28.878000Z,0.268,0
258,20190113T130437Z,['1J.TI3B.'],0.0,2019-01-13T13:04:37.418000Z,0.236,0
259,20190113T130507Z,['1J.TI3B.'],0.0,2019-01-13T13:05:07.008000Z,0.194,0
260,20190113T130526Z,['1J.TI3B.'],0.0,2019-01-13T13:05:26.718000Z,0.536,0
261,20190113T130542Z,['1J.TI3B.'],0.0,2019-01-13T13:05:42.374000Z,0.152,0
262,20190113T130607Z,['1J.TI3B.'],0.0,2019-01-13T13:06:07.542000Z,0.232,0
263,20190113T130842Z,['1J.TI3B.'],0.0,2019-01-13T13:08:42.590000Z,0.23,0
264,20190113T131204Z,['1J.TI3B.'],0.0,2019-01-13T13:12:04.062000Z,0.338,0
265,20190113T131222Z,['1J.TI3B.'],0.0,2019-01-13T13:12:22.498000Z,0.534,0
266,20190113T131336Z,['1J.TI3B.'],0.0,2019-01-13T13:13:36.274000Z,0.316,0
267,20190113T131557Z,['1J.TI3B.'],0.0,2019-01-13T13:15:57.948000Z,0.128,0
268,20190113T131642Z,['1J.TI3B.'],0.0,2019-01-13T13:16:42.838000Z,0.342,0
269,20190113T131829Z,['1J.TI3B.'],0.0,2019-01-13T13:18:29.922000Z,0.164,0
270,20190113T131930Z,['1J.TI3B.'],0.0,2019-01-13T13:19:30.376000Z,0.214,0
271,20190113T132339Z,['1J.TI3B.'],0.0,2019-01-13T13:23:39.698000Z,0.256,0
272,20190113T132506Z,['1J.TI3B.'],0.0,2019-01-13T13:25:06.996000Z,0.23,0
273,20190113T132644Z,['1J.TI3B.'],0.0,2019-01-13T13:26:44.236000Z,0.262,0
274,20190113T132750Z,['1J.TI3B.'],0.0,2019-01-13T13:27:50.048000Z,0.114,0
275,20190113T132812Z,['1J.TI3B.'],0.0,2019-01-13T13:28:12.178000Z,0.198,0
276,20190113T132853Z,['1J.TI3B.'],0.0,2019-01-13T13:28:53.232000Z,0.38,0
277,20190113T132944Z,['1J.TI3B.'],0.0,2019-01-13T13:29:44.012000Z,0.496,0
278,20190113T133019Z,['1J.TI3B.'],0.0,2019-01-13T13:30:19.906000Z,0.204,0
