,event_id,stations,network_time,ref_time,ref_duration,group
0,20190101T000143Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-01T00:01:43.015121Z,17.969758,0
1,20190101T001111Z,"['1J.TI1A.', '1J.TI3A.', '1J.TI6A.']",13.049758459477674,2019-01-01T00:11:11.705121Z,5.239758,0
2,20190101T001151Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-01T00:11:51.685121Z,27.629759,0
3,20190101T001857Z,"['1J.TI1A.', '1J.TI8A.', '1J.TI6A.', '1J.TI4A.']",13.049758459477674,2019-01-01T00:18:57.575121Z,13.179759,0
4,20190101T001915Z,"['1J.TI4A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-01T00:19:15.835121Z,2.789758,0
5,20190101T002051Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI7A.']",13.049758459477674,2019-01-01T00:20:51.635121Z,28.629758,0
6,20190101T002840Z,"['1J.TI7A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-01T00:28:40.885121Z,7.909759,0
7,20190101T003057Z,"['1J.TI8A.', '1J.TI3A.', '1J.TI6A.']",13.049758459477674,2019-01-01T00:30:57.645121Z,5.969758,0
8,20190101T003653Z,"['1J.TI1A.', '1J.TI8A.', '1J.TI6A.']",13.049758459477674,2019-01-01T00:36:53.165121Z,11.189759,0
9,20190101T003737Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI7A.']",13.049758459477674,2019-01-01T00:37:37.335121Z,2.269758,0
10,20190101T004131Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",13.049758459477674,2019-01-01T00:41:31.425121Z,19.239758,0
11,20190101T004520Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.']",13.049758459477674,2019-01-01T00:45:20.135121Z,26.879758,0
12,20190101T005022Z,"['1J.TI8A.', '1J.TI6A.', '1J.TI4A.']",13.049758459477674,2019-01-01T00:50:22.365121Z,2.599759,0
13,20190101T010129Z,"['1J.TI8A.', '1J.TI4A.', '1J.TI6A.']",13.049758459477674,2019-01-01T01:01:29.375121Z,3.899759,0
14,20190101T010227Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI7A.']",13.049758459477674,2019-01-01T01:02:27.665121Z,24.909758,0
15,20190101T010646Z,"['1J.TI4A.', '1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",13.049758459477674,2019-01-01T01:06:46.195121Z,24.599759,0
16,20190101T010939Z,"['1J.TI4A.', '1J.TI7A.', '1J.TI8A.']",13.049758459477674,2019-01-01T01:09:39.455121Z,11.959758,0
17,20190101T011803Z,"['1J.TI4A.', '1J.TI3A.', '1J.TI1A.']",13.049758459477674,2019-01-01T01:18:03.405121Z,13.259759,0
18,20190101T011916Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.']",13.049758459477674,2019-01-01T01:19:16.115121Z,19.219758,0
19,20190101T012130Z,"['1J.TI7A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI6A.', '1J.TI4A.']",13.049758459477674,2019-01-01T01:21:30.135121Z,22.289758,0
20,20190101T012805Z,"['1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",13.049758459477674,2019-01-01T01:28:05.715121Z,7.259758,0
21,20190101T013422Z,"['1J.TI8A.', '1J.TI3A.', '1J.TI6A.']",13.049758459477674,2019-01-01T01:34:22.575121Z,29.949758,0
22,20190101T013633Z,"['1J.TI8A.', '1J.TI3A.', '1J.TI6A.', '1J.TI4A.']",13.049758459477674,2019-01-01T01:36:33.475121Z,14.779758,0
23,20190101T014013Z,"['1J.TI8A.', '1J.TI3A.', '1J.TI7A.']",13.049758459477674,2019-01-01T01:40:13.905121Z,0.919758,0
24,20190101T014228Z,"['1J.TI8A.', '1J.TI7A.', '1J.TI3A.', '1J.TI6A.']",13.049758459477674,2019-01-01T01:42:28.214879Z,10.38,0
25,20190101T014605Z,"['1J.TI4A.', '1J.TI6A.', '1J.TI1A.']",13.049758459477674,2019-01-01T01:46:05.895121Z,7.299759,0
26,20190101T014803Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-01T01:48:03.155121Z,27.869758,0
