,event_id,station,components,time,duration
0,20190121T002306Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:23:06.606000Z,20.233758
1,20190121T002306Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:23:06.606000Z,20.233758
2,20190121T002306Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:23:06.606000Z,20.233758
3,20190121T013629Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T01:36:29.022000Z,26.733758
4,20190121T013629Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T01:36:29.022000Z,26.733758
5,20190121T013629Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T01:36:29.022000Z,26.733758
6,20190121T013629Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T01:36:29.022000Z,26.733758
7,20190121T013629Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T01:36:29.022000Z,26.733758
8,20190121T024131Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T02:41:31.542000Z,17.745758
9,20190121T024131Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T02:41:31.542000Z,17.745758
10,20190121T024131Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T02:41:31.542000Z,17.745758
11,20190121T051055Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T05:10:55.866000Z,26.733758
12,20190121T051055Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T05:10:55.866000Z,26.733758
13,20190121T051055Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T05:10:55.866000Z,26.733758
14,20190121T051055Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T05:10:55.866000Z,26.733758
15,20190121T051055Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T05:10:55.866000Z,26.733758
16,20190121T063434Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T06:34:34.920000Z,26.955759
17,20190121T063434Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T06:34:34.920000Z,26.955759
18,20190121T063434Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T06:34:34.920000Z,26.955759
19,20190121T063434Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T06:34:34.920000Z,26.955759
20,20190121T065803Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T06:58:03.130000Z,17.745758
21,20190121T065803Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T06:58:03.130000Z,17.745758
22,20190121T065803Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T06:58:03.130000Z,17.745758
23,20190121T083230Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T08:32:30.186000Z,26.955759
24,20190121T083230Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T08:32:30.186000Z,26.955759
25,20190121T083230Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T08:32:30.186000Z,26.955759
26,20190121T083230Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T08:32:30.186000Z,26.955759
27,20190121T085152Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T08:51:52.782000Z,26.733758
28,20190121T085152Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T08:51:52.782000Z,26.733758
29,20190121T085152Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T08:51:52.782000Z,26.733758
30,20190121T085152Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T08:51:52.782000Z,26.733758
31,20190121T085152Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T08:51:52.782000Z,26.733758
32,20190121T091012Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T09:10:12.176000Z,26.955759
33,20190121T091012Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T09:10:12.176000Z,26.955759
34,20190121T091012Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T09:10:12.176000Z,26.955759
35,20190121T091012Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T09:10:12.176000Z,26.955759
36,20190121T095909Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T09:59:09.452000Z,30.595758
37,20190121T095909Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T09:59:09.452000Z,30.595758
