,event_id,stations,network_time,ref_time,ref_duration,group
0,20190108T005003Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI1A.']",13.049758459477674,2019-01-08T00:50:03.035121Z,18.499758,0
1,20190108T011350Z,"['1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-08T01:13:50.875121Z,11.669758,0
2,20190108T014734Z,"['1J.TI4A.', '1J.TI8A.', '1J.TI1A.', '1J.TI3A.']",13.049758459477674,2019-01-08T01:47:34.605121Z,8.489758,0
3,20190108T021954Z,"['1J.TI8A.', '1J.TI6A.', '1J.TI3A.', '1J.TI4A.']",13.049758459477674,2019-01-08T02:19:54.315121Z,18.599759,0
4,20190108T022151Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI1A.']",13.049758459477674,2019-01-08T02:21:51.745121Z,12.539758,0
5,20190108T025005Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI8A.']",13.049758459477674,2019-01-08T02:50:05.925121Z,14.319759,0
6,20190108T025332Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",13.049758459477674,2019-01-08T02:53:32.435121Z,22.139758,0
7,20190108T031102Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",13.049758459477674,2019-01-08T03:11:02.855121Z,4.409758,0
8,20190108T031227Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",13.049758459477674,2019-01-08T03:12:27.005121Z,5.999758,0
9,20190108T032341Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",13.049758459477674,2019-01-08T03:23:41.955121Z,24.859758,0
10,20190108T032537Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",13.049758459477674,2019-01-08T03:25:37.315121Z,15.399759,0
11,20190108T032603Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.', '1J.TI4A.']",13.049758459477674,2019-01-08T03:26:03.605121Z,25.349759,0
12,20190108T033547Z,"['1J.TI7A.', '1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",13.049758459477674,2019-01-08T03:35:47.205121Z,16.409758,0
13,20190108T033859Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI6A.']",13.049758459477674,2019-01-08T03:38:59.485121Z,62.389758,0
14,20190108T035459Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",13.049758459477674,2019-01-08T03:54:59.415121Z,14.809758,0
15,20190108T041031Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",13.049758459477674,2019-01-08T04:10:31.025121Z,13.959758,0
16,20190108T041049Z,"['1J.TI8A.', '1J.TI4A.', '1J.TI3A.', '1J.TI6A.']",13.049758459477674,2019-01-08T04:10:49.725121Z,29.709759,0
17,20190108T042511Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI3A.', '1J.TI8A.']",13.049758459477674,2019-01-08T04:25:11.255121Z,38.099759,0
18,20190108T043336Z,"['1J.TI8A.', '1J.TI4A.', '1J.TI3A.', '1J.TI1A.', '1J.TI6A.']",13.049758459477674,2019-01-08T04:33:36.445121Z,51.759759,0
19,20190108T045508Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-08T04:55:08.625121Z,14.479758,0
20,20190108T050257Z,"['1J.TI8A.', '1J.TI6A.', '1J.TI4A.']",13.049758459477674,2019-01-08T05:02:57.425121Z,28.369758,0
21,20190108T050615Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI8A.']",13.049758459477674,2019-01-08T05:06:15.745121Z,14.029758,0
22,20190108T050752Z,"['1J.TI8A.', '1J.TI3A.', '1J.TI6A.']",13.049758459477674,2019-01-08T05:07:52.525121Z,1.979759,0
23,20190108T050822Z,"['1J.TI8A.', '1J.TI3A.', '1J.TI7A.', '1J.TI1A.', '1J.TI4A.', '1J.TI6A.']",13.049758459477674,2019-01-08T05:08:22.305121Z,27.819758,0
24,20190108T055055Z,"['1J.TI4A.', '1J.TI1A.', '1J.TI8A.']",13.049758459477674,2019-01-08T05:50:55.395121Z,18.359759,0
25,20190108T055136Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",13.049758459477674,2019-01-08T05:51:36.865121Z,30.049758,0
26,20190108T055403Z,"['1J.TI4A.', '1J.TI1A.', '1J.TI8A.']",13.049758459477674,2019-01-08T05:54:03.025121Z,9.339758,0
27,20190108T060208Z,"['1J.TI7A.', '1J.TI3A.', '1J.TI8A.']",13.049758459477674,2019-01-08T06:02:08.375121Z,9.979759,0
28,20190108T060937Z,"['1J.TI8A.', '1J.TI3A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-08T06:09:37.695121Z,19.039758,0
29,20190108T062224Z,"['1J.TI3A.', '1J.TI7A.', '1J.TI8A.']",13.049758459477674,2019-01-08T06:22:24.095121Z,2.019759,0
30,20190108T062704Z,"['1J.TI7A.', '1J.TI3A.', '1J.TI8A.']",13.049758459477674,2019-01-08T06:27:04.354879Z,1.64,0
31,20190108T062925Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",13.049758459477674,2019-01-08T06:29:25.565121Z,3.629759,0
32,20190108T062946Z,"['1J.TI4A.', '1J.TI3A.', '1J.TI8A.']",13.049758459477674,2019-01-08T06:29:46.464879Z,0.24,0
33,20190108T063129Z,"['1J.TI4A.', '1J.TI3A.', '1J.TI8A.']",13.049758459477674,2019-01-08T06:31:29.535121Z,9.549758,0
34,20190108T063402Z,"['1J.TI4A.', '1J.TI3A.', '1J.TI8A.']",13.049758459477674,2019-01-08T06:34:02.244879Z,0.34,0
35,20190108T063435Z,"['1J.TI8A.', '1J.TI3A.', '1J.TI4A.']",13.049758459477674,2019-01-08T06:34:35.235121Z,12.989758,0
36,20190108T063441Z,"['1J.TI3A.', '1J.TI4A.', '1J.TI8A.']",13.049758459477674,2019-01-08T06:34:41.745121Z,18.039758,0
37,20190108T063529Z,"['1J.TI4A.', '1J.TI8A.', '1J.TI3A.']",13.049758459477674,2019-01-08T06:35:29.115121Z,2.119758,0
38,20190108T063917Z,"['1J.TI8A.', '1J.TI3A.', '1J.TI4A.']",13.049758459477674,2019-01-08T06:39:17.135121Z,4.559758,0
39,20190108T063930Z,"['1J.TI4A.', '1J.TI8A.', '1J.TI3A.']",13.049758459477674,2019-01-08T06:39:30.194879Z,7.67,0
40,20190108T064250Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI4A.', '1J.TI8A.']",13.049758459477674,2019-01-08T06:42:50.795121Z,18.209758,0
41,20190108T064638Z,"['1J.TI8A.', '1J.TI3A.', '1J.TI4A.']",13.049758459477674,2019-01-08T06:46:38.335121Z,1.879758,0
42,20190108T065408Z,"['1J.TI7A.', '1J.TI4A.', '1J.TI3A.']",13.049758459477674,2019-01-08T06:54:08.885121Z,2.589759,0
43,20190108T065414Z,"['1J.TI4A.', '1J.TI3A.', '1J.TI7A.']",13.049758459477674,2019-01-08T06:54:14.355121Z,7.859758,0
44,20190108T065455Z,"['1J.TI7A.', '1J.TI3A.', '1J.TI4A.']",13.049758459477674,2019-01-08T06:54:55.254879Z,1.35,0
45,20190108T065640Z,"['1J.TI4A.', '1J.TI8A.', '1J.TI3A.']",13.049758459477674,2019-01-08T06:56:40.425121Z,1.429758,0
46,20190108T065702Z,"['1J.TI3A.', '1J.TI7A.', '1J.TI8A.']",13.049758459477674,2019-01-08T06:57:02.965121Z,8.699759,0
47,20190108T065723Z,"['1J.TI7A.', '1J.TI4A.', '1J.TI8A.']",13.049758459477674,2019-01-08T06:57:23.245121Z,4.119758,0
48,20190108T065802Z,"['1J.TI4A.', '1J.TI3A.', '1J.TI7A.']",13.049758459477674,2019-01-08T06:58:02.625121Z,9.899758,0
49,20190108T065827Z,"['1J.TI7A.', '1J.TI4A.', '1J.TI3A.']",13.049758459477674,2019-01-08T06:58:27.475121Z,9.059758,0
50,20190108T070031Z,"['1J.TI3A.', '1J.TI7A.', '1J.TI8A.']",13.049758459477674,2019-01-08T07:00:31.935121Z,0.329758,0
51,20190108T070122Z,"['1J.TI8A.', '1J.TI7A.', '1J.TI3A.']",13.049758459477674,2019-01-08T07:01:22.495121Z,6.079758,0
52,20190108T070224Z,"['1J.TI7A.', '1J.TI3A.', '1J.TI4A.']",13.049758459477674,2019-01-08T07:02:24.455121Z,14.339759,0
53,20190108T070332Z,"['1J.TI7A.', '1J.TI4A.', '1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",13.049758459477674,2019-01-08T07:03:32.845121Z,21.329758,0
54,20190108T070429Z,"['1J.TI3A.', '1J.TI7A.', '1J.TI8A.']",13.049758459477674,2019-01-08T07:04:29.875121Z,1.869758,0
55,20190108T070440Z,"['1J.TI8A.', '1J.TI7A.', '1J.TI3A.']",13.049758459477674,2019-01-08T07:04:40.385121Z,2.769758,0
56,20190108T070515Z,"['1J.TI8A.', '1J.TI7A.', '1J.TI3A.']",13.049758459477674,2019-01-08T07:05:15.975121Z,9.009758,0
57,20190108T070532Z,"['1J.TI3A.', '1J.TI4A.', '1J.TI7A.', '1J.TI8A.']",13.049758459477674,2019-01-08T07:05:32.905121Z,14.539758,0
58,20190108T070633Z,"['1J.TI3A.', '1J.TI4A.', '1J.TI7A.']",13.049758459477674,2019-01-08T07:06:33.875121Z,4.849758,0
59,20190108T070639Z,"['1J.TI4A.', '1J.TI7A.', '1J.TI3A.']",13.049758459477674,2019-01-08T07:06:39.735121Z,7.969758,0
60,20190108T070650Z,"['1J.TI7A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",13.049758459477674,2019-01-08T07:06:50.475121Z,13.079759,0
61,20190108T070703Z,"['1J.TI8A.', '1J.TI4A.', '1J.TI7A.', '1J.TI3A.']",13.049758459477674,2019-01-08T07:07:03.915121Z,10.269758,0
62,20190108T070709Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI7A.']",13.049758459477674,2019-01-08T07:07:09.775121Z,12.539759,0
63,20190108T070735Z,"['1J.TI7A.', '1J.TI8A.', '1J.TI3A.']",13.049758459477674,2019-01-08T07:07:35.955121Z,4.379758,0
64,20190108T070829Z,"['1J.TI3A.', '1J.TI7A.', '1J.TI8A.']",13.049758459477674,2019-01-08T07:08:29.905121Z,1.659758,0
65,20190108T070849Z,"['1J.TI7A.', '1J.TI4A.', '1J.TI3A.']",13.049758459477674,2019-01-08T07:08:49.935121Z,8.449758,0
66,20190108T070901Z,"['1J.TI4A.', '1J.TI7A.', '1J.TI8A.', '1J.TI3A.']",13.049758459477674,2019-01-08T07:09:01.725121Z,12.229759,0
67,20190108T071030Z,"['1J.TI8A.', '1J.TI3A.', '1J.TI7A.']",13.049758459477674,2019-01-08T07:10:30.775121Z,7.609758,0
68,20190108T071103Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI7A.']",13.049758459477674,2019-01-08T07:11:03.784879Z,2.21,0
69,20190108T071254Z,"['1J.TI3A.', '1J.TI7A.', '1J.TI8A.']",13.049758459477674,2019-01-08T07:12:54.935121Z,9.599758,0
70,20190108T071327Z,"['1J.TI8A.', '1J.TI7A.', '1J.TI3A.']",13.049758459477674,2019-01-08T07:13:27.645121Z,12.939759,0
71,20190108T071513Z,"['1J.TI7A.', '1J.TI3A.', '1J.TI8A.']",13.049758459477674,2019-01-08T07:15:13.015121Z,4.409758,0
72,20190108T071520Z,"['1J.TI8A.', '1J.TI7A.', '1J.TI3A.']",13.049758459477674,2019-01-08T07:15:20.835121Z,5.879759,0
73,20190108T071614Z,"['1J.TI8A.', '1J.TI7A.', '1J.TI4A.']",13.049758459477674,2019-01-08T07:16:14.995121Z,1.279759,0
74,20190108T071625Z,"['1J.TI4A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.']",13.049758459477674,2019-01-08T07:16:25.335121Z,14.759758,0
75,20190108T071649Z,"['1J.TI6A.', '1J.TI7A.', '1J.TI3A.']",13.049758459477674,2019-01-08T07:16:49.925121Z,6.809758,0
76,20190108T071716Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI7A.']",13.049758459477674,2019-01-08T07:17:16.435121Z,4.829758,0
77,20190108T071855Z,"['1J.TI7A.', '1J.TI3A.', '1J.TI4A.']",13.049758459477674,2019-01-08T07:18:55.935121Z,2.879758,0
78,20190108T071905Z,"['1J.TI3A.', '1J.TI4A.', '1J.TI7A.', '1J.TI8A.']",13.049758459477674,2019-01-08T07:19:05.255121Z,11.929758,0
79,20190108T072024Z,"['1J.TI4A.', '1J.TI3A.', '1J.TI7A.']",13.049758459477674,2019-01-08T07:20:24.515121Z,0.849758,0
80,20190108T072042Z,"['1J.TI7A.', '1J.TI4A.', '1J.TI3A.']",13.049758459477674,2019-01-08T07:20:42.855121Z,7.809758,0
81,20190108T072058Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.']",13.049758459477674,2019-01-08T07:20:58.895121Z,13.299759,0
82,20190108T072235Z,"['1J.TI8A.', '1J.TI3A.', '1J.TI7A.']",13.049758459477674,2019-01-08T07:22:35.995121Z,8.549758,0
83,20190108T072322Z,"['1J.TI7A.', '1J.TI3A.', '1J.TI8A.']",13.049758459477674,2019-01-08T07:23:22.895121Z,5.939759,0
84,20190108T072345Z,"['1J.TI8A.', '1J.TI7A.', '1J.TI3A.']",13.049758459477674,2019-01-08T07:23:45.395121Z,4.509758,0
85,20190108T072439Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI7A.']",13.049758459477674,2019-01-08T07:24:39.035121Z,26.009758,0
86,20190108T073255Z,"['1J.TI4A.', '1J.TI7A.', '1J.TI3A.']",13.049758459477674,2019-01-08T07:32:55.434879Z,2.99,0
87,20190108T073437Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.']",13.049758459477674,2019-01-08T07:34:37.325121Z,23.509759,0
88,20190108T073438Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI7A.', '1J.TI3A.', '1J.TI1A.']",13.049758459477674,2019-01-08T07:34:38.035121Z,56.169758,0
89,20190108T073909Z,"['1J.TI3A.', '1J.TI4A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-08T07:39:09.905121Z,10.419758,0
90,20190108T073929Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.']",13.049758459477674,2019-01-08T07:39:29.165121Z,37.259759,0
91,20190108T074715Z,"['1J.TI3A.', '1J.TI4A.', '1J.TI8A.']",13.049758459477674,2019-01-08T07:47:15.315121Z,4.499758,0
92,20190108T074718Z,"['1J.TI4A.', '1J.TI8A.', '1J.TI3A.']",13.049758459477674,2019-01-08T07:47:18.895121Z,9.929758,0
93,20190108T074859Z,"['1J.TI3A.', '1J.TI4A.', '1J.TI8A.']",13.049758459477674,2019-01-08T07:48:59.715121Z,1.909758,0
94,20190108T080112Z,"['1J.TI8A.', '1J.TI4A.', '1J.TI3A.']",13.049758459477674,2019-01-08T08:01:12.335121Z,0.699759,0
95,20190108T080123Z,"['1J.TI3A.', '1J.TI4A.', '1J.TI6A.']",13.049758459477674,2019-01-08T08:01:23.175121Z,4.649758,0
96,20190108T080823Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI7A.']",13.049758459477674,2019-01-08T08:08:23.945121Z,19.689758,0
97,20190108T081858Z,"['1J.TI4A.', '1J.TI3A.', '1J.TI8A.']",13.049758459477674,2019-01-08T08:18:58.355121Z,9.729758,0
98,20190108T082027Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",13.049758459477674,2019-01-08T08:20:27.805121Z,16.909759,0
99,20190108T082212Z,"['1J.TI4A.', '1J.TI3A.', '1J.TI8A.', '1J.TI6A.']",13.049758459477674,2019-01-08T08:22:12.865121Z,9.609758,0
100,20190108T082248Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI1A.']",13.049758459477674,2019-01-08T08:22:48.645121Z,9.229759,0
101,20190108T082817Z,"['1J.TI8A.', '1J.TI3A.', '1J.TI6A.']",13.049758459477674,2019-01-08T08:28:17.615121Z,29.389758,0
102,20190108T083512Z,"['1J.TI8A.', '1J.TI4A.', '1J.TI3A.']",13.049758459477674,2019-01-08T08:35:12.445121Z,0.439759,0
103,20190108T083928Z,"['1J.TI8A.', '1J.TI3A.', '1J.TI6A.']",13.049758459477674,2019-01-08T08:39:28.675121Z,30.919759,0
104,20190108T084219Z,"['1J.TI4A.', '1J.TI8A.', '1J.TI6A.']",13.049758459477674,2019-01-08T08:42:19.045121Z,7.019759,0
105,20190108T084319Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",13.049758459477674,2019-01-08T08:43:19.615121Z,4.579758,0
106,20190108T084838Z,"['1J.TI4A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-08T08:48:38.885121Z,5.009758,0
