,event_id,station,components,time,duration
0,20190121T001454Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:14:58.300000Z,32.02
1,20190121T002243Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:22:45.780000Z,41.26
2,20190121T003453Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:34:53.720000Z,19.96
3,20190121T005120Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:51:28.040000Z,19.11
4,20190121T010416Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T01:04:22.540000Z,20.75
5,20190121T011403Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T01:14:09.780000Z,8.81
6,20190121T011527Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T01:15:05.270000Z,18.43
7,20190121T013623Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T01:36:30.220000Z,20.48
8,20190121T020151Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T02:01:41.270000Z,13.35
9,20190121T021059Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T02:11:08.580000Z,12.98
10,20190121T023337Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T02:33:43.850000Z,23.69
11,20190121T024126Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T02:41:11.090000Z,43.08
12,20190121T025125Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T02:51:31.540000Z,43.52
13,20190121T033412Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T03:34:17.830000Z,23.05
14,20190121T035303Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T03:53:15.240000Z,14.5
15,20190121T035308Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T03:53:15.240000Z,41.14
16,20190121T043043Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T04:30:50.390000Z,10.41
17,20190121T043102Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T04:30:50.390000Z,42.97
18,20190121T044308Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T04:43:15.100000Z,4.05
19,20190121T044335Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T04:43:40.040000Z,0.72
20,20190121T044515Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T04:45:24.180000Z,2.35
21,20190121T050741Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T05:07:48.000000Z,5.37
22,20190121T051051Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T05:10:57.950000Z,19.71
23,20190121T055405Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T05:54:15.960000Z,8.32
24,20190121T055631Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T05:56:26.910000Z,17.84
25,20190121T061344Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T06:13:53.970000Z,13.41
26,20190121T063429Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T06:34:35.820000Z,23.88
27,20190121T065630Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T06:56:36.880000Z,5.49
28,20190121T065758Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T06:58:09.640000Z,14.98
29,20190121T071505Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T07:15:11.580000Z,20.01
30,20190121T071523Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T07:15:11.580000Z,20.01
31,20190121T071549Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T07:16:05.130000Z,11.09
32,20190121T071948Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T07:19:54.960000Z,0.97
33,20190121T074220Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T07:42:24.510000Z,12.63
34,20190121T082024Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T08:20:43.750000Z,0.76
35,20190121T082445Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T08:24:58.390000Z,10.11
36,20190121T082451Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T08:24:58.390000Z,10.11
37,20190121T082809Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T08:28:13.300000Z,1.32
38,20190121T083224Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T08:32:35.720000Z,13.81
39,20190121T085147Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T08:51:53.730000Z,21.18
40,20190121T091006Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T09:10:16.480000Z,18.36
41,20190121T092236Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T09:22:42.570000Z,18.33
42,20190121T094038Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T09:40:52.150000Z,14.24
43,20190121T095827Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T09:58:39.090000Z,54.47
44,20190121T100652Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T10:07:14.200000Z,7.72
45,20190121T102849Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T10:28:57.130000Z,21.97
46,20190121T105633Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T10:56:39.910000Z,0.59
47,20190121T110827Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T11:08:31.690000Z,11.77
48,20190121T124403Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T12:44:10.430000Z,13.44
49,20190121T124720Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T12:47:30.720000Z,13.13
50,20190121T124746Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T12:47:30.720000Z,44.49
51,20190121T124812Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T12:47:57.820000Z,17.39
52,20190121T132308Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T13:23:14.970000Z,25.07
53,20190121T134621Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T13:46:36.120000Z,4.51
54,20190121T141636Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T14:16:38.080000Z,19.1
55,20190121T151307Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T15:13:14.010000Z,33.07
56,20190121T162846Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T16:28:46.790000Z,12.68
57,20190121T164010Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T16:40:16.850000Z,12.99
58,20190121T170351Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T17:03:45.680000Z,28.56
59,20190121T170419Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T17:03:45.680000Z,39.3
60,20190121T172346Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T17:23:59.590000Z,6.51
61,20190121T172353Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T17:23:59.590000Z,40.65
62,20190121T174838Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T17:48:45.170000Z,6.96
63,20190121T184154Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T18:42:03.160000Z,3.22
64,20190121T184735Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T18:47:41.930000Z,24.59
65,20190121T194308Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T19:43:14.810000Z,4.87
66,20190121T200248Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T20:02:58.850000Z,11.18
67,20190121T200520Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T20:05:28.420000Z,23.75
68,20190121T203055Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T20:31:00.710000Z,7.81
69,20190121T205527Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T20:55:32.940000Z,1.42
70,20190121T211500Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T21:15:10.420000Z,13.93
71,20190121T215637Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T21:56:41.680000Z,3.32
72,20190121T215955Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T21:59:57.890000Z,1.31
73,20190121T221337Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T22:13:43.720000Z,1.93
74,20190121T221340Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T22:13:43.720000Z,1.93
75,20190121T223735Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T22:37:47.690000Z,8.47
76,20190121T224542Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T22:45:42.470000Z,15.64
77,20190121T225112Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T22:51:18.920000Z,2.1
78,20190121T225638Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T22:56:31.260000Z,1.32
79,20190121T231949Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T23:19:41.850000Z,2.15
80,20190121T232434Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T23:24:31.490000Z,31.38
81,20190121T232830Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T23:28:29.520000Z,11.94
82,20190121T235043Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T23:50:49.250000Z,18.41
83,20190121T001454Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:14:59.550000Z,34.26
84,20190121T002243Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:23:05.840000Z,16.77
85,20190121T003453Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:34:46.380000Z,20.68
86,20190121T005120Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:51:26.950000Z,11.76
87,20190121T010416Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T01:04:20.060000Z,22.04
88,20190121T010758Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T01:07:58.380000Z,10.1
89,20190121T011403Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T01:14:00.780000Z,0.09
90,20190121T011527Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T01:15:29.750000Z,26.34
91,20190121T011543Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T01:15:29.750000Z,26.34
92,20190121T013359Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T01:34:00.420000Z,17.31
93,20190121T013623Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T01:36:28.230000Z,19.37
94,20190121T015938Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T01:59:40.520000Z,13.4
95,20190121T020151Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T02:01:58.460000Z,10.58
96,20190121T021059Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T02:11:00.620000Z,15.74
97,20190121T023337Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T02:33:39.050000Z,23.0
98,20190121T024126Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T02:41:29.890000Z,33.2
99,20190121T025125Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T02:51:28.580000Z,39.27
100,20190121T031741Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T03:17:42.230000Z,15.74
101,20190121T033412Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T03:34:18.660000Z,25.54
102,20190121T035303Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T03:53:07.250000Z,43.77
103,20190121T035308Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T03:53:07.250000Z,43.77
104,20190121T035524Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T03:55:25.220000Z,6.32
105,20190121T043043Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T04:30:41.220000Z,7.05
106,20190121T043102Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T04:31:09.170000Z,17.07
107,20190121T044308Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T04:43:12.920000Z,4.97
108,20190121T044335Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T04:43:36.450000Z,10.85
109,20190121T044515Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T04:45:15.360000Z,15.13
110,20190121T045203Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T04:52:09.590000Z,7.64
111,20190121T050741Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T05:07:38.160000Z,0.23
112,20190121T051051Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T05:10:33.070000Z,40.7
113,20190121T055405Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T05:54:07.180000Z,14.87
114,20190121T055631Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T05:56:34.200000Z,12.08
115,20190121T061344Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T06:13:45.870000Z,16.28
116,20190121T063429Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T06:34:33.320000Z,22.31
117,20190121T065630Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T06:56:35.240000Z,0.43
118,20190121T065758Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T06:58:01.850000Z,16.43
119,20190121T071344Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T07:13:47.240000Z,14.32
120,20190121T071505Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T07:15:26.910000Z,17.43
121,20190121T071523Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T07:15:26.910000Z,17.43
122,20190121T071549Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T07:15:26.910000Z,44.76
123,20190121T071948Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T07:20:04.610000Z,6.6
124,20190121T073257Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T07:32:56.750000Z,20.66
125,20190121T074220Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T07:42:30.280000Z,0.32
126,20190121T082024Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T08:20:28.670000Z,16.68
127,20190121T082445Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T08:24:48.930000Z,46.28
128,20190121T082451Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T08:24:48.930000Z,46.28
129,20190121T082809Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T08:28:15.920000Z,9.64
130,20190121T083224Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T08:32:29.000000Z,20.66
131,20190121T083939Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T08:39:38.830000Z,0.12
132,20190121T084146Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T08:41:52.760000Z,1.6
133,20190121T085008Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T08:50:12.570000Z,5.9
134,20190121T085147Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T08:51:52.030000Z,19.45
135,20190121T091006Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T09:10:10.600000Z,21.98
136,20190121T091936Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T09:19:38.690000Z,12.71
137,20190121T092236Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T09:22:39.210000Z,0.22
138,20190121T092806Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T09:28:00.990000Z,0.53
139,20190121T094014Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T09:40:18.470000Z,8.35
140,20190121T094038Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T09:40:44.470000Z,16.69
141,20190121T095827Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T09:58:31.640000Z,56.54
142,20190121T100633Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T10:06:38.330000Z,5.41
143,20190121T100652Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T10:06:58.350000Z,20.99
144,20190121T102849Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T10:28:53.490000Z,21.39
145,20190121T110827Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T11:08:37.860000Z,0.11
146,20190121T111333Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T11:13:37.500000Z,0.56
147,20190121T122516Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T12:25:19.530000Z,12.68
148,20190121T124720Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T12:47:26.810000Z,3.48
149,20190121T124746Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T12:47:51.240000Z,29.17
150,20190121T124812Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T12:47:51.240000Z,29.17
151,20190121T132308Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T13:23:25.260000Z,16.79
152,20190121T134621Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T13:46:27.770000Z,15.6
153,20190121T141419Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T14:14:22.700000Z,41.94
154,20190121T141636Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T14:16:43.440000Z,7.21
155,20190121T144416Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T14:44:20.010000Z,14.92
156,20190121T145857Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T14:58:57.870000Z,7.97
157,20190121T151307Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T15:12:57.230000Z,5.82
158,20190121T155706Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T15:57:09.710000Z,12.88
159,20190121T162104Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T16:21:10.560000Z,15.07
160,20190121T164010Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T16:40:08.080000Z,15.42
161,20190121T164336Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T16:43:38.220000Z,5.88
162,20190121T170351Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T17:03:58.040000Z,7.34
163,20190121T170419Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T17:04:25.860000Z,0.09
164,20190121T172346Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T17:23:51.900000Z,42.4
165,20190121T172353Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T17:23:51.900000Z,42.4
166,20190121T172920Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T17:29:21.090000Z,7.71
167,20190121T174838Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T17:48:47.590000Z,4.08
168,20190121T184029Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T18:40:31.350000Z,14.21
169,20190121T184154Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T18:41:56.350000Z,3.87
170,20190121T184735Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T18:47:53.950000Z,21.81
171,20190121T194308Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T19:43:12.930000Z,47.72
172,20190121T200248Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T20:02:51.270000Z,15.75
