,event_id,stations,network_time,ref_time,ref_duration,group
0,20190126T000009Z,"['1J.TI8A.', '1J.TI1A.', '1J.TI4A.', '1J.TI3A.']",13.049758459477674,2019-01-26T00:00:09.045121Z,43.479759,0
1,20190126T001406Z,"['1J.TI3A.', '1J.TI1A.', '1J.TI8A.']",13.049758459477674,2019-01-26T00:14:06.665121Z,11.249758,0
2,20190126T010317Z,"['1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",13.049758459477674,2019-01-26T01:03:17.085121Z,23.869759,0
3,20190126T020100Z,"['1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",13.049758459477674,2019-01-26T02:01:00.095121Z,13.339759,0
4,20190126T021757Z,"['1J.TI8A.', '1J.TI4A.', '1J.TI3A.', '1J.TI1A.']",13.049758459477674,2019-01-26T02:17:57.925121Z,21.249758,0
5,20190126T022617Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI1A.']",13.049758459477674,2019-01-26T02:26:17.165121Z,27.069759,0
6,20190126T030821Z,"['1J.TI8A.', '1J.TI1A.', '1J.TI3A.']",13.049758459477674,2019-01-26T03:08:21.125121Z,28.169758,0
7,20190126T031231Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI1A.']",13.049758459477674,2019-01-26T03:12:31.565121Z,20.229759,0
8,20190126T031833Z,"['1J.TI3A.', '1J.TI1A.', '1J.TI8A.']",13.049758459477674,2019-01-26T03:18:33.945121Z,13.989758,0
9,20190126T033433Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI8A.']",13.049758459477674,2019-01-26T03:34:33.085121Z,8.439759,0
10,20190126T040143Z,"['1J.TI4A.', '1J.TI1A.', '1J.TI8A.', '1J.TI3A.']",13.049758459477674,2019-01-26T04:01:43.835121Z,33.369758,0
11,20190126T041239Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-26T04:12:39.225121Z,19.629758,0
12,20190126T045931Z,"['1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",13.049758459477674,2019-01-26T04:59:31.305121Z,18.299758,0
13,20190126T050200Z,"['1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",13.049758459477674,2019-01-26T05:02:00.705121Z,18.999758,0
14,20190126T054105Z,"['1J.TI1A.', '1J.TI3A.', '1J.TI4A.']",13.049758459477674,2019-01-26T05:41:05.545121Z,14.079758,0
15,20190126T055126Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",13.049758459477674,2019-01-26T05:51:26.765121Z,16.279759,0
16,20190126T055615Z,"['1J.TI3A.', '1J.TI4A.', '1J.TI8A.']",13.049758459477674,2019-01-26T05:56:15.385121Z,22.439758,0
17,20190126T062020Z,"['1J.TI3A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-26T06:20:20.595121Z,16.889758,0
18,20190126T063309Z,"['1J.TI3A.', '1J.TI4A.', '1J.TI8A.', '1J.TI1A.']",13.049758459477674,2019-01-26T06:33:09.525121Z,31.389759,0
19,20190126T063547Z,"['1J.TI1A.', '1J.TI3A.', '1J.TI8A.']",13.049758459477674,2019-01-26T06:35:47.255121Z,6.339759,0
