,event_id,station,components,time,duration
0,20181226T000114Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T00:01:21.060000Z,21.03
1,20181226T000424Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T00:04:23.300000Z,16.11
2,20181226T002245Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T00:22:56.590000Z,23.07
3,20181226T003749Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T00:37:55.690000Z,1.11
4,20181226T004127Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T00:41:37.040000Z,4.53
5,20181226T005051Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T00:50:57.780000Z,21.67
6,20181226T005358Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T00:54:03.650000Z,9.99
7,20181226T005616Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T00:56:21.570000Z,1.5
8,20181226T013123Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T01:31:33.670000Z,13.03
9,20181226T013925Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T01:39:27.970000Z,13.56
10,20181226T014013Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T01:40:19.680000Z,0.88
11,20181226T025611Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T02:56:18.230000Z,44.94
12,20181226T030834Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T03:08:40.610000Z,8.3
13,20181226T031307Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T03:12:26.570000Z,46.15
14,20181226T031911Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T03:19:18.380000Z,5.72
15,20181226T031942Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T03:19:49.960000Z,19.81
16,20181226T032127Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T03:21:35.740000Z,8.45
17,20181226T033241Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T03:32:47.570000Z,0.13
18,20181226T033459Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T03:35:10.130000Z,43.2
19,20181226T034021Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T03:40:24.990000Z,10.6
20,20181226T034046Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T03:40:55.940000Z,12.73
21,20181226T035211Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T03:52:12.180000Z,9.82
22,20181226T035221Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T03:52:12.180000Z,9.82
23,20181226T035242Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T03:52:37.770000Z,5.39
24,20181226T040348Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T04:03:55.220000Z,36.01
25,20181226T040435Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T04:03:55.220000Z,57.48
26,20181226T040519Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T04:05:26.200000Z,0.91
27,20181226T042713Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T04:27:20.500000Z,14.81
28,20181226T042906Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T04:29:16.150000Z,4.66
29,20181226T043238Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T04:32:49.130000Z,11.67
30,20181226T043927Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T04:39:36.400000Z,14.08
31,20181226T044111Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T04:41:18.500000Z,1.21
32,20181226T044426Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T04:44:33.110000Z,15.48
33,20181226T044742Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T04:47:56.000000Z,14.05
34,20181226T045146Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T04:51:55.910000Z,4.7
35,20181226T045339Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T04:53:45.620000Z,11.34
36,20181226T045449Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T04:54:56.470000Z,7.74
37,20181226T050258Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T05:03:09.900000Z,14.47
38,20181226T051027Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T05:10:30.300000Z,31.64
39,20181226T051031Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T05:10:30.300000Z,31.64
40,20181226T051038Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T05:10:30.300000Z,31.64
41,20181226T051409Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T05:14:23.490000Z,2.89
42,20181226T051440Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T05:14:50.320000Z,8.58
43,20181226T051813Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T05:18:19.720000Z,18.45
