,event_id,stations,ref_time,ref_duration,group
0,20190104T042220Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-04T04:22:20.300000Z,26.955759,39
1,20190104T053118Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-04T05:31:18.242000Z,28.367758,33
2,20190104T073037Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-04T07:30:37.906000Z,28.945758,34
3,20190104T101406Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-04T10:14:06.280000Z,28.945758,34
4,20190104T105707Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-04T10:57:07.058000Z,28.945758,34
5,20190104T114304Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-04T11:43:04.250000Z,28.945758,34
6,20190104T123231Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-04T12:32:31.992000Z,28.945758,34
7,20190104T132948Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-04T13:29:48.364000Z,28.367758,33
