,event_id,stations,network_time,ref_time,ref_duration,group
0,20181229T001403Z,"['1J.TI8A.', '1J.TI4A.', '1J.TI3A.', '1J.TI1A.']",13.049758459477674,2018-12-29T00:14:03.765121Z,12.809758,0
1,20181229T001423Z,"['1J.TI3A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2018-12-29T00:14:23.225121Z,3.789758,0
2,20181229T001724Z,"['1J.TI1A.', '1J.TI3A.', '1J.TI8A.']",13.049758459477674,2018-12-29T00:17:24.995121Z,9.859758,0
3,20181229T002316Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI8A.']",13.049758459477674,2018-12-29T00:23:16.575121Z,5.159758,0
4,20181229T002430Z,"['1J.TI8A.', '1J.TI1A.', '1J.TI3A.']",13.049758459477674,2018-12-29T00:24:30.805121Z,13.239759,0
5,20181229T002618Z,"['1J.TI4A.', '1J.TI8A.', '1J.TI1A.']",13.049758459477674,2018-12-29T00:26:18.855121Z,4.549758,0
6,20181229T002631Z,"['1J.TI1A.', '1J.TI3A.', '1J.TI8A.']",13.049758459477674,2018-12-29T00:26:31.735121Z,12.819759,0
7,20181229T002727Z,"['1J.TI4A.', '1J.TI3A.', '1J.TI8A.']",13.049758459477674,2018-12-29T00:27:27.485121Z,4.619758,0
8,20181229T002733Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",13.049758459477674,2018-12-29T00:27:33.315121Z,11.649758,0
9,20181229T002754Z,"['1J.TI8A.', '1J.TI3A.', '1J.TI6A.', '1J.TI7A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2018-12-29T00:27:54.835121Z,31.289758,0
10,20181229T002914Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",13.049758459477674,2018-12-29T00:29:14.675121Z,15.569758,0
11,20181229T003123Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI6A.', '1J.TI4A.']",13.049758459477674,2018-12-29T00:31:23.195121Z,22.699758,0
12,20181229T003821Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI8A.', '1J.TI3A.']",13.049758459477674,2018-12-29T00:38:21.185121Z,10.359758,0
13,20181229T004837Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",13.049758459477674,2018-12-29T00:48:37.235121Z,21.259758,0
14,20181229T010012Z,"['1J.TI4A.', '1J.TI8A.', '1J.TI1A.']",13.049758459477674,2018-12-29T01:00:12.415121Z,1.309758,0
15,20181229T010207Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI7A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2018-12-29T01:02:07.115121Z,26.109758,0
16,20181229T011426Z,"['1J.TI7A.', '1J.TI4A.', '1J.TI1A.']",13.049758459477674,2018-12-29T01:14:26.515121Z,10.939758,0
