,event_id,station,components,time,duration
0,20190124T085122Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T08:51:34.730000Z,8.91
1,20190124T090246Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T09:02:39.470000Z,37.19
2,20190124T095338Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T09:53:49.330000Z,16.49
3,20190124T104925Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T10:49:33.020000Z,23.53
4,20190124T105546Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T10:55:53.410000Z,12.97
5,20190124T105625Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T10:56:25.660000Z,12.07
6,20190124T113007Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T11:30:23.400000Z,9.35
7,20190124T124034Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T12:40:47.780000Z,15.84
8,20190124T142014Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T14:20:22.820000Z,23.73
9,20190124T152543Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T15:25:45.850000Z,2.12
10,20190124T153353Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T15:34:00.210000Z,1.26
11,20190124T153636Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T15:36:42.320000Z,34.74
12,20190124T154842Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T15:48:49.510000Z,19.21
13,20190124T180645Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T18:06:55.950000Z,10.0
14,20190124T181033Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T18:10:45.580000Z,18.1
15,20190124T230154Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T23:01:56.650000Z,8.68
16,20190124T000735Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T00:07:42.310000Z,14.02
17,20190124T004814Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T00:48:20.810000Z,13.15
18,20190124T014037Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T01:40:43.680000Z,15.25
19,20190124T031954Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T03:20:00.490000Z,14.37
20,20190124T042605Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T04:26:11.670000Z,13.57
21,20190124T051718Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T05:17:24.540000Z,14.0
22,20190124T061558Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T06:16:04.910000Z,14.04
23,20190124T065841Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T06:58:48.460000Z,14.44
24,20190124T072045Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T07:20:52.510000Z,14.12
25,20190124T081237Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T08:12:42.070000Z,17.8
26,20190124T085122Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T08:51:24.790000Z,0.14
27,20190124T090246Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T09:02:54.550000Z,16.69
28,20190124T090435Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T09:04:39.030000Z,2.34
