,event_id,stations,network_time,ref_time,ref_duration,group
49,20190118T062940Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",13.049758459477674,2019-01-18T06:29:40.795121Z,22.489758,0
50,20190118T064425Z,"['1J.TI1A.', '1J.TI3A.', '1J.TI6A.']",13.049758459477674,2019-01-18T06:44:25.015121Z,12.689758,0
51,20190118T064550Z,"['1J.TI4A.', '1J.TI1A.', '1J.TI6A.']",13.049758459477674,2019-01-18T06:45:50.635121Z,14.199759,0
52,20190118T064959Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",13.049758459477674,2019-01-18T06:49:59.485121Z,27.619758,0
53,20190118T065749Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.', '1J.TI1A.']",13.049758459477674,2019-01-18T06:57:49.025121Z,34.179758,0
54,20190118T071011Z,"['1J.TI3A.', '1J.TI1A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",13.049758459477674,2019-01-18T07:10:11.145121Z,58.259758,0
55,20190118T071537Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI8A.', '1J.TI6A.']",13.049758459477674,2019-01-18T07:15:37.135121Z,18.139759,0
56,20190118T071603Z,"['1J.TI1A.', '1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-18T07:16:03.925121Z,34.829759,0
57,20190118T072221Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",13.049758459477674,2019-01-18T07:22:21.695121Z,20.919758,0
58,20190118T073724Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-18T07:37:24.445121Z,17.629759,0
59,20190118T075003Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-18T07:50:03.485121Z,34.509758,0
60,20190118T075141Z,"['1J.TI4A.', '1J.TI1A.', '1J.TI8A.', '1J.TI6A.']",13.049758459477674,2019-01-18T07:51:41.125121Z,15.599759,0
61,20190118T075428Z,"['1J.TI8A.', '1J.TI6A.', '1J.TI3A.']",13.049758459477674,2019-01-18T07:54:28.035121Z,9.089758,0
62,20190118T075457Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",13.049758459477674,2019-01-18T07:54:57.925121Z,24.819759,0
63,20190118T075611Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-18T07:56:11.945121Z,10.159758,0
64,20190118T075903Z,"['1J.TI3A.', '1J.TI4A.', '1J.TI6A.']",13.049758459477674,2019-01-18T07:59:03.915121Z,12.199759,0
65,20190118T080245Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",13.049758459477674,2019-01-18T08:02:45.585121Z,21.189758,0
66,20190118T082539Z,"['1J.TI3A.', '1J.TI1A.', '1J.TI4A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-18T08:25:39.785121Z,25.739758,0
67,20190118T083323Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",13.049758459477674,2019-01-18T08:33:23.665121Z,26.519758,0
68,20190118T083606Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI1A.']",13.049758459477674,2019-01-18T08:36:06.735121Z,19.369758,0
