,event_id,stations,network_time,ref_time,ref_duration,group
0,20190116T000137Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",13.049758459477674,2019-01-16T00:01:37.075121Z,23.649758,0
1,20190116T000834Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-16T00:08:34.285121Z,25.779759,0
2,20190116T001928Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI8A.']",13.049758459477674,2019-01-16T00:19:28.665121Z,0.129758,0
3,20190116T002202Z,"['1J.TI4A.', '1J.TI1A.', '1J.TI8A.']",13.049758459477674,2019-01-16T00:22:02.755121Z,19.739758,0
4,20190116T002514Z,"['1J.TI3A.', '1J.TI4A.', '1J.TI1A.', '1J.TI8A.', '1J.TI6A.']",13.049758459477674,2019-01-16T00:25:14.305121Z,33.559758,0
5,20190116T003354Z,"['1J.TI3A.', '1J.TI4A.', '1J.TI8A.', '1J.TI1A.']",13.049758459477674,2019-01-16T00:33:54.785121Z,21.969758,0
6,20190116T005511Z,"['1J.TI3A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-16T00:55:11.985121Z,8.459758,0
7,20190116T011129Z,"['1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",13.049758459477674,2019-01-16T01:11:29.825121Z,8.099758,0
8,20190116T011404Z,"['1J.TI4A.', '1J.TI3A.', '1J.TI1A.']",13.049758459477674,2019-01-16T01:14:04.195121Z,14.979758,0
9,20190116T011804Z,"['1J.TI4A.', '1J.TI8A.', '1J.TI1A.']",13.049758459477674,2019-01-16T01:18:04.725121Z,15.189759,0
10,20190116T012007Z,"['1J.TI3A.', '1J.TI4A.', '1J.TI1A.', '1J.TI8A.', '1J.TI6A.']",13.049758459477674,2019-01-16T01:20:07.995121Z,56.689758,0
11,20190116T012758Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",13.049758459477674,2019-01-16T01:27:58.995121Z,15.009758,0
12,20190116T013513Z,"['1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-16T01:35:13.565121Z,6.899759,0
13,20190116T021313Z,"['1J.TI8A.', '1J.TI3A.', '1J.TI6A.', '1J.TI1A.']",13.049758459477674,2019-01-16T02:13:13.125121Z,28.579759,0
14,20190116T022836Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-16T02:28:36.375121Z,23.339759,0
15,20190116T040315Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI1A.']",13.049758459477674,2019-01-16T04:03:15.765121Z,9.749759,0
16,20190116T041557Z,"['1J.TI8A.', '1J.TI1A.', '1J.TI4A.', '1J.TI6A.']",13.049758459477674,2019-01-16T04:15:57.335121Z,19.639758,0
17,20190116T043916Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI6A.', '1J.TI1A.']",13.049758459477674,2019-01-16T04:39:16.685121Z,19.049758,0
18,20190116T043916Z,"['1J.TI8A.', '1J.TI6A.', '1J.TI1A.', '1J.TI3A.']",13.049758459477674,2019-01-16T04:39:16.845121Z,30.209758,0
19,20190116T043946Z,"['1J.TI1A.', '1J.TI3A.', '1J.TI8A.', '1J.TI6A.']",13.049758459477674,2019-01-16T04:39:46.175121Z,25.489758,0
20,20190116T050506Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-16T05:05:06.815121Z,41.409758,0
21,20190116T054537Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",13.049758459477674,2019-01-16T05:45:37.765121Z,23.879759,0
22,20190116T055103Z,"['1J.TI1A.', '1J.TI3A.', '1J.TI6A.']",13.049758459477674,2019-01-16T05:51:03.155121Z,6.239759,0
23,20190116T055659Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI3A.', '1J.TI8A.']",13.049758459477674,2019-01-16T05:56:59.715121Z,30.499758,0
24,20190116T064408Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-16T06:44:08.135121Z,11.979759,0
25,20190116T065631Z,"['1J.TI4A.', '1J.TI8A.', '1J.TI1A.']",13.049758459477674,2019-01-16T06:56:31.955121Z,14.629758,0
26,20190116T071503Z,"['1J.TI4A.', '1J.TI1A.', '1J.TI8A.', '1J.TI3A.', '1J.TI6A.']",13.049758459477674,2019-01-16T07:15:03.395121Z,35.179758,0
27,20190116T072112Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI6A.']",13.049758459477674,2019-01-16T07:21:12.175121Z,14.759758,0
28,20190116T072228Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI8A.']",13.049758459477674,2019-01-16T07:22:28.285121Z,9.659759,0
29,20190116T072523Z,"['1J.TI6A.', '1J.TI4A.', '1J.TI1A.']",13.049758459477674,2019-01-16T07:25:23.835121Z,2.999759,0
30,20190116T080026Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",13.049758459477674,2019-01-16T08:00:26.085121Z,28.159759,0
31,20190116T081438Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",13.049758459477674,2019-01-16T08:14:38.945121Z,20.949758,0
32,20190116T082759Z,"['1J.TI1A.', '1J.TI3A.', '1J.TI8A.']",13.049758459477674,2019-01-16T08:27:59.795121Z,13.239759,0
33,20190116T083429Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-16T08:34:29.485121Z,8.829758,0
34,20190116T083642Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI6A.']",13.049758459477674,2019-01-16T08:36:42.425121Z,20.349758,0
35,20190116T083914Z,"['1J.TI8A.', '1J.TI1A.', '1J.TI3A.']",13.049758459477674,2019-01-16T08:39:14.915121Z,13.999759,0
36,20190116T085312Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI3A.']",13.049758459477674,2019-01-16T08:53:12.275121Z,13.299758,0
37,20190116T090602Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI6A.']",13.049758459477674,2019-01-16T09:06:02.525121Z,1.649758,0
38,20190116T091440Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",13.049758459477674,2019-01-16T09:14:40.485121Z,18.919758,0
39,20190116T092213Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI8A.']",13.049758459477674,2019-01-16T09:22:13.905121Z,13.829758,0
40,20190116T092957Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",13.049758459477674,2019-01-16T09:29:57.685121Z,24.939759,0
41,20190116T092959Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-16T09:29:59.105121Z,54.999758,0
42,20190116T093357Z,"['1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",13.049758459477674,2019-01-16T09:33:57.625121Z,15.089758,0
43,20190116T093426Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-16T09:34:26.145121Z,27.689758,0
44,20190116T100954Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",13.049758459477674,2019-01-16T10:09:54.875121Z,31.059758,0
45,20190116T101615Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-16T10:16:15.605121Z,14.369758,0
46,20190116T101927Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-16T10:19:27.775121Z,27.819759,0
47,20190116T101931Z,"['1J.TI8A.', '1J.TI1A.', '1J.TI4A.', '1J.TI3A.', '1J.TI6A.']",13.049758459477674,2019-01-16T10:19:31.825121Z,53.709758,0
48,20190116T105753Z,"['1J.TI6A.', '1J.TI1A.', '1J.TI8A.', '1J.TI3A.']",13.049758459477674,2019-01-16T10:57:53.055121Z,2.649758,0
49,20190116T110206Z,"['1J.TI8A.', '1J.TI3A.', '1J.TI6A.', '1J.TI1A.']",13.049758459477674,2019-01-16T11:02:06.795121Z,12.239759,0
50,20190116T110506Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI1A.']",13.049758459477674,2019-01-16T11:05:06.825121Z,4.659758,0
51,20190116T111026Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.']",13.049758459477674,2019-01-16T11:10:26.765121Z,1.199759,0
52,20190116T111419Z,"['1J.TI8A.', '1J.TI3A.', '1J.TI6A.', '1J.TI1A.']",13.049758459477674,2019-01-16T11:14:19.145121Z,26.999758,0
53,20190116T111853Z,"['1J.TI8A.', '1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI1A.']",13.049758459477674,2019-01-16T11:18:53.645121Z,33.159759,0
54,20190116T111857Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.', '1J.TI3A.']",13.049758459477674,2019-01-16T11:18:57.895121Z,55.529758,0
55,20190116T112554Z,"['1J.TI8A.', '1J.TI3A.', '1J.TI6A.']",13.049758459477674,2019-01-16T11:25:54.395121Z,4.879759,0
56,20190116T112611Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-16T11:26:11.365121Z,6.129758,0
57,20190116T113752Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",13.049758459477674,2019-01-16T11:37:52.715121Z,24.869758,0
58,20190116T113834Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI4A.', '1J.TI8A.', '1J.TI1A.']",13.049758459477674,2019-01-16T11:38:34.095121Z,31.999758,0
59,20190116T114009Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.']",13.049758459477674,2019-01-16T11:40:09.265121Z,1.869758,0
60,20190116T114719Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI1A.', '1J.TI8A.']",13.049758459477674,2019-01-16T11:47:19.395121Z,16.639759,0
61,20190116T115044Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",13.049758459477674,2019-01-16T11:50:44.135121Z,25.609758,0
62,20190116T115423Z,"['1J.TI1A.', '1J.TI3A.', '1J.TI8A.']",13.049758459477674,2019-01-16T11:54:23.735121Z,0.499759,0
63,20190116T120420Z,"['1J.TI1A.', '1J.TI3A.', '1J.TI8A.']",13.049758459477674,2019-01-16T12:04:20.645121Z,0.339759,0
64,20190116T120714Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",13.049758459477674,2019-01-16T12:07:14.635121Z,24.069758,0
65,20190116T121403Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",13.049758459477674,2019-01-16T12:14:03.095121Z,28.199758,0
66,20190116T121653Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI3A.']",13.049758459477674,2019-01-16T12:16:53.595121Z,11.609758,0
67,20190116T121941Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-16T12:19:41.015121Z,18.609758,0
