,event_id,station,components,time,duration
0,20190115T124646Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T12:46:46.152000Z,30.595758
1,20190115T124646Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T12:46:46.152000Z,30.595758
2,20190115T124646Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T12:46:46.152000Z,30.595758
3,20190115T124646Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T12:46:46.152000Z,30.595758
4,20190115T124646Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T12:46:46.152000Z,30.595758
5,20190115T165139Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T16:51:39.818000Z,26.733758
6,20190115T165139Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T16:51:39.818000Z,26.733758
7,20190115T165139Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T16:51:39.818000Z,26.733758
8,20190115T165139Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T16:51:39.818000Z,26.733758
9,20190115T165139Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T16:51:39.818000Z,26.733758
10,20190115T201202Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T20:12:02.390000Z,26.733758
11,20190115T201202Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T20:12:02.390000Z,26.733758
12,20190115T201202Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T20:12:02.390000Z,26.733758
13,20190115T201202Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T20:12:02.390000Z,26.733758
14,20190115T201202Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T20:12:02.390000Z,26.733758
15,20190115T230811Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T23:08:11.990000Z,26.733758
16,20190115T230811Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T23:08:11.990000Z,26.733758
17,20190115T230811Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T23:08:11.990000Z,26.733758
18,20190115T230811Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T23:08:11.990000Z,26.733758
19,20190115T230811Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T23:08:11.990000Z,26.733758
