,event_id,station,components,time,duration
0,20190116T000834Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:08:46.190000Z,9.51
1,20190116T001928Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:19:19.630000Z,2.64
2,20190116T002202Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:21:45.610000Z,39.04
3,20190116T002514Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:25:20.280000Z,1.04
4,20190116T003354Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:33:59.960000Z,9.0
5,20190116T005511Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:55:18.510000Z,1.47
6,20190116T011129Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T01:11:34.930000Z,13.67
7,20190116T011404Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T01:14:09.350000Z,3.3
8,20190116T011804Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T01:18:09.840000Z,4.05
9,20190116T012007Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T01:20:13.790000Z,45.56
10,20190116T012758Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T01:28:05.520000Z,15.8
11,20190116T013513Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T01:35:20.090000Z,0.6
12,20190116T022836Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T02:28:45.260000Z,10.42
13,20190116T041557Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T04:16:03.860000Z,1.54
14,20190116T050506Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T05:05:17.790000Z,19.85
15,20190116T055659Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T05:57:05.110000Z,18.58
16,20190116T065631Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T06:56:33.290000Z,8.13
17,20190116T071503Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T07:14:33.800000Z,49.28
18,20190116T072112Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T07:21:18.700000Z,0.87
19,20190116T072228Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T07:22:16.700000Z,26.17
20,20190116T072523Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T07:25:22.580000Z,0.66
21,20190116T080026Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T08:00:33.000000Z,15.63
22,20190116T085312Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T08:53:16.310000Z,11.57
23,20190116T091440Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T09:14:47.010000Z,5.87
24,20190116T092213Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T09:22:12.560000Z,19.38
25,20190116T092959Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T09:30:39.850000Z,10.17
26,20190116T093426Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T09:34:37.900000Z,11.88
27,20190116T100954Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T10:10:05.060000Z,17.21
28,20190116T101927Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T10:19:38.350000Z,13.31
29,20190116T101931Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T10:19:38.350000Z,42.23
30,20190116T111853Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:19:04.420000Z,17.47
31,20190116T111857Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:19:04.420000Z,44.71
32,20190116T113752Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:38:02.100000Z,8.96
33,20190116T113834Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:38:40.620000Z,21.22
34,20190116T115044Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:50:51.450000Z,13.16
35,20190116T120714Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:07:24.360000Z,10.37
36,20190116T121403Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:14:14.160000Z,13.24
37,20190116T121653Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:17:00.120000Z,1.19
38,20190116T121941Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:19:48.520000Z,7.16
39,20190116T122003Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:20:08.100000Z,16.5
40,20190116T123129Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:31:35.910000Z,18.5
41,20190116T123906Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:38:58.640000Z,5.08
42,20190116T124803Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:48:15.840000Z,11.52
43,20190116T124950Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:49:46.310000Z,3.33
44,20190116T130936Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T13:09:45.160000Z,13.66
45,20190116T133501Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T13:35:11.410000Z,18.91
46,20190116T133504Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T13:35:11.410000Z,43.56
47,20190116T134529Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T13:45:38.880000Z,13.12
48,20190116T140058Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T14:01:06.730000Z,14.44
49,20190116T140100Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T14:01:06.730000Z,43.03
