,event_id,stations,network_time,ref_time,ref_duration,group
0,20190106T003029Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",13.049758459477674,2019-01-06T00:30:29.685121Z,24.819759,0
1,20190106T003722Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI6A.', '1J.TI1A.']",13.049758459477674,2019-01-06T00:37:22.545121Z,30.509758,0
2,20190106T004016Z,"['1J.TI1A.', '1J.TI8A.', '1J.TI6A.', '1J.TI7A.']",13.049758459477674,2019-01-06T00:40:16.095121Z,18.559758,0
3,20190106T004706Z,"['1J.TI1A.', '1J.TI8A.', '1J.TI3A.']",13.049758459477674,2019-01-06T00:47:06.545121Z,1.489758,0
4,20190106T011537Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI6A.']",13.049758459477674,2019-01-06T01:15:37.085121Z,22.709759,0
5,20190106T013302Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI7A.', '1J.TI1A.', '1J.TI6A.', '1J.TI4A.']",13.049758459477674,2019-01-06T01:33:02.805121Z,57.299759,0
6,20190106T014107Z,"['1J.TI4A.', '1J.TI7A.', '1J.TI1A.']",13.049758459477674,2019-01-06T01:41:07.565121Z,10.859759,0
7,20190106T015144Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-06T01:51:44.265121Z,11.839758,0
8,20190106T022351Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-06T02:23:51.575121Z,38.729758,0
9,20190106T033307Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",13.049758459477674,2019-01-06T03:33:07.895121Z,22.849758,0
10,20190106T033329Z,"['1J.TI8A.', '1J.TI4A.', '1J.TI3A.', '1J.TI6A.']",13.049758459477674,2019-01-06T03:33:29.475121Z,29.859758,0
11,20190106T035427Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI3A.', '1J.TI8A.']",13.049758459477674,2019-01-06T03:54:27.155121Z,17.489758,0
12,20190106T035456Z,"['1J.TI8A.', '1J.TI3A.', '1J.TI6A.', '1J.TI7A.']",13.049758459477674,2019-01-06T03:54:56.495121Z,27.429758,0
13,20190106T040420Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI7A.', '1J.TI4A.']",13.049758459477674,2019-01-06T04:04:20.135121Z,15.509758,0
14,20190106T040425Z,"['1J.TI8A.', '1J.TI7A.', '1J.TI4A.', '1J.TI3A.', '1J.TI6A.']",13.049758459477674,2019-01-06T04:04:25.775121Z,47.419759,0
15,20190106T041933Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",13.049758459477674,2019-01-06T04:19:33.405121Z,32.649758,0
16,20190106T044624Z,"['1J.TI4A.', '1J.TI8A.', '1J.TI6A.', '1J.TI3A.']",13.049758459477674,2019-01-06T04:46:24.245121Z,22.029758,0
17,20190106T044827Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI6A.']",13.049758459477674,2019-01-06T04:48:27.165121Z,8.859759,0
18,20190106T051923Z,"['1J.TI8A.', '1J.TI4A.', '1J.TI7A.', '1J.TI6A.', '1J.TI3A.', '1J.TI1A.']",13.049758459477674,2019-01-06T05:19:23.135121Z,77.509758,0
19,20190106T052358Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI3A.', '1J.TI8A.', '1J.TI6A.']",13.049758459477674,2019-01-06T05:23:58.845121Z,27.759759,0
20,20190106T055309Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-06T05:53:09.995121Z,28.329758,0
21,20190106T055521Z,"['1J.TI4A.', '1J.TI3A.', '1J.TI8A.', '1J.TI6A.']",13.049758459477674,2019-01-06T05:55:21.785121Z,15.559758,0
22,20190106T055551Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.']",13.049758459477674,2019-01-06T05:55:51.345121Z,25.609758,0
23,20190106T061917Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-06T06:19:17.975121Z,29.259759,0
24,20190106T063019Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-06T06:30:19.695121Z,12.609758,0
25,20190106T064358Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-06T06:43:58.275121Z,24.389758,0
26,20190106T064456Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-06T06:44:56.945121Z,10.329758,0
27,20190106T065443Z,"['1J.TI3A.', '1J.TI1A.', '1J.TI7A.']",13.049758459477674,2019-01-06T06:54:43.505121Z,13.699758,0
28,20190106T070454Z,"['1J.TI4A.', '1J.TI3A.', '1J.TI6A.', '1J.TI1A.']",13.049758459477674,2019-01-06T07:04:54.885121Z,15.949759,0
29,20190106T071153Z,"['1J.TI4A.', '1J.TI3A.', '1J.TI6A.']",13.049758459477674,2019-01-06T07:11:53.765121Z,6.129758,0
30,20190106T071557Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI6A.']",13.049758459477674,2019-01-06T07:15:57.455121Z,22.339759,0
31,20190106T071630Z,"['1J.TI3A.', '1J.TI7A.', '1J.TI1A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-06T07:16:30.135121Z,19.079758,0
32,20190106T072744Z,"['1J.TI8A.', '1J.TI6A.', '1J.TI3A.']",13.049758459477674,2019-01-06T07:27:44.315121Z,10.629758,0
33,20190106T072856Z,"['1J.TI1A.', '1J.TI3A.', '1J.TI4A.']",13.049758459477674,2019-01-06T07:28:56.995121Z,6.529758,0
34,20190106T073750Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-06T07:37:50.435121Z,22.469758,0
35,20190106T074023Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI1A.', '1J.TI4A.', '1J.TI8A.', '1J.TI7A.']",13.049758459477674,2019-01-06T07:40:23.745121Z,30.719758,0
36,20190106T074608Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-06T07:46:08.575121Z,19.599758,0
37,20190106T074855Z,"['1J.TI8A.', '1J.TI6A.', '1J.TI3A.']",13.049758459477674,2019-01-06T07:48:55.385121Z,8.749758,0
38,20190106T075604Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-06T07:56:04.215121Z,31.059759,0
39,20190106T075913Z,"['1J.TI8A.', '1J.TI6A.', '1J.TI3A.']",13.049758459477674,2019-01-06T07:59:13.955121Z,14.379758,0
40,20190106T080334Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",13.049758459477674,2019-01-06T08:03:34.555121Z,17.269758,0
41,20190106T081924Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-06T08:19:24.165121Z,21.589759,0
42,20190106T083202Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI6A.', '1J.TI3A.']",13.049758459477674,2019-01-06T08:32:02.115121Z,14.449758,0
43,20190106T083635Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",13.049758459477674,2019-01-06T08:36:35.905121Z,32.039758,0
44,20190106T091421Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-06T09:14:21.615121Z,30.509758,0
45,20190106T091829Z,"['1J.TI7A.', '1J.TI6A.', '1J.TI8A.', '1J.TI3A.']",13.049758459477674,2019-01-06T09:18:29.695121Z,13.739759,0
46,20190106T092834Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI3A.', '1J.TI7A.', '1J.TI1A.']",13.049758459477674,2019-01-06T09:28:34.665121Z,52.759758,0
47,20190106T094717Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.', '1J.TI3A.', '1J.TI7A.']",13.049758459477674,2019-01-06T09:47:17.055121Z,56.159758,0
48,20190106T094921Z,"['1J.TI8A.', '1J.TI6A.', '1J.TI4A.']",13.049758459477674,2019-01-06T09:49:21.105121Z,9.069758,0
49,20190106T095454Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-06T09:54:54.195121Z,1.889758,0
50,20190106T100822Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI3A.']",13.049758459477674,2019-01-06T10:08:22.015121Z,11.869758,0
51,20190106T101322Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",13.049758459477674,2019-01-06T10:13:22.445121Z,32.059759,0
52,20190106T101708Z,"['1J.TI4A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-06T10:17:08.045121Z,15.539759,0
53,20190106T102335Z,"['1J.TI4A.', '1J.TI3A.', '1J.TI6A.']",13.049758459477674,2019-01-06T10:23:35.395121Z,6.349758,0
54,20190106T103553Z,"['1J.TI8A.', '1J.TI3A.', '1J.TI6A.', '1J.TI7A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-06T10:35:53.545121Z,30.669758,0
55,20190106T103852Z,"['1J.TI1A.', '1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI7A.']",13.049758459477674,2019-01-06T10:38:52.145121Z,61.619758,0
56,20190106T104223Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",13.049758459477674,2019-01-06T10:42:23.605121Z,20.479759,0
57,20190106T104712Z,"['1J.TI1A.', '1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-06T10:47:12.045121Z,21.669759,0
58,20190106T104817Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI7A.']",13.049758459477674,2019-01-06T10:48:17.845121Z,1.699759,0
59,20190106T105203Z,"['1J.TI4A.', '1J.TI1A.', '1J.TI8A.']",13.049758459477674,2019-01-06T10:52:03.335121Z,16.599758,0
60,20190106T105644Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",13.049758459477674,2019-01-06T10:56:44.725121Z,15.649758,0
61,20190106T105710Z,"['1J.TI8A.', '1J.TI3A.', '1J.TI6A.', '1J.TI7A.', '1J.TI1A.']",13.049758459477674,2019-01-06T10:57:10.695121Z,28.649758,0
62,20190106T111754Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI6A.', '1J.TI1A.', '1J.TI7A.']",13.049758459477674,2019-01-06T11:17:54.065121Z,27.409758,0
63,20190106T113702Z,"['1J.TI3A.', '1J.TI4A.', '1J.TI6A.']",13.049758459477674,2019-01-06T11:37:02.125121Z,10.799759,0
