,event_id,stations,network_time,ref_time,ref_duration,group
0,20190127T000815Z,"['1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",13.049758459477674,2019-01-27T00:08:15.845121Z,3.759759,0
1,20190127T001345Z,"['1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",13.049758459477674,2019-01-27T00:13:45.415121Z,1.789758,0
2,20190127T001520Z,"['1J.TI4A.', '1J.TI1A.', '1J.TI3A.']",13.049758459477674,2019-01-27T00:15:20.105121Z,2.279758,0
3,20190127T001614Z,"['1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",13.049758459477674,2019-01-27T00:16:14.565121Z,2.099759,0
4,20190127T001618Z,"['1J.TI4A.', '1J.TI1A.', '1J.TI3A.']",13.049758459477674,2019-01-27T00:16:18.155121Z,9.989758,0
5,20190127T002210Z,"['1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",13.049758459477674,2019-01-27T00:22:10.505121Z,12.549758,0
6,20190127T002641Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI3A.']",13.049758459477674,2019-01-27T00:26:41.225121Z,12.859758,0
7,20190127T002842Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI3A.']",13.049758459477674,2019-01-27T00:28:42.805121Z,7.209758,0
8,20190127T003058Z,"['1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",13.049758459477674,2019-01-27T00:30:58.465121Z,10.909758,0
9,20190127T003219Z,"['1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",13.049758459477674,2019-01-27T00:32:19.095121Z,3.599758,0
10,20190127T003224Z,"['1J.TI4A.', '1J.TI1A.', '1J.TI3A.']",13.049758459477674,2019-01-27T00:32:24.015121Z,5.429758,0
11,20190127T003336Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI3A.']",13.049758459477674,2019-01-27T00:33:36.675121Z,1.489758,0
12,20190127T003525Z,"['1J.TI4A.', '1J.TI1A.', '1J.TI3A.']",13.049758459477674,2019-01-27T00:35:25.525121Z,8.679759,0
13,20190127T003554Z,"['1J.TI3A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-27T00:35:54.995121Z,1.169758,0
14,20190127T003641Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI3A.']",13.049758459477674,2019-01-27T00:36:41.995121Z,7.989758,0
15,20190127T004040Z,"['1J.TI3A.', '1J.TI4A.', '1J.TI8A.', '1J.TI1A.']",13.049758459477674,2019-01-27T00:40:40.815121Z,28.689758,0
16,20190127T004135Z,"['1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",13.049758459477674,2019-01-27T00:41:35.835121Z,7.349758,0
17,20190127T004540Z,"['1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",13.049758459477674,2019-01-27T00:45:40.935121Z,8.749758,0
18,20190127T004711Z,"['1J.TI3A.', '1J.TI1A.', '1J.TI4A.', '1J.TI8A.']",13.049758459477674,2019-01-27T00:47:11.075121Z,43.069758,0
19,20190127T004959Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI3A.']",13.049758459477674,2019-01-27T00:49:59.605121Z,6.169758,0
20,20190127T005158Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI3A.']",13.049758459477674,2019-01-27T00:51:58.134879Z,0.61,0
21,20190127T005359Z,"['1J.TI4A.', '1J.TI3A.', '1J.TI1A.']",13.049758459477674,2019-01-27T00:53:59.965121Z,17.819759,0
22,20190127T005453Z,"['1J.TI3A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-27T00:54:53.585121Z,13.679758,0
23,20190127T010236Z,"['1J.TI4A.', '1J.TI3A.', '1J.TI1A.']",13.049758459477674,2019-01-27T01:02:36.894879Z,0.81,0
24,20190127T011424Z,"['1J.TI4A.', '1J.TI1A.', '1J.TI3A.', '1J.TI8A.']",13.049758459477674,2019-01-27T01:14:24.215121Z,7.849758,0
25,20190127T011803Z,"['1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",13.049758459477674,2019-01-27T01:18:03.835121Z,0.299758,0
26,20190127T012201Z,"['1J.TI1A.', '1J.TI3A.', '1J.TI4A.']",13.049758459477674,2019-01-27T01:22:01.535121Z,0.749758,0
27,20190127T012202Z,"['1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",13.049758459477674,2019-01-27T01:22:02.015121Z,11.079758,0
28,20190127T012345Z,"['1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",13.049758459477674,2019-01-27T01:23:45.745121Z,7.869758,0
29,20190127T012633Z,"['1J.TI3A.', '1J.TI1A.', '1J.TI8A.', '1J.TI4A.']",13.049758459477674,2019-01-27T01:26:33.425121Z,20.079758,0
30,20190127T012809Z,"['1J.TI4A.', '1J.TI1A.', '1J.TI3A.']",13.049758459477674,2019-01-27T01:28:09.255121Z,12.529758,0
31,20190127T013038Z,"['1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",13.049758459477674,2019-01-27T01:30:38.525121Z,14.499759,0
32,20190127T013225Z,"['1J.TI4A.', '1J.TI1A.', '1J.TI3A.']",13.049758459477674,2019-01-27T01:32:25.185121Z,14.579758,0
33,20190127T013436Z,"['1J.TI3A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-27T01:34:36.805121Z,4.609758,0
