,event_id,station,components,time,duration
0,20190118T010239Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T01:02:39.554000Z,26.733758
1,20190118T010239Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T01:02:39.554000Z,26.733758
2,20190118T010239Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T01:02:39.554000Z,26.733758
3,20190118T010239Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T01:02:39.554000Z,26.733758
4,20190118T010239Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T01:02:39.554000Z,26.733758
5,20190118T022721Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T02:27:21.334000Z,26.733758
6,20190118T022721Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T02:27:21.334000Z,26.733758
7,20190118T022721Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T02:27:21.334000Z,26.733758
8,20190118T022721Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T02:27:21.334000Z,26.733758
9,20190118T022721Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T02:27:21.334000Z,26.733758
10,20190118T040852Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T04:08:52.676000Z,26.733758
11,20190118T040852Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T04:08:52.676000Z,26.733758
12,20190118T040852Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T04:08:52.676000Z,26.733758
13,20190118T040852Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T04:08:52.676000Z,26.733758
14,20190118T040852Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T04:08:52.676000Z,26.733758
15,20190118T065754Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T06:57:54.948000Z,26.733758
16,20190118T065754Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T06:57:54.948000Z,26.733758
17,20190118T065754Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T06:57:54.948000Z,26.733758
18,20190118T065754Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T06:57:54.948000Z,26.733758
19,20190118T065754Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T06:57:54.948000Z,26.733758
20,20190118T084334Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T08:43:34.088000Z,26.733758
21,20190118T084334Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T08:43:34.088000Z,26.733758
22,20190118T084334Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T08:43:34.088000Z,26.733758
23,20190118T084334Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T08:43:34.088000Z,26.733758
24,20190118T084334Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T08:43:34.088000Z,26.733758
25,20190118T144345Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T14:43:45.188000Z,17.745758
26,20190118T144345Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T14:43:45.188000Z,17.745758
27,20190118T144345Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T14:43:45.188000Z,17.745758
28,20190118T204312Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T20:43:12.076000Z,26.733758
29,20190118T204312Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T20:43:12.076000Z,26.733758
30,20190118T204312Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T20:43:12.076000Z,26.733758
31,20190118T204312Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T20:43:12.076000Z,26.733758
32,20190118T204312Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T20:43:12.076000Z,26.733758
33,20190118T224106Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T22:41:06.572000Z,20.233758
34,20190118T224106Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T22:41:06.572000Z,20.233758
35,20190118T224106Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T22:41:06.572000Z,20.233758
36,20190118T235527Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T23:55:27.800000Z,26.733758
37,20190118T235527Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T23:55:27.800000Z,26.733758
38,20190118T235527Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T23:55:27.800000Z,26.733758
39,20190118T235527Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T23:55:27.800000Z,26.733758
40,20190118T235527Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T23:55:27.800000Z,26.733758
