,event_id,stations,network_time,ref_time,ref_duration,group
0,20190117T002521Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",13.049758459477674,2019-01-17T00:25:21.665121Z,22.909758,0
1,20190117T003906Z,"['1J.TI8A.', '1J.TI3A.', '1J.TI6A.', '1J.TI1A.']",13.049758459477674,2019-01-17T00:39:06.005121Z,24.039758,0
2,20190117T004034Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI6A.']",13.049758459477674,2019-01-17T00:40:34.805121Z,17.329758,0
3,20190117T004517Z,"['1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",13.049758459477674,2019-01-17T00:45:17.715121Z,5.969758,0
4,20190117T011905Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-17T01:19:05.485121Z,10.389758,0
5,20190117T012200Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",13.049758459477674,2019-01-17T01:22:00.005121Z,20.109758,0
6,20190117T013537Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",13.049758459477674,2019-01-17T01:35:37.015121Z,26.269758,0
7,20190117T014238Z,"['1J.TI4A.', '1J.TI1A.', '1J.TI6A.']",13.049758459477674,2019-01-17T01:42:38.065121Z,8.609758,0
8,20190117T014402Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI6A.']",13.049758459477674,2019-01-17T01:44:02.345121Z,20.439758,0
9,20190117T015444Z,"['1J.TI6A.', '1J.TI1A.', '1J.TI4A.', '1J.TI8A.']",13.049758459477674,2019-01-17T01:54:44.915121Z,13.769758,0
10,20190117T015513Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-17T01:55:13.335121Z,27.059759,0
11,20190117T021301Z,"['1J.TI8A.', '1J.TI4A.', '1J.TI6A.', '1J.TI1A.']",13.049758459477674,2019-01-17T02:13:01.525121Z,16.229759,0
12,20190117T021744Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-17T02:17:44.175121Z,21.959758,0
13,20190117T022232Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",13.049758459477674,2019-01-17T02:22:32.635121Z,24.929758,0
14,20190117T023003Z,"['1J.TI4A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.', '1J.TI6A.']",13.049758459477674,2019-01-17T02:30:03.185121Z,32.389758,0
15,20190117T023005Z,"['1J.TI3A.', '1J.TI1A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",13.049758459477674,2019-01-17T02:30:05.315121Z,59.299758,0
16,20190117T023226Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",13.049758459477674,2019-01-17T02:32:26.685121Z,14.179759,0
17,20190117T023426Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI6A.']",13.049758459477674,2019-01-17T02:34:26.585121Z,4.889758,0
18,20190117T023502Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI6A.']",13.049758459477674,2019-01-17T02:35:02.784879Z,5.31,0
19,20190117T024649Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-17T02:46:49.935121Z,26.989758,0
20,20190117T024801Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-17T02:48:01.525121Z,13.529758,0
21,20190117T024853Z,"['1J.TI4A.', '1J.TI6A.', '1J.TI3A.']",13.049758459477674,2019-01-17T02:48:53.925121Z,5.139759,0
22,20190117T025559Z,"['1J.TI1A.', '1J.TI6A.', '1J.TI4A.']",13.049758459477674,2019-01-17T02:55:59.715121Z,0.849758,0
23,20190117T030435Z,"['1J.TI1A.', '1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",13.049758459477674,2019-01-17T03:04:35.815121Z,34.169758,0
24,20190117T031904Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-17T03:19:04.755121Z,13.939758,0
25,20190117T033330Z,"['1J.TI1A.', '1J.TI3A.', '1J.TI6A.']",13.049758459477674,2019-01-17T03:33:30.465121Z,12.089758,0
26,20190117T033348Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",13.049758459477674,2019-01-17T03:33:48.215121Z,27.929758,0
27,20190117T033627Z,"['1J.TI6A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-17T03:36:27.005121Z,2.899758,0
28,20190117T033939Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-17T03:39:39.585121Z,62.279758,0
29,20190117T034213Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",13.049758459477674,2019-01-17T03:42:13.045121Z,20.489758,0
30,20190117T034558Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-17T03:45:58.205121Z,18.369758,0
31,20190117T034702Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",13.049758459477674,2019-01-17T03:47:02.095121Z,13.169758,0
32,20190117T041043Z,"['1J.TI6A.', '1J.TI1A.', '1J.TI3A.']",13.049758459477674,2019-01-17T04:10:43.065121Z,3.849758,0
33,20190117T041348Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.']",13.049758459477674,2019-01-17T04:13:48.875121Z,9.479759,0
34,20190117T041431Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-17T04:14:31.595121Z,11.919759,0
35,20190117T041455Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-17T04:14:55.695121Z,33.969758,0
36,20190117T041903Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-17T04:19:03.975121Z,19.159758,0
37,20190117T042336Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",13.049758459477674,2019-01-17T04:23:36.075121Z,23.279759,0
38,20190117T042516Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI1A.', '1J.TI8A.']",13.049758459477674,2019-01-17T04:25:16.795121Z,27.399759,0
39,20190117T042617Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",13.049758459477674,2019-01-17T04:26:17.505121Z,23.829758,0
40,20190117T042745Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-17T04:27:45.475121Z,15.299758,0
41,20190117T043405Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI6A.', '1J.TI4A.', '1J.TI1A.']",13.049758459477674,2019-01-17T04:34:05.545121Z,39.539758,0
42,20190117T044541Z,"['1J.TI8A.', '1J.TI1A.', '1J.TI6A.', '1J.TI4A.']",13.049758459477674,2019-01-17T04:45:41.315121Z,14.359759,0
43,20190117T044618Z,"['1J.TI4A.', '1J.TI3A.', '1J.TI6A.']",13.049758459477674,2019-01-17T04:46:18.095121Z,12.469758,0
44,20190117T044900Z,"['1J.TI3A.', '1J.TI1A.', '1J.TI6A.']",13.049758459477674,2019-01-17T04:49:00.095121Z,14.139759,0
45,20190117T050126Z,"['1J.TI6A.', '1J.TI4A.', '1J.TI1A.']",13.049758459477674,2019-01-17T05:01:26.065121Z,20.149758,0
46,20190117T050148Z,"['1J.TI4A.', '1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",13.049758459477674,2019-01-17T05:01:48.365121Z,30.689758,0
47,20190117T051029Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI6A.']",13.049758459477674,2019-01-17T05:10:29.855121Z,2.209758,0
48,20190117T053149Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",13.049758459477674,2019-01-17T05:31:49.895121Z,22.679758,0
49,20190117T053358Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-17T05:33:58.795121Z,28.729758,0
50,20190117T054324Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",13.049758459477674,2019-01-17T05:43:24.245121Z,57.949758,0
51,20190117T054749Z,"['1J.TI4A.', '1J.TI6A.', '1J.TI1A.', '1J.TI3A.']",13.049758459477674,2019-01-17T05:47:49.805121Z,17.449758,0
52,20190117T054825Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",13.049758459477674,2019-01-17T05:48:25.635121Z,33.359759,0
53,20190117T055610Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-17T05:56:10.895121Z,15.619759,0
54,20190117T055953Z,"['1J.TI1A.', '1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",13.049758459477674,2019-01-17T05:59:53.175121Z,21.169758,0
55,20190117T060228Z,"['1J.TI1A.', '1J.TI8A.', '1J.TI3A.', '1J.TI6A.']",13.049758459477674,2019-01-17T06:02:28.555121Z,36.059758,0
56,20190117T061129Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",13.049758459477674,2019-01-17T06:11:29.995121Z,26.249758,0
57,20190117T062305Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",13.049758459477674,2019-01-17T06:23:05.745121Z,16.409758,0
58,20190117T062329Z,"['1J.TI4A.', '1J.TI3A.', '1J.TI6A.', '1J.TI1A.', '1J.TI8A.']",13.049758459477674,2019-01-17T06:23:29.115121Z,27.419758,0
59,20190117T062522Z,"['1J.TI8A.', '1J.TI6A.', '1J.TI4A.']",13.049758459477674,2019-01-17T06:25:22.765121Z,10.339759,0
60,20190117T063035Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",13.049758459477674,2019-01-17T06:30:35.685121Z,25.979759,0
