,event_id,station,components,time,duration
0,20190103T003053Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T00:30:53.350000Z,25.391759
1,20190103T003053Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T00:30:53.350000Z,25.391759
2,20190103T003053Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T00:30:53.350000Z,25.391759
3,20190103T010723Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T01:07:23.116000Z,28.945758
4,20190103T010723Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T01:07:23.116000Z,28.945758
5,20190103T010723Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T01:07:23.116000Z,28.945758
6,20190103T010723Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T01:07:23.116000Z,28.945758
7,20190103T014716Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T01:47:16.072000Z,28.945758
8,20190103T014716Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T01:47:16.072000Z,28.945758
9,20190103T014716Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T01:47:16.072000Z,28.945758
10,20190103T014716Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T01:47:16.072000Z,28.945758
11,20190103T022029Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T02:20:29.600000Z,26.955759
12,20190103T022029Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T02:20:29.600000Z,26.955759
13,20190103T022029Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T02:20:29.600000Z,26.955759
14,20190103T022029Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T02:20:29.600000Z,26.955759
15,20190103T022821Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T02:28:21.726000Z,28.945758
16,20190103T022821Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T02:28:21.726000Z,28.945758
17,20190103T022821Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T02:28:21.726000Z,28.945758
18,20190103T022821Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T02:28:21.726000Z,28.945758
19,20190103T030727Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T03:07:27.518000Z,28.945758
20,20190103T030727Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T03:07:27.518000Z,28.945758
21,20190103T030727Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T03:07:27.518000Z,28.945758
22,20190103T030727Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T03:07:27.518000Z,28.945758
23,20190103T035058Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T03:50:58.424000Z,28.945758
24,20190103T035058Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T03:50:58.424000Z,28.945758
25,20190103T035058Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T03:50:58.424000Z,28.945758
26,20190103T035058Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T03:50:58.424000Z,28.945758
27,20190103T041115Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T04:11:15.364000Z,26.955759
28,20190103T041115Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T04:11:15.364000Z,26.955759
29,20190103T041115Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T04:11:15.364000Z,26.955759
30,20190103T041115Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T04:11:15.364000Z,26.955759
31,20190103T042336Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T04:23:36.342000Z,28.945758
32,20190103T042336Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T04:23:36.342000Z,28.945758
33,20190103T042336Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T04:23:36.342000Z,28.945758
34,20190103T042336Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T04:23:36.342000Z,28.945758
35,20190103T044705Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T04:47:05.710000Z,28.945758
36,20190103T044705Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T04:47:05.710000Z,28.945758
37,20190103T044705Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T04:47:05.710000Z,28.945758
38,20190103T044705Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T04:47:05.710000Z,28.945758
39,20190103T060827Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T06:08:27.204000Z,28.945758
40,20190103T060827Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T06:08:27.204000Z,28.945758
41,20190103T060827Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T06:08:27.204000Z,28.945758
42,20190103T060827Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T06:08:27.204000Z,28.945758
43,20190103T070448Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T07:04:48.612000Z,28.945758
44,20190103T070448Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T07:04:48.612000Z,28.945758
45,20190103T070448Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T07:04:48.612000Z,28.945758
46,20190103T070448Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T07:04:48.612000Z,28.945758
