event_id,amplitude,med_freq,duration,energy,mean_freq
20190128T005645Z,4712.254903146422,1.953125,12.516,100237.20204711419,4.183248909248865
20190128T005943Z,14002.802698485406,1.8310546875,19.46,636174.4665079348,2.4541600844686364
20190128T012129Z,1666.5222522432266,20.1416015625,0.192,10022.644356370924,36.556285047626304
20190128T013035Z,11532.040156551317,1.8310546875,9.878,470321.5151683082,5.692208163989505
20190128T021400Z,2892.3877462287514,24.169921875,0.134,34446.67036487778,40.79683540380182
20190128T024701Z,2592.8005307320623,22.705078125,0.272,24499.36949505195,38.892703775782415
20190128T041759Z,13970.174544633845,1.8310546875,11.236,707764.6042040078,8.26571571654266
20190128T054304Z,11563.527220421132,82.33642578125,8.294,396209.4125390743,80.4612546590988
20190128T054537Z,7699.878872737173,35.2783203125,3.142,321343.4556773,38.55598094339072
20190128T054553Z,22566.58197169893,82.09228515625,15.438,2202068.8746728473,77.13926183257732
20190128T055044Z,8347.816975346328,74.3408203125,0.556,336144.8877742487,68.85363449135323
20190128T055115Z,4807.185560223873,60.546875,0.224,101292.79352280247,56.51062278961263
20190128T055124Z,16165.630968720321,49.31640625,5.384,1531794.2060927616,45.67751805845699
20190128T055136Z,37417.25826310211,54.62646484375,19.744,6607539.10158171,50.36284003839101
20190128T055220Z,5583.157045255217,41.6259765625,0.326,151220.39662585055,40.32756914918349
20190128T055248Z,20215.114957795402,49.6826171875,0.602,2099745.859688076,44.15682708115185
20190128T055257Z,28415.795518942457,73.73046875,0.678,3089277.4234935637,61.06996081481825
20190128T055306Z,55011.491182381455,54.99267578125,10.89,11877307.448150435,55.78951258126877
20190128T055324Z,23594.447610764222,50.1708984375,0.15,2719385.53421825,43.57043607490594
20190128T055352Z,32925.19891349114,54.931640625,1.238,4533911.435343668,54.61252835722826
20190128T055408Z,16613.895759955114,56.884765625,0.092,1361045.0008717403,51.587400100689436
20190128T055415Z,32801.27880197242,16.29638671875,6.988,4081344.701642787,31.228671616936055
20190128T055429Z,36677.75599360316,39.794921875,6.488,5217312.632001749,43.862346074249
20190128T055450Z,22737.43582136273,41.015625,0.112,2462636.3675763714,42.71382324476339
20190128T055456Z,46062.64646072375,52.42919921875,4.78,9744548.911045924,53.34776855304108
20190128T055517Z,15068.73781938709,6.103515625,0.128,1062014.4607362365,23.42622398352294
20190128T055525Z,85716.43194247769,33.99658203125,10.08,30618285.441769112,36.861658424606865
20190128T055543Z,10140.231420408689,32.2265625,0.248,495340.67994240107,37.70325176390534
20190128T055550Z,23965.357397704953,63.96484375,0.318,2493440.0829274897,60.297917989967395
20190128T055603Z,74069.376469985,27.16064453125,3.536,22774501.31540297,35.39549838882272
20190128T055628Z,36016.9926906942,29.296875,2.248,5317104.313674155,34.763701440685665
20190128T055638Z,63244.839029382376,41.1376953125,0.336,12752194.361265237,40.97561827170163
20190128T055650Z,62652.823844649145,40.52734375,1.492,15444469.087674616,38.93608912174489
20190128T055701Z,29249.67368670425,6.591796875,0.576,3459780.427444821,26.41987352528744
20190128T055741Z,13944.529760523965,37.109375,0.66,1084771.8039802208,41.108986450208725
20190128T055803Z,6237.385541168223,21.1181640625,0.248,127062.13771492791,26.477938135254337
20190128T055815Z,30360.90242057249,26.2451171875,12.714,5100719.495239218,33.81152137204451
20190128T055833Z,75655.20956195981,4.2724609375,8.178,20541812.014914617,20.703461331220566
20190128T055847Z,55843.14919716624,3.662109375,0.364,10428305.840259269,16.197318814209073
20190128T055900Z,106286.16230059246,11.04736328125,9.55,33178983.9006626,26.604904826912563
20190128T055932Z,125671.89505271315,3.60107421875,7.096,82370436.44160098,10.001051751314236
20190128T055950Z,105758.07378770082,4.0283203125,1.622,33409649.7740618,7.359448067561134
20190128T060010Z,92867.4502213535,5.0048828125,11.276,32088837.00083959,22.674712561016257
20190128T060037Z,32693.667041788,26.2451171875,3.614,4971207.118257769,36.581654935918195
20190128T060053Z,19773.266712952918,57.9833984375,0.44,1784644.7268711906,52.9636627413378
20190128T060100Z,18193.980573738798,32.1044921875,0.456,1374126.141601335,39.2262304449364
20190128T060110Z,67854.10798196087,52.91748046875,4.574,24130949.793141827,44.90254568973065
20190128T060137Z,35124.18680172542,27.7099609375,3.84,4836325.369488886,34.726737232806194
20190128T060149Z,33128.29240597209,43.45703125,0.096,4468101.71268922,45.30330737667461
20190128T060206Z,69393.37441616267,56.5185546875,1.936,25121137.990277406,50.96605481545762
20190128T060215Z,46518.29685730984,24.5361328125,0.084,8450999.38951635,31.720797772224504
20190128T060225Z,32985.82577837229,28.1982421875,0.204,3759955.6694760304,31.92142590497165
20190128T060231Z,45955.19627693825,3.96728515625,3.842,6248318.251738033,14.579617404013725
20190128T060240Z,280871.78432154603,59.50927734375,11.218,180348955.27114365,58.327230703106274
20190128T060308Z,49403.622046022356,15.2587890625,0.324,8863320.96729494,27.62559708010647
20190128T060314Z,61527.19250051465,28.9306640625,0.158,12023146.662258822,35.63966848151658
20190128T060319Z,54184.32763249013,56.2744140625,0.206,11276509.249689385,51.812431155586786
20190128T060338Z,30888.459657827185,16.7236328125,4.798,3565247.016037464,27.467943961524377
20190128T060348Z,50180.66191572738,17.7001953125,0.162,7280385.210959182,30.71429141569424
20190128T060354Z,107738.20685802307,25.20751953125,3.374,30847478.197735265,34.847550231004064
20190128T060419Z,60870.844770983924,17.578125,1.108,11657843.258787785,29.11146930846818
20190128T060427Z,83612.79773136685,16.29638671875,4.24,23814542.656606335,28.02442523114031
20190128T060440Z,114050.51718052587,7.8125,3.406,40915495.30282078,27.078683950456696
20190128T060500Z,96314.45588324922,41.015625,1.094,33425511.790951286,41.93761576652005
20190128T060508Z,147269.7594650712,33.69140625,0.268,60097966.28840668,38.26977929479719
20190128T060528Z,120542.06134736216,42.90771484375,4.292,49596351.58359247,44.74190272262412
20190128T060551Z,26476.505869294095,52.3681640625,0.886,3667223.9568866906,47.65663067165637
20190128T060558Z,34927.9683480217,37.2314453125,0.126,5303347.602668207,48.10406583984901
20190128T060611Z,61955.085732780724,12.0849609375,0.296,11384276.86563472,24.558318852545156
20190128T060620Z,45646.93061560921,20.5078125,0.142,9154426.547798047,27.88998178384051
20190128T060626Z,85151.90167568941,49.072265625,3.072,35272688.28328536,47.55976021181096
20190128T060635Z,94639.23875598428,50.72021484375,3.668,42507312.62697055,46.22336406664916
20190128T060646Z,211089.2446312559,46.20361328125,5.168,140391414.89040688,45.11956862924924
20190128T060731Z,13095.276233414615,56.0302734375,0.284,792677.1974675456,53.177061716803465
20190128T060744Z,20065.516351640803,18.9208984375,0.156,2014294.103285875,34.046237112389036
20190128T060750Z,105082.36653919505,28.80859375,6.558,32186484.342317425,36.171229773169614
20190128T060813Z,185577.33435451472,21.05712890625,16.878,190101225.8348156,31.657864188724783
20190128T060843Z,63941.075031641296,4.0283203125,0.376,15719118.998698525,6.666768157415741
20190128T060857Z,130932.6044582098,26.3671875,5.556,60181456.80002396,34.35457468795342
20190128T060912Z,99194.65453673343,36.2548828125,0.194,39805175.42091358,41.452682869789726
20190128T060925Z,73719.22401294316,26.123046875,0.242,24007076.613109704,34.55472229835626
20190128T060935Z,75515.23105363785,3.7841796875,0.526,25622599.91974475,18.168910950716462
20190128T060944Z,71109.91368604086,3.5400390625,4.028,18846587.48863743,14.3734337053564
20190128T061002Z,33729.933967164914,56.2744140625,0.286,5034264.182090722,51.09634124143904
20190128T061010Z,291144.67554810253,45.10498046875,10.33,207334254.75899354,46.33441685841444
20190128T061026Z,1303239.3257100743,3.41796875,33.822,5269199857.154962,5.110112487526815
20190128T061124Z,326834.0166750006,2.8076171875,1.322,418074211.1903445,3.977014264316675
20190128T061137Z,339121753.3485832,2.349853515625,25.786,408690713074897.3,2.9046652078333572
20190128T061212Z,133428525.09400363,3.90625,0.996,47716456623727.38,5.705188622798983
20190128T061230Z,51734483.16302565,1.708984375,0.94,8779418808460.464,2.7888101853713656
20190128T061245Z,153379691.08053088,1.5869140625,3.258,80416660548522.97,2.7629994135705123
20190128T061329Z,39218270.880848505,1.708984375,1.426,6754991920000.001,3.1484862747718885
20190128T094143Z,93.67828906522361,2.44140625,0.3,43.38536564216293,17.251680206874607
