,event_id,group
0,20181228T000101Z,0
1,20181228T000206Z,0
2,20181228T000332Z,0
3,20181228T000526Z,0
4,20181228T001014Z,0
5,20181228T001831Z,0
6,20181228T001948Z,0
7,20181228T002332Z,0
8,20181228T002524Z,0
9,20181228T002802Z,0
10,20181228T003206Z,0
11,20181228T003308Z,0
12,20181228T003853Z,0
13,20181228T004226Z,0
14,20181228T004600Z,0
15,20181228T005037Z,0
16,20181228T005855Z,0
17,20181228T005909Z,0
18,20181228T010058Z,0
19,20181228T011050Z,0
20,20181228T011200Z,0
21,20181228T012027Z,0
22,20181228T012257Z,0
23,20181228T012716Z,0
24,20181228T012908Z,0
25,20181228T013056Z,0
26,20181228T013208Z,0
27,20181228T014221Z,0
28,20181228T014505Z,0
29,20181228T015507Z,0
30,20181228T015559Z,0
31,20181228T015951Z,0
32,20181228T020621Z,0
33,20181228T020732Z,0
34,20181228T020958Z,0
35,20181228T021305Z,0
36,20181228T022002Z,0
37,20181228T022333Z,0
38,20181228T022659Z,0
39,20181228T022728Z,0
40,20181228T023325Z,0
41,20181228T023628Z,0
42,20181228T024028Z,0
43,20181228T024245Z,0
44,20181228T024701Z,0
45,20181228T024839Z,0
46,20181228T024907Z,0
47,20181228T025043Z,0
48,20181228T025636Z,0
49,20181228T025708Z,0
50,20181228T030406Z,0
51,20181228T030441Z,0
52,20181228T030800Z,0
53,20181228T030830Z,0
54,20181228T031256Z,0
55,20181228T031423Z,0
56,20181228T031533Z,0
57,20181228T031744Z,0
58,20181228T032023Z,0
59,20181228T032600Z,0
60,20181228T032936Z,0
61,20181228T033208Z,0
62,20181228T033602Z,0
63,20181228T034322Z,0
64,20181228T035208Z,0
65,20181228T035928Z,0
66,20181228T040142Z,0
67,20181228T040252Z,0
68,20181228T041050Z,0
69,20181228T041659Z,0
70,20181228T042252Z,0
71,20181228T042504Z,0
72,20181228T043212Z,0
73,20181228T045258Z,0
74,20181228T045456Z,0
75,20181228T050409Z,0
76,20181228T050517Z,0
77,20181228T050855Z,0
78,20181228T051621Z,0
79,20181228T052841Z,0
80,20181228T053415Z,0
81,20181228T054132Z,0
82,20181228T054531Z,0
83,20181228T054733Z,0
84,20181228T055224Z,0
85,20181228T060415Z,0
86,20181228T060936Z,0
87,20181228T061105Z,0
88,20181228T062554Z,0
89,20181228T062924Z,0
90,20181228T063251Z,0
91,20181228T063530Z,0
92,20181228T063816Z,0
93,20181228T064237Z,0
94,20181228T064843Z,0
95,20181228T065255Z,0
96,20181228T070117Z,0
97,20181228T070556Z,0
98,20181228T070804Z,0
99,20181228T071028Z,0
100,20181228T071300Z,0
101,20181228T071429Z,0
102,20181228T072143Z,0
103,20181228T072654Z,0
104,20181228T073547Z,0
105,20181228T074124Z,0
106,20181228T074544Z,0
107,20181228T074715Z,0
108,20181228T074756Z,0
109,20181228T075123Z,0
110,20181228T080603Z,0
111,20181228T080927Z,0
112,20181228T081219Z,0
113,20181228T082113Z,0
114,20181228T082147Z,0
115,20181228T082609Z,0
116,20181228T083426Z,0
117,20181228T083633Z,0
118,20181228T084139Z,0
119,20181228T084316Z,0
120,20181228T084436Z,0
121,20181228T084819Z,0
122,20181228T085540Z,0
123,20181228T085619Z,0
124,20181228T090214Z,0
125,20181228T090936Z,0
126,20181228T091020Z,0
127,20181228T091206Z,0
128,20181228T092205Z,0
129,20181228T092453Z,0
130,20181228T092533Z,0
131,20181228T093500Z,0
132,20181228T094254Z,0
