,event_id,station,components,time,duration
0,20190117T235959Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T23:59:59.120000Z,6.398
1,20190118T000011Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:00:11.010000Z,4.868
2,20190118T000050Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:00:50.378000Z,0.208
3,20190118T000058Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:00:58.440000Z,0.142
4,20190118T000138Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:01:38.464000Z,0.858
5,20190118T000155Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:01:55.544000Z,13.88
6,20190118T000318Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:03:18.882000Z,0.398
7,20190118T000349Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:03:49.974000Z,42.268
8,20190118T000528Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:05:28.302000Z,26.196
9,20190118T001012Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:10:12.806000Z,2.704
10,20190118T001308Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:13:08.872000Z,0.98
11,20190118T001653Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:16:53.418000Z,12.378
12,20190118T001928Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:19:28.534000Z,3.984
13,20190118T003032Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:30:32.484000Z,2.086
14,20190118T003110Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:31:10.302000Z,14.608
15,20190118T003239Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:32:39.128000Z,7.904
16,20190118T004037Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:40:37.806000Z,12.05
17,20190118T004205Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:42:05.576000Z,15.918
18,20190118T004307Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:43:07.812000Z,3.134
19,20190118T004357Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:43:57.780000Z,2.766
