,event_id,station,components,time,duration
0,20181225T000139Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:01:39.528000Z,15.0
1,20181225T000856Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:08:56.874000Z,1.936
2,20181225T001030Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:10:30.906000Z,1.208
3,20181225T001150Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:11:50.122000Z,0.254
4,20181225T001250Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:12:50.580000Z,1.692
5,20181225T001532Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:15:32.956000Z,2.578
6,20181225T002228Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:22:28.324000Z,0.12
7,20181225T003134Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:31:34.074000Z,10.22
8,20181225T003258Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:32:58.450000Z,0.15
9,20181225T003841Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:38:41.860000Z,1.448
10,20181225T004203Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:42:03.410000Z,0.958
11,20181225T004529Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:45:29.202000Z,2.284
12,20181225T004851Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:48:51.110000Z,18.968
13,20181225T005022Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:50:22.344000Z,0.802
14,20181225T005305Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:53:05.852000Z,2.63
15,20181225T005445Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:54:45.040000Z,0.494
16,20181225T005512Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:55:12.470000Z,16.902
17,20181225T011750Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T01:17:50.626000Z,10.048
18,20181225T012152Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T01:21:52.514000Z,7.698
19,20181225T013243Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T01:32:43.290000Z,14.518
20,20181225T013325Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T01:33:25.864000Z,19.406
21,20181225T013529Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T01:35:29.072000Z,2.794
22,20181225T014135Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T01:41:35.418000Z,2.604
23,20181225T014151Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T01:41:51.388000Z,0.55
24,20181225T015858Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T01:58:58.606000Z,12.794
25,20181225T020640Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T02:06:40.302000Z,0.092
26,20181225T021436Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T02:14:36.688000Z,2.476
27,20181225T023451Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T02:34:51.974000Z,18.282
28,20181225T023623Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T02:36:23.460000Z,2.816
29,20181225T024335Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T02:43:35.032000Z,18.588
30,20181225T024813Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T02:48:13.012000Z,23.264
31,20181225T024933Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T02:49:33.478000Z,11.922
32,20181225T025453Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T02:54:53.564000Z,5.896
33,20181225T030109Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T03:01:09.940000Z,29.21
34,20181225T030333Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T03:03:33.934000Z,27.468
35,20181225T030654Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T03:06:54.534000Z,8.284
36,20181225T030839Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T03:08:39.492000Z,3.714
