event_id,amplitude,med_freq,duration,energy,mean_freq
20190103T000941Z,896.6745314228585,4.39453125,2.82,4411.936169013841,7.895519860297339
20190103T001121Z,595.3686955985243,45.8984375,0.148,1725.4774220467284,36.4501675097477
20190103T001346Z,1569.7582177832867,1.220703125,5.748,11493.91857356389,4.723023436573844
20190103T001402Z,4461.817947918012,1.953125,14.924,68425.5317411711,4.0577281451798735
20190103T001837Z,610.2380936995336,47.9736328125,0.092,1670.7828860846282,40.69825025215286
20190103T002008Z,577.2145391959548,47.9736328125,0.146,1587.3705844622405,45.448003397463886
20190103T002323Z,2060.630037206524,2.13623046875,9.784,19228.108882668683,9.473067365126512
20190103T003052Z,6220.9174021463,1.312255859375,20.884,165966.8500804808,2.40693926633419
20190103T004744Z,1750.1393385181266,1.5869140625,5.984,12718.672410884092,15.125566197546924
20190103T005824Z,2353.7762014844793,2.01416015625,11.044,21859.322078023026,13.55698203791619
20190103T005948Z,872.0737966924971,4.57763671875,2.498,4362.068427468569,11.106262739027185
20190103T010723Z,15025.363959838913,1.64794921875,21.14,842954.5390686537,2.0228538302546064
20190103T011345Z,1569.785375416508,42.1142578125,0.204,9415.55885380872,44.5171308074293
20190103T012018Z,3300.00359129929,2.62451171875,9.198,42871.37392704396,17.90786764001625
20190103T014716Z,11154.014599574166,1.5869140625,21.056,485344.5805504274,2.1434651678926695
20190103T015805Z,874.5488328375732,4.5166015625,2.038,4073.2140031711315,12.61310415076376
20190103T020112Z,3979.237210866242,1.953125,14.824,53291.32239427928,7.868325330251468
20190103T020909Z,2888.9742217627836,1.89208984375,11.214,34101.02534564311,11.046085189766075
20190103T021314Z,1030.1040906550422,63.1103515625,2.718,5841.172563159511,58.78690853710736
20190103T022821Z,13684.796024646017,1.64794921875,21.3,704331.6678854834,2.2789471748260564
20190103T023017Z,1075.6000081717305,4.638671875,0.166,5197.537481615151,18.36595025385891
20190103T024020Z,3407.826488877622,2.01416015625,12.47,40909.68618374355,12.356439266913181
20190103T030030Z,3305.3162579512773,1.89208984375,12.054,46798.623564546906,7.454030181158029
20190103T030727Z,13576.947864911268,1.617431640625,21.312,700716.440439919,2.096314247373168
20190103T032023Z,3990.046088405854,1.953125,13.582,59888.21225798562,10.883899528019558
20190103T032519Z,1994.9012317049805,3.11279296875,2.786,15270.40746156123,23.745275813246785
20190103T032541Z,4359.462335376861,1.64794921875,11.958,70021.25616250567,6.157731573323479
