,event_id,station,components,time,duration
0,20181228T000101Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T00:01:01.188000Z,17.56
1,20181228T000206Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T00:02:06.190000Z,6.678
2,20181228T000332Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T00:03:32.952000Z,7.784
3,20181228T000526Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T00:05:26.854000Z,3.386
4,20181228T001014Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T00:10:14.072000Z,4.024
5,20181228T001831Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T00:18:31.636000Z,6.11
6,20181228T001948Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T00:19:48.472000Z,8.69
7,20181228T002332Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T00:23:32.334000Z,16.38
8,20181228T002524Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T00:25:24.124000Z,4.73
9,20181228T002802Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T00:28:02.130000Z,11.416
10,20181228T003206Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T00:32:06.782000Z,7.22
11,20181228T003308Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T00:33:08.544000Z,14.504
12,20181228T003853Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T00:38:53.416000Z,5.466
13,20181228T004226Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T00:42:26.138000Z,2.794
14,20181228T004600Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T00:46:00.958000Z,21.018
15,20181228T005037Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T00:50:37.068000Z,14.468
16,20181228T005855Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T00:58:55.684000Z,4.586
17,20181228T005909Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T00:59:09.690000Z,11.108
18,20181228T010058Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:00:58.014000Z,21.366
19,20181228T011050Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:10:50.880000Z,14.17
20,20181228T011200Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:12:00.200000Z,3.426
21,20181228T012027Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:20:27.596000Z,5.388
22,20181228T012257Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:22:57.458000Z,0.92
23,20181228T012716Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:27:16.526000Z,4.368
24,20181228T012908Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:29:08.526000Z,7.048
25,20181228T013056Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:30:56.698000Z,16.208
26,20181228T013208Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:32:08.568000Z,1.77
27,20181228T014221Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:42:21.672000Z,12.092
28,20181228T014505Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:45:05.956000Z,11.246
29,20181228T015507Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:55:07.634000Z,18.344
30,20181228T015559Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:55:59.956000Z,4.17
31,20181228T015951Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:59:51.594000Z,19.07
32,20181228T020621Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T02:06:21.312000Z,14.71
33,20181228T020732Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T02:07:32.776000Z,5.958
34,20181228T020958Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T02:09:58.172000Z,8.742
35,20181228T021305Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T02:13:05.244000Z,2.628
36,20181228T022002Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T02:20:02.814000Z,3.356
37,20181228T022333Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T02:23:33.400000Z,11.472
38,20181228T022659Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T02:26:59.766000Z,0.5
39,20181228T022728Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T02:27:28.512000Z,2.602
40,20181228T023325Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T02:33:25.932000Z,11.716
41,20181228T023628Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T02:36:28.788000Z,8.374
42,20181228T024028Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T02:40:28.702000Z,7.5
43,20181228T024245Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T02:42:45.718000Z,20.338
44,20181228T024701Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T02:47:01.268000Z,2.214
45,20181228T024839Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T02:48:39.906000Z,9.724
46,20181228T024907Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T02:49:07.514000Z,17.452
47,20181228T025043Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T02:50:43.082000Z,1.82
48,20181228T025636Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T02:56:36.758000Z,5.66
49,20181228T025708Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T02:57:08.888000Z,9.588
50,20181228T030406Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T03:04:06.634000Z,14.164
51,20181228T030441Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T03:04:41.148000Z,18.07
52,20181228T030800Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T03:08:00.324000Z,2.388
53,20181228T030830Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T03:08:30.924000Z,21.846
54,20181228T031256Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T03:12:56.692000Z,2.73
55,20181228T031423Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T03:14:23.348000Z,17.3
56,20181228T031533Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T03:15:33.904000Z,2.454
57,20181228T031744Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T03:17:44.284000Z,4.57
58,20181228T032023Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T03:20:23.760000Z,0.168
59,20181228T032600Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T03:26:00.278000Z,10.206
60,20181228T032936Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T03:29:36.014000Z,7.97
61,20181228T033208Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T03:32:08.926000Z,17.254
62,20181228T033602Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T03:36:02.954000Z,0.352
63,20181228T034322Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T03:43:22.002000Z,5.336
64,20181228T035208Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T03:52:08.730000Z,16.998
65,20181228T035928Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T03:59:28.236000Z,2.75
66,20181228T040142Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T04:01:42.092000Z,14.428
67,20181228T040252Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T04:02:52.580000Z,2.188
68,20181228T041050Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T04:10:50.880000Z,2.36
69,20181228T041659Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T04:16:59.546000Z,7.738
70,20181228T042252Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T04:22:52.752000Z,13.456
71,20181228T042504Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T04:25:04.962000Z,17.466
72,20181228T043212Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T04:32:12.112000Z,11.574
73,20181228T045258Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T04:52:58.324000Z,0.284
74,20181228T045456Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T04:54:56.224000Z,11.302
75,20181228T050409Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T05:04:09.002000Z,4.176
76,20181228T050517Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T05:05:17.986000Z,12.654
77,20181228T050855Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T05:08:55.462000Z,0.534
78,20181228T051621Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T05:16:21.552000Z,10.534
79,20181228T052841Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T05:28:41.916000Z,4.144
80,20181228T053415Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T05:34:15.258000Z,13.236
81,20181228T054132Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T05:41:32.820000Z,14.69
82,20181228T054531Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T05:45:31.360000Z,14.386
83,20181228T054733Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T05:47:33.012000Z,14.212
84,20181228T055224Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T05:52:24.304000Z,6.08
85,20181228T060415Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T06:04:15.030000Z,13.358
86,20181228T060936Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T06:09:36.592000Z,6.134
87,20181228T061105Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T06:11:05.926000Z,2.618
88,20181228T062554Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T06:25:54.160000Z,15.93
89,20181228T062924Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T06:29:24.376000Z,3.47
90,20181228T063251Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T06:32:51.148000Z,16.144
91,20181228T063530Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T06:35:30.852000Z,3.456
92,20181228T063816Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T06:38:16.520000Z,2.892
93,20181228T064237Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T06:42:37.184000Z,5.89
94,20181228T064843Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T06:48:43.022000Z,4.472
95,20181228T065255Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T06:52:55.682000Z,4.496
96,20181228T070117Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T07:01:17.670000Z,13.284
97,20181228T070556Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T07:05:56.900000Z,4.162
98,20181228T070804Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T07:08:04.552000Z,14.814
99,20181228T071028Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T07:10:28.584000Z,6.068
100,20181228T071300Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T07:13:00.844000Z,0.138
101,20181228T071429Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T07:14:29.822000Z,3.374
102,20181228T072143Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T07:21:43.678000Z,14.968
103,20181228T072654Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T07:26:54.908000Z,13.112
104,20181228T073547Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T07:35:47.232000Z,12.016
105,20181228T074124Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T07:41:24.482000Z,4.978
106,20181228T074544Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T07:45:44.816000Z,10.322
107,20181228T074715Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T07:47:15.000000Z,4.49
108,20181228T074756Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T07:47:56.080000Z,2.472
109,20181228T075123Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T07:51:23.958000Z,0.912
110,20181228T080603Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T08:06:03.520000Z,13.136
111,20181228T080927Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T08:09:27.710000Z,4.594
112,20181228T081219Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T08:12:19.988000Z,22.756
