event_id,amplitude,med_freq,duration,energy,mean_freq
20190110T000244Z,838.2437598335714,33.3251953125,0.59,3882.80561663365,30.565086580504133
20190110T000503Z,1230.1515442527616,28.3203125,0.164,7841.45355312689,33.47014388669127
20190110T000532Z,1423.437293174466,45.5322265625,1.166,11809.286859131758,39.43995768000859
20190110T000557Z,1653.4938915081402,22.94921875,0.532,14760.47909754242,30.495184139427913
20190110T000605Z,1726.5386635909085,52.978515625,0.262,14922.997878804958,53.05562682672022
20190110T000626Z,2115.940807094711,46.38671875,5.798,23280.54840015192,42.23497221926669
20190110T000652Z,2212.315396774365,45.654296875,5.674,27291.37482563382,41.83127693171772
20190110T000748Z,2784.741179462324,66.95556640625,2.866,36738.346247067355,64.28155360624233
20190110T000804Z,4066.853333048979,40.0390625,0.164,72726.28634243226,46.06315868809118
20190110T001250Z,18196.455864586387,20.6298828125,11.146,1021211.6277479158,37.420082175506295
20190110T001334Z,35667.706400276635,39.00146484375,21.05,4038467.9923665775,38.74495207528092
20190110T001546Z,1265.235939500802,51.3916015625,0.596,5687.544379267517,47.38353288558006
20190110T001646Z,1494.6107965902677,67.5048828125,0.1,9162.045562641379,62.481757421631
20190110T001925Z,3084.3032035053275,66.650390625,0.178,43085.30929417399,58.29282518217853
20190110T001946Z,4512.633772322041,49.560546875,0.144,76489.49800958284,46.16075509265286
20190110T002131Z,6708.193227577356,61.767578125,0.326,156835.61199929903,60.93256763671252
20190110T002623Z,5145.639493271249,60.546875,0.168,109177.44800876947,59.724135322614146
20190110T002733Z,41992.810052840374,57.18994140625,14.316,5199589.528399426,49.616763291133836
20190110T003103Z,7504.205929912325,60.791015625,0.156,232237.35018468488,61.78484292538914
20190110T003435Z,5995.306982388412,50.9033203125,0.088,154035.61179976352,51.67423610242851
20190110T003501Z,9760.01714037817,74.3408203125,2.66,391968.79657010816,73.37644328735614
20190110T004244Z,1158.534051307426,51.1474609375,0.296,6016.365167903306,49.372931411053244
20190110T004250Z,1566.3172574810376,52.18505859375,4.632,11702.74481310647,49.768718183291064
