event_id,amplitude,med_freq,duration,energy,mean_freq
20190115T005018Z,1300.3587558485772,20.8740234375,0.508,6030.688433385868,37.85961530190301
20190115T073952Z,1243.2512599202553,20.8740234375,1.402,6557.17206874975,39.06896592465645
20190115T074133Z,1262.956478248913,26.2451171875,0.376,6829.880897725956,41.443197114055025
20190115T080141Z,920.7725772777363,4.57763671875,2.544,4696.216354108937,9.368580621887581
20190115T081228Z,3317.750514834084,1.708984375,12.818,43375.6273133272,6.016526559783945
20190115T081405Z,859.0138940143596,9.1552734375,1.894,3896.77409662455,13.86646391123889
20190115T083609Z,928.5184593648061,5.126953125,0.36,4735.25935297302,15.001721951421324
20190115T090350Z,1811.8663850660605,17.9443359375,0.504,12344.173370635954,33.68757483057576
20190115T090425Z,1138.2551615507084,50.4150390625,0.138,4681.426459254807,42.84783921610902
20190115T091044Z,736.5297195910134,7.6904296875,0.236,2782.554276241474,19.356219187247948
20190115T092337Z,891.1752450477807,4.69970703125,2.384,4526.736007431478,12.2757923992032
20190115T095334Z,937.2004262783275,4.8828125,3.976,4516.058777621146,10.264690771381566
20190115T095822Z,763.209755183967,5.06591796875,2.804,3354.4326549879443,11.703880037610082
20190115T101934Z,918.8735352516551,4.7607421875,2.542,4944.978968359917,10.919325054729596
20190115T103152Z,1458.0163803634275,18.4326171875,1.424,7569.640473583114,35.46159544201464
20190115T110851Z,1065.0632418483262,4.82177734375,4.082,6092.673651777753,10.570258763314058
20190115T111109Z,3243.612496217592,1.40380859375,13.442,42978.974630977995,6.394040568548674
20190115T111852Z,2313.363300373124,1.03759765625,13.186,22799.90477454714,7.093837014212561
20190115T114833Z,1128.7289819625917,17.9443359375,1.594,5137.946074580911,35.37080388889927
20190115T115124Z,910.8285881255541,4.5166015625,2.072,4495.973490371412,9.429997498414227
20190115T121318Z,819.3601784308047,4.57763671875,2.57,3878.9647474449216,8.977849917139187
20190115T122142Z,734.3580605513719,9.765625,0.272,3160.4180168519765,13.37212622750319
20190115T123946Z,1941.3092676461085,1.03759765625,12.326,14798.517198625505,6.826466060490881
20190115T124015Z,819.9440458670339,9.765625,1.942,3600.133512767425,12.213011908007033
20190115T124645Z,12360.877727344345,1.678466796875,21.488,563280.968779385,1.916169581189912
20190115T125421Z,552.8955314679207,1.3427734375,0.542,1301.8591857266993,3.9391811660454326
20190115T125844Z,944.1196462609637,4.7607421875,5.272,4912.597781292065,7.917260200461304
20190115T130614Z,611.2689002692798,4.39453125,2.092,1945.5294654967581,9.614226693984385
20190115T132317Z,3123.73608280858,1.434326171875,14.93,43585.83660704981,2.9520420550405326
20190115T132943Z,802.2005419869977,4.57763671875,5.532,3604.5041088551766,6.227265024007705
20190115T133043Z,1300.685338733473,1.03759765625,6.43,6533.68527520681,3.2095566138453733
20190115T133316Z,584.7445282972997,8.6669921875,2.89,1518.2469635288546,10.31697012321178
20190115T134335Z,1444.1842591678155,1.068115234375,17.03,10834.6802460432,2.508155542194908
20190115T135010Z,1110.9481071789605,1.46484375,9.8,4479.6524800760535,3.72669609400121
20190115T135409Z,794.3216533913611,4.638671875,7.286,3516.9293537514927,6.156754209144053
20190115T140134Z,1527.0332251966674,1.007080078125,16.024,9080.012900911182,2.203323268066093
20190115T140203Z,460.5593197696474,68.9697265625,0.67,980.4147763166395,62.75780171973685
20190115T140727Z,1186.032013620874,1.15966796875,11.004,6593.678024179941,2.6577322383936424
20190115T140813Z,798.9864568259568,4.5166015625,3.782,3700.1977492012365,5.829950371669193
20190115T140841Z,1208.979206933086,1.5869140625,7.762,8007.186219116884,1.8730407896343721
20190115T141207Z,1197.7193908875443,1.953125,7.222,4965.187441181822,3.7103367704790213
20190115T141449Z,3328.114082490474,1.861572265625,15.928,48058.76337205092,2.3180112884667516
20190115T143225Z,895.4713260849322,4.5166015625,0.31,4275.957310019868,8.660964070651929
20190115T144002Z,865.0407299264499,12.20703125,0.204,3785.914605567899,15.169856138185242
20190115T145216Z,3075.7079243815006,1.953125,12.246,39307.01269584851,5.599922182295153
20190115T150345Z,1037.9396838211835,9.8876953125,2.08,5404.457079520986,13.816030139438586
20190115T151553Z,1384.892034093056,3.7841796875,0.284,7460.645868922366,19.741230893622237
20190115T155131Z,1696.1071918252462,14.5263671875,0.66,10481.799749779877,15.225776537583823
20190115T155848Z,993.3081160614939,5.0048828125,0.316,5020.805416506756,13.8644027931191
20190115T162408Z,865.7702398053405,5.126953125,0.286,4020.850310593122,13.960527670268078
20190115T163308Z,1407.105452750752,18.1884765625,0.138,6621.826093548528,35.206407408249575
20190115T163414Z,1181.9286660684859,18.798828125,0.694,4899.974338652742,36.05495307888761
20190115T165131Z,1623.489513050995,17.822265625,1.982,8948.53581456355,31.23724095112496
20190115T165141Z,6333.245432248619,1.15966796875,15.718,158844.63587554978,3.271535801229347
20190115T171346Z,2499.6461031027175,1.953125,6.616,26787.00553962635,12.04429360425844
20190115T171835Z,1476.2697947960182,19.1650390625,0.45,8480.593121737269,36.10596543423012
20190115T172258Z,2039.5349014447722,17.4560546875,0.556,15235.344483100884,26.76856326100324
20190115T173132Z,2142.280064213207,17.76123046875,5.286,15759.995581864472,28.48179860836828
20190115T175243Z,1033.2919594127432,5.0048828125,0.094,5744.963559149301,14.670193791079686
20190115T175305Z,2526.4019399441945,1.8310546875,3.904,26126.87870558799,7.573715860430729
20190115T181704Z,28804.17630967887,1.251220703125,22.882,2702038.4054308734,1.3036709499544816
20190115T183242Z,882.4060219181139,5.2490234375,3.094,4325.941435386813,10.890453009526263
20190115T184354Z,2441.451348962781,1.52587890625,11.47,23122.597925297545,8.474908916084669
20190115T185315Z,908.92573455811,7.38525390625,2.97,4590.403053374119,13.023819708826174
20190115T191531Z,980.316788583525,5.18798828125,3.226,5511.564079130137,10.303290654553882
20190115T192342Z,3008.8621456539336,2.01416015625,13.57,37268.567551489046,8.17485976077905
20190115T194359Z,3531.691402356026,1.739501953125,15.334,48777.68607891636,4.419487708341935
20190115T195015Z,1520.307116348681,1.0986328125,8.992,12740.58560147914,4.132924398625995
20190115T195059Z,947.7196470300531,4.638671875,2.668,5065.914399822064,8.302301758466056
20190115T200747Z,947.6438353942739,5.06591796875,2.738,4637.364063104452,11.81047983052278
20190115T201030Z,557.4516406018319,10.498046875,2.204,1689.5489979692231,13.892226969073366
20190115T201202Z,6780.926144618168,1.28173828125,19.868,152931.0539495525,1.5018424494209006
20190115T201449Z,17977.214377573,1.2664794921875,43.222,807791.6484836438,1.2974980664456823
20190115T202023Z,601.5737236427849,5.79833984375,2.904,1899.0003664480596,9.593529016261472
20190115T204445Z,967.2902311802358,4.5166015625,9.36,5126.597471286318,5.694047617334297
20190115T204532Z,1554.3568603572794,1.0986328125,14.328,13577.430016802036,1.4930229388480183
20190115T205326Z,1776.1968237441754,1.0986328125,13.222,10899.099852873487,2.5629093748604834
20190115T205545Z,1065.017879598571,1.46484375,6.63,4379.643301409465,3.8180151839450107
20190115T205834Z,1966.6063662780145,1.03759765625,12.182,14878.939801244002,6.771958244894951
20190115T210508Z,1194.907110130619,1.15966796875,8.898,7689.146513049481,2.9798050606780833
20190115T210606Z,1349.1341005558354,1.64794921875,3.986,7803.14908022175,4.932839647941225
20190115T211238Z,826.1758190272444,4.638671875,4.818,4028.4128525019746,7.690483942384952
20190115T212148Z,1722.0260531047504,1.8310546875,12.188,12501.202804304148,5.45320763459052
20190115T212322Z,751.8658763047213,4.7607421875,3.686,3337.5572129693887,8.087838082882671
20190115T212856Z,1169.3034337636477,1.5869140625,9.85,4567.688297881079,3.8681364673182204
20190115T213100Z,701.6680737488414,4.638671875,4.858,2773.109807594777,8.130995358216895
20190115T213304Z,354.6521065927311,4.638671875,0.084,644.2202574746678,13.197998130924079
20190115T214311Z,683.3270069681336,4.638671875,4.814,2374.5973835934706,7.203989746466229
20190115T215037Z,442.8938881790734,1.46484375,1.05,870.2311430106931,2.699382271237396
20190115T215202Z,730.8943724746939,4.82177734375,4.348,2429.2624182492646,8.757632638660468
20190115T215839Z,789.9424470423698,1.46484375,3.774,2213.681963279162,4.837680041420646
20190115T220045Z,1230.9347298324467,1.52587890625,10.428,5567.1338706859115,5.98332797966451
20190115T220724Z,842.510238806689,4.57763671875,6.63,3867.788308440234,7.452913348866752
20190115T221234Z,1835.2848215129832,0.9765625,18.188,12361.705210980304,3.1659584999867505
20190115T221352Z,875.3712557740876,1.953125,2.504,3549.0160019455543,5.372667157179973
20190115T222123Z,801.5555587564477,4.638671875,4.038,3477.8687402808528,7.642813385616528
20190115T223720Z,876.7061321162951,4.638671875,4.896,4232.555006719143,8.304948369362698
20190115T224223Z,1186.9640132255986,2.3193359375,6.37,5955.894865195,7.307618916718432
20190115T224756Z,812.9943046356182,5.126953125,4.612,3780.3972508852207,8.57932300392931
20190115T230332Z,1809.5907353053926,0.9765625,14.192,12464.904238953506,2.9375594077737732
20190115T230811Z,6918.97178127805,1.373291015625,19.768,158901.0972856393,1.5490601981170842
20190115T231541Z,1776.8925226263555,1.953125,9.286,12304.579807277893,5.656798181860511
20190115T232149Z,4898.010309805825,1.15966796875,16.584,107647.93841915514,2.1503727095290914
20190115T232827Z,1897.1461067682908,1.0986328125,11.886,15968.951226198493,2.731707488523368
20190115T233040Z,958.1903376178047,4.8828125,4.13,4546.529096423157,7.713451535921156
20190115T233428Z,1178.356450791968,1.15966796875,4.632,5661.706848979594,2.172256759137095
20190115T233509Z,794.4652190363823,4.57763671875,2.95,3275.6403407885605,8.083859797177357
20190115T234055Z,1211.8468474647682,1.953125,4.966,5004.797496859926,6.124370251865211
20190115T234421Z,1885.3964602096212,1.129150390625,15.016,13841.673371522631,3.986271225299734
20190115T235049Z,2822.5310275606366,1.40380859375,14.168,20270.79287883313,2.0729112512954493
