event_id,amplitude,med_freq,duration,energy,mean_freq
20190106T000006Z,939.5792629779295,46.0205078125,0.416,4066.632857373871,40.93192556297023
20190106T000834Z,1650.8037278503646,1.220703125,4.116,12259.796364326983,4.525993438776929
20190106T002011Z,487.95901362787197,23.8037109375,1.426,1214.9142160710444,30.92766577978007
20190106T002823Z,263.32630120572594,49.8046875,0.178,330.54349135205416,43.46076417425084
20190106T003032Z,2365.481319999405,1.40380859375,14.932,21326.862032157293,2.4683485450299414
20190106T003242Z,264.8253970629403,52.978515625,0.128,366.5484340776083,46.174397600698946
20190106T003457Z,1194.4518355990178,63.53759765625,7.888,6785.013511281861,54.380602159505784
20190106T003727Z,3219.7794728074473,1.28173828125,19.986,39357.38411724252,4.116546728488466
20190106T004714Z,1016.9762075099165,5.0048828125,1.24,5897.570835351315,13.32694815461409
20190106T011543Z,3125.6153572223234,1.3427734375,15.63,37382.1572317691,9.148765479337902
20190106T013334Z,5368.496151169324,1.861572265625,16.106,133459.41755242305,3.9588036294471296
20190106T015144Z,859.7942819632145,4.5166015625,3.17,4357.602945126854,11.247994285425648
20190106T015935Z,646.5587578151872,7.32421875,0.122,2147.5073326131032,20.88191524778246
20190106T022403Z,5487.663891150163,1.190185546875,36.85,139149.3630284876,1.8759484316010033
20190106T023026Z,1236.947240261039,1.28173828125,7.594,6808.241908863142,14.057316689160766
20190106T023932Z,825.6298608957815,1.0986328125,4.682,2818.5873987936693,9.135515352019873
20190106T025044Z,847.7311278397169,4.2724609375,8.304,3795.880571395904,5.927752352113292
20190106T030327Z,1045.0798057969541,1.15966796875,10.926,4355.063082490505,3.487259629443953
20190106T030552Z,741.2605716210087,4.39453125,5.812,2948.6490162656924,5.738106472034491
20190106T030911Z,459.8855601545719,5.55419921875,3.208,1117.1687200024826,9.610906820626377
20190106T031208Z,389.4968038034869,1.708984375,2.59,804.4331222530981,5.756139491342308
20190106T032848Z,1238.5914783519013,1.312255859375,18.75,6392.850382634573,3.179139200151913
20190106T033336Z,3025.9099006799674,1.983642578125,15.874,37433.936997365454,2.554268330977778
20190106T034551Z,828.2696454653325,4.45556640625,6.058,3737.3077060639253,8.230403704691328
20190106T034731Z,1995.306030961566,1.28173828125,13.106,15048.051049382593,12.76336021226481
20190106T035501Z,3567.3429704737437,1.708984375,17.064,54336.63922447708,4.73775135355819
20190106T040451Z,3732.428884988954,1.40380859375,15.496,58084.02268430405,3.629209961263803
20190106T040711Z,804.815569700964,4.638671875,2.686,3280.61100899131,11.423197745795841
