event_id,amplitude,med_freq,duration,energy,mean_freq
20181227T000033Z,338.9575336012304,53.955078125,0.15,571.0213615134675,49.69601212439603
20181227T000104Z,1347.4242575490184,33.63037109375,6.64,10013.640037479328,41.949236413590654
20181227T000249Z,608.14092366997,4.39453125,3.776,1845.3257172376802,7.011705647128342
20181227T000349Z,1304.2290695304198,1.953125,11.168,7296.353024707057,3.1205486761464303
20181227T000418Z,5879.885107773515,1.190185546875,17.84,128952.07405585067,1.7528082196832429
20181227T001208Z,1031.0894633635096,1.0986328125,8.264,4132.946504177195,1.9925384656954175
20181227T002226Z,2971.8502807008335,63.90380859375,12.9,42890.15379236506,59.482774904158894
20181227T002441Z,1078.429158744142,56.33544921875,2.958,4848.841254249014,53.00362720740319
20181227T002732Z,738.4139729920852,1.03759765625,6.288,2717.681052263813,2.08247067780081
20181227T003253Z,721.4805636414594,4.45556640625,8.242,2765.046263805971,5.669928598693837
20181227T003818Z,1597.9364901246704,1.28173828125,15.896,8124.7981725059735,3.1119386912129428
20181227T004037Z,1226.9123226169945,2.01416015625,10.35,6453.700819893688,2.9097514419958803
20181227T004215Z,978.6055946111566,1.0986328125,7.118,4672.396729785179,1.7115501555395767
20181227T004834Z,558.9181917247364,6.34765625,3.9,1625.3237085577193,8.406926865907982
20181227T005355Z,668.1820859668788,4.39453125,6.572,2149.0932668646547,5.631280305993466
20181227T005534Z,1753.5675984226102,0.79345703125,17.616,12515.946068951405,1.4967567521897103
20181227T005933Z,806.7203841947934,1.64794921875,3.538,2547.5384439245104,2.5413627641318475
20181227T005949Z,3590.522424864812,1.129150390625,21.73,42909.81918271762,1.4247205896453345
20181227T010332Z,283.5995612602145,65.91796875,0.28,336.57527280019366,57.390654271194464
20181227T010535Z,385.6349349004862,21.728515625,1.374,652.7029090269353,24.052223596207963
20181227T010910Z,517.173406450405,18.5546875,0.684,1177.5976383710336,37.00545483056801
20181227T011213Z,931.0173207244944,64.51416015625,8.324,3759.870847404387,58.88518728465191
20181227T011253Z,286.9812664265973,58.4716796875,0.396,320.9319035814728,50.754256385008844
20181227T012045Z,706.8990422545068,4.39453125,8.164,2509.8857993167035,5.898964306909451
20181227T012426Z,1256.5195879293644,0.823974609375,16.29,7695.877323143223,1.55856703499231
20181227T012610Z,1644.1041157598877,2.0751953125,13.308,9261.22518079682,2.945942165627913
20181227T012816Z,287.143367568301,59.5703125,0.232,385.1675463023466,52.66327511629379
20181227T013239Z,805.9054193465956,2.685546875,6.358,2640.236682073151,6.195807678030554
20181227T014027Z,576.2325982493822,3.7841796875,4.456,1682.5915504761624,6.60216825331748
20181227T014220Z,415.6383465745031,5.2490234375,0.27,801.22565472901,9.792625608404176
20181227T014420Z,262.1440578966967,57.0068359375,0.18,373.0978834917883,49.293283411540685
20181227T015057Z,615.3415693321804,4.33349609375,4.976,1688.6561416395768,6.269860757561935
20181227T015245Z,447.64551547931916,4.57763671875,3.026,909.4362252660845,6.883837155047833
20181227T015505Z,1537.315723374027,1.03759765625,16.124,9997.96425472565,1.8648179316882805
20181227T015641Z,303.0260428917642,0.8544921875,0.316,390.1716026419858,10.628660258201432
20181227T020509Z,1223.4820551604128,1.77001953125,14.914,5381.980672890077,3.520895824244046
20181227T020549Z,1022.8819076470643,4.5166015625,2.946,4227.474274277095,6.073663661641106
20181227T020810Z,385.48552562804457,6.4697265625,2.512,657.0084524435193,9.522275738787222
20181227T020937Z,270.3271822653117,68.2373046875,0.174,383.42270261349705,58.1550657277681
20181227T021229Z,260.3596562493071,62.8662109375,0.142,355.0269194777416,54.45797439593737
20181227T021501Z,4797.508363872296,1.739501953125,21.278,97671.72565581629,1.7218797219400044
20181227T021730Z,246.0541604877783,4.2724609375,0.106,266.4672710948016,23.476052608291035
20181227T021901Z,218.82390904345542,64.453125,0.13,240.9184032807477,54.79458110563294
20181227T022139Z,272.9401907608421,66.2841796875,0.276,354.71028995832637,57.36643947363495
20181227T022248Z,239.372801578406,0.9765625,0.102,262.19762384767455,9.664259272787959
20181227T022518Z,1701.1119847289312,2.044677734375,14.682,12566.434513704331,3.1097674536173043
20181227T022554Z,1170.2499846704204,1.8310546875,1.308,5234.7217912974875,2.7880370869875595
20181227T022633Z,2890.0561067250123,1.953125,12.672,34162.11737928498,2.1324296256952815
20181227T022852Z,1305.0408423392262,2.01416015625,5.468,7014.69906397165,2.720058735106609
20181227T023059Z,261.18268572607354,63.8427734375,0.182,362.0817354247563,54.872584547537095
20181227T023249Z,361.3794006385135,22.0947265625,0.122,585.8253668033099,37.25896757025863
20181227T023508Z,236.65736178112073,61.4013671875,0.14,300.27322664341216,53.437256342290134
20181227T023513Z,656.037961937427,4.150390625,4.666,2104.9594981431937,6.474813706226209
20181227T023858Z,518.5751973924417,4.5166015625,4.992,1518.1578067710786,6.378288489864907
20181227T024125Z,278.6325192806058,60.791015625,0.254,378.80035516050293,52.5644675091134
20181227T024418Z,250.31606039282406,1.3427734375,0.11,246.94954335935927,16.27829759108637
20181227T024453Z,251.14171224348433,60.05859375,0.124,326.04307957164866,52.400879465297514
20181227T024721Z,236.4551598318565,58.349609375,0.124,278.0166378290017,51.536788584688104
20181227T025049Z,251.3983132086302,57.2509765625,0.17,287.09685785485146,49.74631720902806
20181227T025350Z,3741.578599764327,1.739501953125,22.096,62438.71210976215,1.7238323441700298
20181227T025514Z,243.18116322226385,60.791015625,0.134,329.7863842119388,52.569222344717396
20181227T025725Z,1371.5806779422853,0.91552734375,11.148,7311.683321233145,1.8718754069241679
20181227T030139Z,275.3364698307885,56.884765625,0.16,367.4360998654254,50.17921520416151
20181227T030320Z,245.27700974768533,1.220703125,0.122,259.3852878139004,16.723099556375946
20181227T030618Z,871.0572212098971,1.03759765625,8.866,2626.1844693738544,3.1345151840603647
20181227T030753Z,246.9448861657665,62.3779296875,0.108,291.3591965841834,53.68346272161633
20181227T030829Z,1719.5724069380612,1.77001953125,17.53,10044.08435057058,2.80181122681478
20181227T030919Z,656.1356082984132,4.57763671875,2.71,2141.7247909022435,7.716209278765934
20181227T031123Z,302.20398123113034,5.126953125,0.328,500.5134345514708,13.640672516893314
20181227T031810Z,748.0641212531995,1.0986328125,9.732,2841.416300562481,3.5478154820854457
20181227T032118Z,220.5410990975932,41.015625,0.126,254.78521154115728,42.18129926759743
20181227T032646Z,566.7597454107396,3.90625,5.086,1516.5138383740302,7.157764295340281
20181227T032937Z,2279.9434400365544,0.8544921875,18.592,21968.875842138892,1.4946558193897193
20181227T033153Z,926.1469493169407,1.0986328125,4.796,4243.1708245785385,4.863405516994224
20181227T033242Z,445.659548674715,18.4326171875,0.148,809.2992254984733,27.26093303342542
20181227T035836Z,1370.5182737456194,1.77001953125,16.32,7086.6749186022025,2.9252948922407915
20181227T040052Z,4008.433849595499,1.739501953125,20.704,68510.89915981036,1.7940299819212557
20181227T040151Z,1474.8087016376664,1.77001953125,2.44,10111.75478858459,3.840039819185672
20181227T040541Z,789.5935418408285,4.45556640625,6.082,3331.956223501142,6.05410849612487
20181227T041123Z,583.4071597541509,4.39453125,4.882,1555.9790565033738,6.553139687725233
20181227T041150Z,977.7175543035459,1.03759765625,9.482,3740.799906214172,2.137102652155346
20181227T042701Z,880.018004549815,1.0986328125,10.836,3413.7113008021274,2.55839021142035
20181227T043828Z,2018.2019551998696,0.91552734375,20.758,19046.420126787478,3.5391997603211416
20181227T043913Z,3605.0780122096457,1.739501953125,18.238,57321.5147825422,2.2982284369885475
20181227T044035Z,1507.8205574468814,2.01416015625,4.922,9232.000273052397,3.0759687391875903
20181227T044557Z,1421.7061539386302,1.77001953125,13.306,7046.368189934181,3.209473677035289
20181227T044947Z,475.721585299637,4.5166015625,3.612,1211.117801471171,6.848355545027242
20181227T045317Z,593.4953710842108,1.0986328125,1.948,1779.4518692827226,5.2129022903906375
20181227T050147Z,828.4505970387679,2.197265625,12.874,3269.4528434049257,6.014906957198792
20181227T050614Z,661.9908985213576,1.52587890625,3.742,1655.8237856733588,6.098561933115671
20181227T050759Z,556.642219195634,5.92041015625,4.37,1464.0667346935898,8.850355623355902
20181227T051053Z,1922.7478977958415,0.885009765625,18.622,14700.14054393882,1.7440270184941389
20181227T051538Z,559.0785965606187,4.45556640625,4.824,1477.4674412461654,6.920625667251905
20181227T051642Z,1941.1079034930424,1.3427734375,14.726,12498.839488053382,2.3574547586361994
20181227T052307Z,1347.3457902305554,1.617431640625,15.84,5981.830945004011,3.479351883799814
20181227T052458Z,550.7216894027985,4.5166015625,4.016,1576.0758998534136,6.823066384591582
20181227T053020Z,1169.1612932220687,1.03759765625,14.19,5048.149977521996,2.1595545220377965
20181227T053747Z,630.7546028387761,4.5166015625,7.08,2096.479687272149,6.481394792102598
20181227T053833Z,1877.0362280058237,0.823974609375,17.372,16924.571794100993,1.6886657527924378
20181227T054409Z,548.3756814898838,4.08935546875,4.138,1438.0574711464624,7.82926482794404
20181227T054946Z,4240.609924127115,1.373291015625,21.476,52349.06402102427,1.6868333980538153
20181227T055106Z,714.0903724575244,1.8310546875,0.292,2553.0539617621635,6.112417777204432
20181227T055341Z,806.1523196854141,1.5869140625,3.002,2845.7101517369415,6.611176909107054
20181227T060008Z,592.9364220345248,4.39453125,4.766,1683.625746115001,5.995337570441738
20181227T060354Z,465.3128385702505,4.33349609375,3.728,1014.5740938727274,7.66334108129406
20181227T060502Z,1085.2691464606387,1.0986328125,9.614,4024.3533498481797,3.5329079586433405
20181227T060825Z,1369.645883229863,0.823974609375,16.652,8775.346941588436,1.6454152192208602
20181227T061715Z,1185.3166573060503,1.03759765625,9.584,4942.501945689541,3.196746179989451
20181227T061807Z,381.7877084718176,37.353515625,0.324,739.5152708014788,31.288028592304315
20181227T062236Z,4685.17384982423,1.708984375,20.872,93563.85293941718,1.692228365923473
20181227T062744Z,1501.8812494422273,2.01416015625,10.492,7879.175011558588,2.9134036001266725
20181227T064031Z,1952.481070354612,0.8544921875,16.958,14886.513946869774,3.126063191347279
20181227T064319Z,651.3452137629769,1.0986328125,1.574,2251.444046284153,2.431526918578221
20181227T064716Z,745.7326634945804,4.638671875,4.396,2828.288991269519,9.636450647934481
20181227T064929Z,525.0900835762147,4.57763671875,3.75,1204.7989189297487,8.081652496441361
20181227T065210Z,1186.7944737085925,1.0986328125,6.524,4967.688407346589,5.462837261806887
20181227T065655Z,1005.5346250662091,2.01416015625,8.458,4349.497503449764,3.4860382099474125
20181227T071254Z,1797.8442118552978,0.8544921875,10.576,13314.249205463824,9.731963953664415
20181227T072041Z,1283.8667745335383,2.0751953125,6.826,7822.961488168019,7.34770565303374
