,event_id,station,components,time,duration
0,20181224T001624Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T00:16:24.186000Z,3.232
1,20181224T002444Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T00:24:44.848000Z,9.434
2,20181224T002517Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T00:25:17.994000Z,2.494
3,20181224T002817Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T00:28:17.102000Z,0.306
4,20181224T003115Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T00:31:15.512000Z,12.738
5,20181224T003741Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T00:37:41.412000Z,11.982
6,20181224T004419Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T00:44:19.524000Z,2.9
7,20181224T005412Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T00:54:12.268000Z,4.416
8,20181224T005600Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T00:56:00.146000Z,0.096
9,20181224T005613Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T00:56:13.124000Z,15.082
10,20181224T010228Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T01:02:28.470000Z,2.986
11,20181224T011118Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T01:11:18.222000Z,19.242
12,20181224T012921Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T01:29:21.712000Z,21.978
13,20181224T013143Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T01:31:43.882000Z,0.298
14,20181224T013725Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T01:37:25.464000Z,12.722
15,20181224T014313Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T01:43:13.926000Z,7.186
16,20181224T014404Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T01:44:04.964000Z,12.626
17,20181224T014706Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T01:47:06.954000Z,8.85
18,20181224T014951Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T01:49:51.080000Z,6.136
19,20181224T015235Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T01:52:35.924000Z,11.666
20,20181224T015304Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T01:53:04.008000Z,17.03
