,event_id,group
0,20181227T000033Z,0
1,20181227T000104Z,0
2,20181227T000249Z,0
3,20181227T000349Z,0
4,20181227T000418Z,0
5,20181227T001208Z,0
6,20181227T002226Z,0
7,20181227T002441Z,0
8,20181227T002732Z,0
9,20181227T003253Z,0
10,20181227T003818Z,0
11,20181227T004037Z,0
12,20181227T004215Z,0
13,20181227T004834Z,0
14,20181227T005355Z,0
15,20181227T005534Z,0
16,20181227T005933Z,0
17,20181227T005949Z,0
18,20181227T010332Z,0
19,20181227T010535Z,0
20,20181227T010910Z,0
21,20181227T011213Z,0
22,20181227T011253Z,0
23,20181227T012045Z,0
24,20181227T012426Z,0
25,20181227T012610Z,0
26,20181227T012816Z,0
27,20181227T013239Z,0
28,20181227T014027Z,0
29,20181227T014220Z,0
30,20181227T014420Z,0
31,20181227T015057Z,0
32,20181227T015245Z,0
33,20181227T015505Z,0
34,20181227T015641Z,0
35,20181227T020509Z,0
36,20181227T020549Z,0
37,20181227T020810Z,0
38,20181227T020937Z,0
39,20181227T021229Z,0
40,20181227T021501Z,0
41,20181227T021730Z,0
42,20181227T021901Z,0
43,20181227T022139Z,0
44,20181227T022248Z,0
45,20181227T022518Z,0
46,20181227T022554Z,0
47,20181227T022633Z,0
48,20181227T022852Z,0
49,20181227T023059Z,0
50,20181227T023249Z,0
51,20181227T023508Z,0
52,20181227T023513Z,0
53,20181227T023858Z,0
54,20181227T024125Z,0
55,20181227T024418Z,0
56,20181227T024453Z,0
57,20181227T024721Z,0
58,20181227T025049Z,0
59,20181227T025350Z,0
60,20181227T025514Z,0
61,20181227T025725Z,0
62,20181227T030139Z,0
63,20181227T030320Z,0
64,20181227T030618Z,0
65,20181227T030753Z,0
66,20181227T030829Z,0
67,20181227T030919Z,0
68,20181227T031123Z,0
69,20181227T031810Z,0
70,20181227T032118Z,0
71,20181227T032646Z,0
72,20181227T032937Z,0
73,20181227T033153Z,0
74,20181227T033242Z,0
75,20181227T035836Z,0
76,20181227T040052Z,0
77,20181227T040151Z,0
78,20181227T040541Z,0
79,20181227T041123Z,0
80,20181227T041150Z,0
81,20181227T042701Z,0
82,20181227T043828Z,0
83,20181227T043913Z,0
84,20181227T044035Z,0
85,20181227T044557Z,0
86,20181227T044947Z,0
87,20181227T045317Z,0
88,20181227T050147Z,0
89,20181227T050614Z,0
90,20181227T050759Z,0
91,20181227T051053Z,0
92,20181227T051538Z,0
93,20181227T051642Z,0
94,20181227T052307Z,0
95,20181227T052458Z,0
96,20181227T053020Z,0
97,20181227T053747Z,0
98,20181227T053833Z,0
99,20181227T054409Z,0
100,20181227T054946Z,0
101,20181227T055106Z,0
102,20181227T055341Z,0
103,20181227T060008Z,0
104,20181227T060354Z,0
105,20181227T060502Z,0
106,20181227T060825Z,0
107,20181227T061715Z,0
108,20181227T061807Z,0
109,20181227T062236Z,0
110,20181227T062744Z,0
111,20181227T064031Z,0
112,20181227T064319Z,0
113,20181227T064716Z,0
114,20181227T064929Z,0
115,20181227T065210Z,0
116,20181227T065655Z,0
117,20181227T071254Z,0
118,20181227T072041Z,0
119,20181227T072645Z,0
120,20181227T072919Z,0
121,20181227T073836Z,0
122,20181227T074141Z,0
