event_id,amplitude,med_freq,duration,energy,mean_freq
20190116T000139Z,1770.0717197633699,2.01416015625,12.526,13010.080896247038,5.452808446305822
20190116T000533Z,886.2327357432918,4.57763671875,4.486,4336.922894208864,9.431320783381615
20190116T000837Z,2297.7599438362454,1.708984375,13.156,22471.884750238638,7.448953959609677
20190116T002324Z,755.5145448722079,3.90625,0.29,3269.4394062330725,9.35766292176251
20190116T002519Z,1591.1431189229259,1.0986328125,9.134,14935.413160480626,2.9803231587058794
20190116T003356Z,1710.9231468870264,1.03759765625,13.69,11148.754146685655,6.0106728109625855
20190116T004219Z,913.2647674873008,4.82177734375,5.088,4411.359220114744,10.343915969301655
20190116T005214Z,786.2132593044646,4.7607421875,4.024,3609.1229094832324,9.293345526793654
20190116T005347Z,2055.682220327809,1.15966796875,10.868,13467.057444552018,4.716862782217825
20190116T005510Z,566.4507349792888,10.009765625,2.03,1742.2540253680174,14.921696128489945
20190116T010346Z,1668.0609408050457,1.03759765625,10.756,12022.419174896435,3.7860494387691666
20190116T011409Z,829.6041121510109,4.638671875,2.764,3829.638090811261,10.373168694246317
20190116T012038Z,3104.3410032856345,2.01416015625,13.634,36606.3483366623,5.231210107914804
20190116T013359Z,814.839967979116,4.638671875,4.412,3775.5596622658604,7.782754258784027
20190116T013851Z,467.36321241239716,60.546875,0.434,1064.526771303166,51.8797711808275
20190116T014729Z,723.3778526502894,7.26318359375,4.026,2990.2849670513588,10.656627613498763
20190116T015115Z,1629.8741022521706,1.0986328125,10.294,14975.864680757782,5.028855076441435
20190116T021317Z,3143.5463085571205,1.861572265625,15.622,39585.4521219944,5.175846461844835
20190116T022838Z,2965.6847469751456,1.129150390625,15.924,37454.84302213439,5.240664376723063
20190116T023012Z,1063.4246250680646,4.69970703125,2.756,6642.500002876023,8.571416714427306
20190116T030551Z,1621.8709063464064,17.4560546875,0.764,7843.278948438325,30.289218391266942
20190116T030811Z,1048.503925424031,5.126953125,0.18,5176.130910590814,13.981164296387666
20190116T032007Z,1064.2229321795523,17.822265625,0.31,3756.7614362898385,33.52195765698168
20190116T035401Z,1409.5771649057701,17.08984375,0.534,6868.605075414669,31.11725648548833
20190116T041022Z,940.6918736028679,5.06591796875,2.794,5107.419568011076,10.915529549810254
20190116T042045Z,861.5375273207881,4.69970703125,3.068,4381.2625760529045,12.022955006119451
20190116T042222Z,4296.775578123235,1.190185546875,19.422,59516.07955521243,2.6896490548116043
20190116T043948Z,3617.8505625621274,1.922607421875,14.61,60739.94947318961,4.501434012563131
20190116T044311Z,969.4349845320195,4.82177734375,2.834,5122.578113567913,11.528087692390413
20190116T050512Z,5499.699319459925,21.1181640625,24.918,123638.185360416,23.013201629937043
20190116T050545Z,8472.685532421252,1.15966796875,12.154,249534.71707996124,2.9243703307374074
20190116T052223Z,936.5931915547196,4.7607421875,3.048,4687.935894765618,10.55025700759102
20190116T052501Z,615.2461225727798,10.6201171875,0.248,2224.2299681880772,15.700513310769184
20190116T054540Z,2561.61491157317,1.46484375,13.146,27877.241360877742,7.35162126924625
20190116T055105Z,933.8827654669843,4.638671875,3.956,4862.497997516605,10.658258503264332
20190116T055342Z,1626.3659761237611,1.0986328125,3.758,9969.146581236213,7.474315249120282
20190116T055706Z,1304.1591281458464,9.765625,0.152,7932.4318906029275,15.12846667553867
20190116T055712Z,2647.6043404264246,1.8310546875,10.446,28420.48192128457,4.537282079232361
20190116T062242Z,1158.8080993338028,5.0048828125,9.748,7803.121663057007,8.52630386108726
20190116T062510Z,525.2167971212413,5.126953125,0.114,1552.8741404057932,11.84243414149716
20190116T063034Z,1170.1607960556566,1.0986328125,8.058,7447.787179132315,4.132911332127155
20190116T063850Z,746.4321409423459,4.638671875,3.67,3166.788754680903,7.993869333037979
20190116T064408Z,736.3027553588664,4.5166015625,3.202,3057.5563378117345,7.576689252672027
20190116T064847Z,1564.921353820637,1.52587890625,11.394,9657.863542049683,5.035699243603944
20190116T065212Z,922.0682112359754,1.8310546875,3.666,4021.679097590631,11.376930113096954
20190116T070055Z,2012.9107730074597,1.068115234375,14.816,15229.499999790747,5.935742622758728
20190116T071516Z,2992.055248803721,1.373291015625,17.244,47733.787724721435,2.52502684327925
20190116T072034Z,970.0902341837941,4.94384765625,4.786,5520.090032330508,8.924160407180452
20190116T072118Z,1165.0110223166705,1.953125,2.284,5416.7558450710185,5.581774614346298
20190116T072235Z,1464.931549593858,1.3427734375,4.486,10032.683852089096,2.7611332410470744
20190116T073039Z,870.3719654875016,5.0048828125,4.822,4167.70645880537,7.931229559788845
20190116T075111Z,670.0133083819344,4.45556640625,3.012,2465.932295494765,8.597228285896145
20190116T075346Z,660.8388335883079,4.57763671875,3.084,2360.608310380505,8.373544729550046
20190116T080031Z,1813.6632974310635,0.9765625,17.952,16096.427937371636,2.456035810008965
20190116T081018Z,814.7476085551864,4.5166015625,6.668,3796.9754258457833,6.770487864285023
20190116T081440Z,1090.7297365989073,1.8310546875,10.48,5101.943583521196,3.5127733021725858
20190116T082401Z,1066.9290579999154,1.3427734375,11.398,4431.412740410265,4.388497276656911
20190116T082805Z,730.0931409207469,1.3427734375,3.462,1759.5984656790527,1.7483514238058975
20190116T082823Z,1176.3768960291525,1.3427734375,7.54,4291.321113284884,1.6870823836814217
20190116T083644Z,2181.8409620678513,0.9765625,19.394,17239.691088292813,1.6265859015690955
20190116T084005Z,1379.2472231516683,0.9765625,10.828,10670.853961454945,1.5054615171652486
20190116T085243Z,745.3972767289526,1.03759765625,3.876,2398.2449020410463,3.6774350468220343
20190116T085648Z,1057.5366101230707,1.220703125,11.172,4241.918304293079,3.1896419222558148
20190116T091120Z,1112.6780278851809,4.45556640625,11.502,6851.325784785954,5.2911356180021265
20190116T091441Z,1578.7677353312042,1.03759765625,14.912,9485.65963260789,1.955789109106837
20190116T091509Z,659.1022832553036,10.3759765625,2.158,2193.465429375016,9.369764664856383
20190116T093029Z,3536.6330453998407,1.678466796875,16.206,56653.94993282061,2.7599571127987157
20190116T093306Z,676.6544385404999,4.39453125,3.17,2512.376396086714,8.34818364925453
20190116T093429Z,4839.228297983033,1.15966796875,16.428,107841.78108475091,1.932854156185105
20190116T100256Z,857.2291247567359,1.40380859375,7.514,2951.467622371109,3.9028347114038424
20190116T100627Z,891.0551898662517,4.45556640625,8.478,3998.5204039810565,6.1058230779812614
20190116T101000Z,2165.283835142817,1.190185546875,19.618,17351.252336947367,2.5084078321087366
20190116T101435Z,797.017036416777,4.7607421875,5.878,3209.904583167031,6.567333983071499
20190116T101618Z,772.6147050227181,1.3427734375,4.316,2418.095661706733,3.6600776877402623
20190116T101959Z,2173.21101418102,1.64794921875,14.564,19100.077566227385,2.377759206634327
20190116T102604Z,812.6376471654906,1.0986328125,5.246,2979.295993218909,4.235570231901625
20190116T102757Z,650.8660644003785,4.94384765625,4.762,2228.993832661964,7.7324932805179865
20190116T103119Z,915.6259248863123,1.15966796875,8.764,3513.740524885687,2.845334077306437
20190116T104450Z,783.9389778544395,5.4931640625,6.498,3302.8910025857376,8.117510340293697
20190116T105949Z,988.1431261015698,4.7607421875,10.534,5217.290054318694,6.745517794952513
20190116T111147Z,346.52536699953197,3.662109375,0.318,470.91502128439674,10.553089294038704
20190116T111424Z,1132.9456276498304,1.46484375,11.318,5568.7083280338165,3.3376922106940436
20190116T111927Z,2655.803572480461,1.861572265625,16.01,24983.451242996067,2.7194494437670085
20190116T112559Z,763.8640097814821,4.45556640625,6.662,3119.0390578532442,5.883378601895362
20190116T113757Z,1087.490918811932,1.46484375,11.834,4632.983967031056,3.2334722832350544
