,event_id,station,components,time,duration
0,20190128T005645Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:56:45.072000Z,12.516
1,20190128T005943Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:59:43.038000Z,19.46
2,20190128T012129Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T01:21:29.228000Z,0.192
3,20190128T013035Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T01:30:35.500000Z,9.878
4,20190128T021400Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T02:14:00.930000Z,0.134
5,20190128T024701Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T02:47:01.880000Z,0.272
6,20190128T041759Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T04:17:59.856000Z,11.236
7,20190128T054304Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T05:43:04.872000Z,8.294
8,20190128T054537Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T05:45:37.704000Z,3.142
9,20190128T054553Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T05:45:53.718000Z,15.438
10,20190128T055044Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T05:50:44.682000Z,0.556
11,20190128T055115Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T05:51:15.048000Z,0.224
12,20190128T055124Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T05:51:24.774000Z,5.384
13,20190128T055136Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T05:51:36.648000Z,19.744
14,20190128T055220Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T05:52:20.176000Z,0.326
15,20190128T055248Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T05:52:48.946000Z,0.602
16,20190128T055257Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T05:52:57.242000Z,0.678
17,20190128T055306Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T05:53:06.462000Z,10.89
18,20190128T055324Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T05:53:24.510000Z,0.15
19,20190128T055352Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T05:53:52.354000Z,1.238
20,20190128T055408Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T05:54:08.746000Z,0.092
21,20190128T055415Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T05:54:15.738000Z,6.988
22,20190128T055429Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T05:54:29.266000Z,6.488
23,20190128T055450Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T05:54:50.544000Z,0.112
24,20190128T055456Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T05:54:56.448000Z,4.78
25,20190128T055517Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T05:55:17.500000Z,0.128
26,20190128T055525Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T05:55:25.304000Z,10.08
27,20190128T055543Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T05:55:43.158000Z,0.248
28,20190128T055550Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T05:55:50.898000Z,0.318
29,20190128T055603Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T05:56:03.418000Z,3.536
30,20190128T055628Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T05:56:28.634000Z,2.248
31,20190128T055638Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T05:56:38.324000Z,0.336
32,20190128T055650Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T05:56:50.114000Z,1.492
33,20190128T055701Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T05:57:01.270000Z,0.576
34,20190128T055741Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T05:57:41.274000Z,0.66
35,20190128T055803Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T05:58:03.256000Z,0.248
36,20190128T055815Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T05:58:15.080000Z,12.714
