,event_id,group
0,20190108T000553Z,0
1,20190108T002121Z,0
2,20190108T002251Z,0
3,20190108T002317Z,0
4,20190108T002417Z,0
5,20190108T003733Z,0
6,20190108T005004Z,0
7,20190108T010441Z,0
8,20190108T011123Z,0
9,20190108T011830Z,0
10,20190108T014259Z,0
11,20190108T014520Z,0
12,20190108T015347Z,0
13,20190108T015527Z,0
14,20190108T015558Z,0
15,20190108T015756Z,0
16,20190108T020022Z,0
17,20190108T020258Z,0
18,20190108T020933Z,0
19,20190108T021226Z,0
20,20190108T025337Z,0
21,20190108T025837Z,0
22,20190108T030726Z,0
23,20190108T030906Z,0
24,20190108T031046Z,0
25,20190108T031136Z,0
26,20190108T031317Z,0
27,20190108T031334Z,0
28,20190108T031407Z,0
29,20190108T031654Z,0
30,20190108T032158Z,0
31,20190108T032308Z,0
32,20190108T032337Z,0
33,20190108T032605Z,0
34,20190108T032801Z,0
35,20190108T032933Z,0
36,20190108T033332Z,0
37,20190108T033509Z,0
38,20190108T033554Z,0
39,20190108T033634Z,0
40,20190108T033901Z,0
41,20190108T033930Z,0
42,20190108T034200Z,0
43,20190108T034232Z,0
44,20190108T034243Z,0
45,20190108T034411Z,0
46,20190108T034543Z,0
47,20190108T034820Z,0
48,20190108T034956Z,0
49,20190108T035136Z,0
50,20190108T035317Z,0
51,20190108T035414Z,0
52,20190108T035452Z,0
53,20190108T035500Z,0
54,20190108T035620Z,0
55,20190108T040123Z,0
56,20190108T041056Z,0
57,20190108T041351Z,0
58,20190108T041431Z,0
59,20190108T041733Z,0
60,20190108T041828Z,0
61,20190108T041927Z,0
62,20190108T043123Z,0
63,20190108T043346Z,0
64,20190108T043618Z,0
65,20190108T043859Z,0
66,20190108T044013Z,0
67,20190108T044355Z,0
68,20190108T044404Z,0
69,20190108T044420Z,0
70,20190108T044437Z,0
71,20190108T044512Z,0
72,20190108T044524Z,0
73,20190108T044557Z,0
74,20190108T044654Z,0
75,20190108T044728Z,0
76,20190108T044745Z,0
77,20190108T044814Z,0
78,20190108T044845Z,0
79,20190108T044859Z,0
80,20190108T044952Z,0
81,20190108T045006Z,0
82,20190108T045033Z,0
83,20190108T045053Z,0
84,20190108T045100Z,0
85,20190108T045113Z,0
86,20190108T045124Z,0
87,20190108T045138Z,0
88,20190108T045153Z,0
89,20190108T045243Z,0
90,20190108T045305Z,0
91,20190108T045314Z,0
92,20190108T045331Z,0
93,20190108T045410Z,0
94,20190108T045426Z,0
95,20190108T045437Z,0
96,20190108T045454Z,0
97,20190108T045503Z,0
98,20190108T045533Z,0
99,20190108T045549Z,0
100,20190108T045604Z,0
101,20190108T045609Z,0
102,20190108T045654Z,0
103,20190108T045714Z,0
104,20190108T045745Z,0
105,20190108T045802Z,0
106,20190108T045839Z,0
107,20190108T045905Z,0
108,20190108T045932Z,0
109,20190108T045938Z,0
110,20190108T045955Z,0
111,20190108T050001Z,0
112,20190108T050009Z,0
113,20190108T050151Z,0
114,20190108T050212Z,0
115,20190108T050243Z,0
116,20190108T050303Z,0
117,20190108T050329Z,0
118,20190108T050338Z,0
119,20190108T050347Z,0
120,20190108T050356Z,0
121,20190108T050432Z,0
122,20190108T050609Z,0
123,20190108T050629Z,0
124,20190108T050713Z,0
125,20190108T050739Z,0
126,20190108T050944Z,0
127,20190108T050958Z,0
128,20190108T051052Z,0
129,20190108T051135Z,0
130,20190108T051233Z,0
131,20190108T051404Z,0
132,20190108T051420Z,0
133,20190108T051521Z,0
134,20190108T051536Z,0
135,20190108T051548Z,0
136,20190108T051621Z,0
137,20190108T051657Z,0
138,20190108T051721Z,0
139,20190108T051835Z,0
140,20190108T051854Z,0
141,20190108T052029Z,0
142,20190108T052057Z,0
143,20190108T052106Z,0
144,20190108T052141Z,0
145,20190108T052419Z,0
146,20190108T052514Z,0
147,20190108T052540Z,0
148,20190108T052615Z,0
149,20190108T052629Z,0
150,20190108T052655Z,0
151,20190108T052706Z,0
152,20190108T052805Z,0
153,20190108T052814Z,0
154,20190108T052822Z,0
155,20190108T052837Z,0
156,20190108T052851Z,0
157,20190108T052906Z,0
158,20190108T052914Z,0
159,20190108T053013Z,0
160,20190108T053022Z,0
161,20190108T053042Z,0
162,20190108T053116Z,0
163,20190108T053130Z,0
164,20190108T053144Z,0
165,20190108T053213Z,0
166,20190108T053223Z,0
167,20190108T053236Z,0
168,20190108T053302Z,0
169,20190108T053345Z,0
170,20190108T053442Z,0
171,20190108T053451Z,0
172,20190108T053653Z,0
173,20190108T053700Z,0
174,20190108T053708Z,0
175,20190108T053733Z,0
176,20190108T053738Z,0
177,20190108T053804Z,0
178,20190108T053846Z,0
179,20190108T053906Z,0
180,20190108T053935Z,0
181,20190108T053943Z,0
182,20190108T054016Z,0
183,20190108T054026Z,0
184,20190108T054112Z,0
185,20190108T054123Z,0
186,20190108T054224Z,0
187,20190108T054238Z,0
188,20190108T054246Z,0
189,20190108T054251Z,0
190,20190108T054308Z,0
191,20190108T054320Z,0
192,20190108T054343Z,0
193,20190108T054441Z,0
194,20190108T054449Z,0
195,20190108T054520Z,0
196,20190108T054605Z,0
197,20190108T054738Z,0
198,20190108T054750Z,0
199,20190108T054811Z,0
200,20190108T054834Z,0
201,20190108T054851Z,0
202,20190108T054907Z,0
203,20190108T055239Z,0
204,20190108T055403Z,0
205,20190108T055414Z,0
206,20190108T055425Z,0
207,20190108T055456Z,0
208,20190108T055537Z,0
209,20190108T055756Z,0
210,20190108T055826Z,0
211,20190108T055833Z,0
212,20190108T055934Z,0
213,20190108T060016Z,0
214,20190108T060039Z,0
215,20190108T060105Z,0
216,20190108T060126Z,0
217,20190108T060140Z,0
218,20190108T060213Z,0
219,20190108T060221Z,0
220,20190108T060231Z,0
221,20190108T060329Z,0
222,20190108T060335Z,0
223,20190108T060344Z,0
224,20190108T060403Z,0
225,20190108T060413Z,0
226,20190108T060435Z,0
227,20190108T060441Z,0
228,20190108T060453Z,0
229,20190108T060503Z,0
230,20190108T060528Z,0
231,20190108T060537Z,0
232,20190108T060546Z,0
233,20190108T060556Z,0
234,20190108T060607Z,0
235,20190108T060617Z,0
236,20190108T060633Z,0
237,20190108T060639Z,0
238,20190108T060658Z,0
239,20190108T060719Z,0
240,20190108T060727Z,0
241,20190108T060735Z,0
242,20190108T060824Z,0
243,20190108T060848Z,0
244,20190108T060859Z,0
245,20190108T060921Z,0
246,20190108T060931Z,0
247,20190108T060938Z,0
248,20190108T060948Z,0
249,20190108T061049Z,0
250,20190108T061142Z,0
251,20190108T061201Z,0
252,20190108T061208Z,0
253,20190108T061224Z,0
254,20190108T061240Z,0
255,20190108T061320Z,0
256,20190108T061346Z,0
257,20190108T061431Z,0
258,20190108T061439Z,0
259,20190108T061458Z,0
260,20190108T061512Z,0
261,20190108T061528Z,0
262,20190108T061541Z,0
263,20190108T061615Z,0
264,20190108T061636Z,0
265,20190108T061644Z,0
266,20190108T061701Z,0
267,20190108T061714Z,0
268,20190108T061732Z,0
269,20190108T061740Z,0
270,20190108T061809Z,0
