,event_id,group
228,20190101T164915Z,0
229,20190101T165224Z,0
230,20190101T165533Z,0
231,20190101T165834Z,0
232,20190101T165950Z,0
233,20190101T170302Z,0
234,20190101T170400Z,0
235,20190101T170537Z,0
236,20190101T171315Z,0
237,20190101T171602Z,0
238,20190101T171650Z,0
239,20190101T171715Z,0
240,20190101T173022Z,0
241,20190101T173657Z,0
242,20190101T173756Z,0
243,20190101T175413Z,0
244,20190101T175531Z,0
245,20190101T180444Z,0
246,20190101T181831Z,0
247,20190101T182758Z,0
248,20190101T183412Z,0
249,20190101T184126Z,0
250,20190101T184249Z,0
251,20190101T190216Z,0
252,20190101T190831Z,0
253,20190101T190955Z,0
254,20190101T191127Z,0
255,20190101T191543Z,0
256,20190101T192528Z,0
257,20190101T192753Z,0
258,20190101T192959Z,0
259,20190101T194035Z,0
260,20190101T194200Z,0
261,20190101T194706Z,0
262,20190101T195308Z,0
263,20190101T195437Z,0
264,20190101T195508Z,0
265,20190101T200045Z,0
266,20190101T200807Z,0
267,20190101T202112Z,0
268,20190101T203308Z,0
269,20190101T203351Z,0
270,20190101T204130Z,0
271,20190101T204159Z,0
272,20190101T204549Z,0
273,20190101T205250Z,0
274,20190101T205329Z,0
275,20190101T205937Z,0
276,20190101T210339Z,0
277,20190101T211314Z,0
278,20190101T211627Z,0
279,20190101T212648Z,0
280,20190101T214256Z,0
281,20190101T215038Z,0
282,20190101T220216Z,0
283,20190101T224750Z,0
284,20190101T225933Z,0
285,20190101T231121Z,0
286,20190101T231342Z,0
287,20190101T235737Z,0
288,20190101T235909Z,0
