event_id,amplitude,med_freq,duration,energy,mean_freq
20190124T000743Z,12958.73987435314,1.8310546875,6.902,729594.5995926039,8.968116926824122
20190124T004821Z,11743.483231485745,2.01416015625,5.232,579764.1763608366,13.199686783053066
20190124T014044Z,13155.112569390929,1.89208984375,9.48,674118.2614780992,7.387467442504613
20190124T032001Z,13626.399441776133,1.89208984375,8.232,657032.7491376025,9.768222451710807
20190124T042612Z,13235.88491205096,1.953125,6.91,624682.0397652576,10.799262127236107
20190124T051725Z,14337.9664803509,1.953125,7.85,746600.968483639,10.474945063913951
20190124T061606Z,12443.73134457266,1.89208984375,7.908,581211.5896456443,8.998595199689454
20190124T065848Z,12630.029668960657,1.8310546875,9.358,600289.0726695568,7.978547117375106
20190124T072053Z,12916.464918216214,1.8310546875,10.412,602412.3637343504,6.801002381102013
20190124T072519Z,4385.896807045631,12.20703125,0.51,107609.72042204671,16.328931176224838
20190124T081244Z,14305.841037274127,1.77001953125,14.196,706515.4946273064,5.590094775949129
20190124T090255Z,15224.666704910556,1.8310546875,15.648,772320.7142019207,5.889496288487901
20190124T090439Z,6514.4727143426535,1.28173828125,3.262,157698.8189185773,6.128726201855296
20190124T093922Z,1792.1605312305392,40.4052734375,0.322,10786.932489816636,41.76866007743594
20190124T093954Z,2368.4153752828965,47.7294921875,0.196,19135.655919470006,43.775848827767334
20190124T094802Z,5703.721049178324,1.40380859375,10.328,146527.26861676277,12.163647915736556
20190124T095346Z,13928.32852126674,1.8310546875,17.0,666827.9323720962,5.927846966574099
20190124T100410Z,2094.4608868306927,37.59765625,0.232,15554.499917138242,40.95424205319416
20190124T101202Z,7584.792134672589,1.0986328125,11.236,192318.9008188593,3.060723016380007
20190124T101740Z,1656.7521076759353,33.447265625,0.48,9964.27550492985,41.92941103043906
20190124T104223Z,2440.37262454974,24.2919921875,0.432,20375.885737140183,39.75380639799623
20190124T104932Z,14167.458721936524,1.8310546875,15.968,701447.9975955441,5.786918374036899
20190124T105245Z,2091.6131537521865,51.1474609375,0.18,16078.570718094734,43.52562004043339
20190124T105618Z,5679.515779209195,1.89208984375,5.892,104503.13590880705,4.351806990010301
20190124T110023Z,1382.1251861694336,52.3681640625,0.162,6895.4271626442305,45.11405714594481
20190124T112511Z,2044.652467660336,18.6767578125,0.758,13094.430498847798,37.293711314421714
20190124T113015Z,12701.651644086749,1.800537109375,17.886,525832.923344717,3.118702697330756
20190124T115945Z,1924.2991730961173,24.7802734375,1.498,13256.628142522628,40.38153333309756
20190124T122141Z,899.5352127895336,4.638671875,2.442,4585.031164178525,8.949156021809994
20190124T122553Z,4473.300235737404,0.946044921875,17.79,81946.31346965497,2.3882684301193926
20190124T122728Z,903.0168052943951,4.638671875,0.186,4619.383040131696,10.308200814233349
20190124T124041Z,12054.590965416644,1.800537109375,20.66,509901.3719429526,2.2515806289231457
20190124T124345Z,722.1277201250326,4.5166015625,0.246,2813.930144783787,10.643763313366037
20190124T125348Z,2208.1437966910803,2.01416015625,13.816,21014.677517322707,4.161015745518465
20190124T130849Z,1412.8640631700407,1.40380859375,11.24,7472.280031419089,4.6709038807319825
20190124T130954Z,839.7644369235302,4.57763671875,3.618,3785.204681969973,6.3337933033692675
20190124T131011Z,2496.915794340077,1.953125,10.74,17338.177959320717,4.5402735714527545
20190124T131312Z,489.86802872746586,4.5166015625,1.9,1362.0434015344492,12.407028009399253
20190124T132931Z,909.7845619161129,4.69970703125,3.528,4859.745431808638,7.701523384689692
20190124T134309Z,752.0061957457306,4.5166015625,3.19,2955.158630010538,7.691901961231854
20190124T134512Z,1706.6856337268935,1.40380859375,12.324,11433.632288818915,5.127828822052259
20190124T134627Z,1637.1504054109278,2.0751953125,7.848,11134.121938315639,3.344641756599164
20190124T140317Z,1006.7019913003685,4.7607421875,0.894,5331.281557374614,8.212891758689711
20190124T142019Z,13609.154985854437,1.800537109375,21.932,592127.4133688038,2.2734682317749058
20190124T142609Z,945.4390309875896,4.69970703125,2.792,4932.813651630949,9.242586143005717
20190124T144133Z,2187.3284904758766,1.77001953125,9.662,14221.1688513118,7.197548833203344
20190124T144153Z,977.4640751957138,4.638671875,1.976,4700.053910477758,7.548961379508405
20190124T144613Z,2503.138706128663,14.984130859375,20.302,35572.57543811182,16.760934112720225
20190124T145308Z,4416.531011782909,15.869140625,20.516,98242.59995608998,19.841701341037314
20190124T150829Z,2864.4042021498667,2.5634765625,1.744,27143.79022467951,14.571669718299503
20190124T153651Z,12431.783764649037,1.800537109375,19.402,519337.3371193153,2.4839907831004204
20190124T154848Z,5247.315516287127,1.007080078125,15.322,110619.31803464335,3.4071056620485605
20190124T160445Z,960.7674222763712,4.5166015625,3.152,4891.645620112105,7.860427211413491
20190124T160717Z,2687.1220640776683,1.708984375,10.776,21427.674095017515,5.917363498865091
20190124T163038Z,1151.6907580471716,1.3427734375,12.19,4888.497824738069,3.423796202793932
20190124T163413Z,925.1880757558041,4.69970703125,8.53,4425.153935464684,6.302645146656292
20190124T163722Z,910.8165627312005,13.3056640625,1.052,4712.356474604454,17.74470903883121
20190124T163954Z,888.8550526768162,45.166015625,0.15,3695.9173670611185,40.27429693041477
20190124T173257Z,12745.361425923766,1.800537109375,20.832,538291.1074143503,2.5283322797689207
20190124T173429Z,1222.2743224054184,4.69970703125,2.396,7469.812244701404,9.434473124031973
20190124T180652Z,3814.9077489521046,1.40380859375,12.142,65864.17572761727,4.253116766405374
20190124T181040Z,11280.7786636761,1.77001953125,17.93,429455.5774424139,3.054597471679199
20190124T182341Z,2404.8940929232635,1.52587890625,4.662,21844.28491218403,3.828518101373544
20190124T182807Z,3577.5004231770235,1.52587890625,11.358,54103.85297602637,7.135055548665407
20190124T185002Z,2165.6234659458028,74.0966796875,1.32,16535.817225278322,64.74142031094217
